-8.0440,0.891,0.884,7.2707,0.891,0.737,1.1536,0.891,0.933,0.0379,0.884,0.810,0.0331,0.884,0.843,-1929.9778,0.884,0.771,-5.1955,0.884,0.794,-2.6365,0.810,0.889,0.5368,0.889,0.829,3.2018,0.843,0.862,0.0736,0.862,0.827,-0.0553,0.771,0.755,-4.4976,0.755,0.754,-2.2244,0.794,0.712,5.1580,0.712,0.814,8.7144,0.737,0.905,-0.6628,0.933,0.883,1
-11.7427,0.847,0.870,5.1287,0.847,0.752,0.8106,0.847,0.901,0.0390,0.870,0.852,0.1333,0.870,0.811,-44.9373,0.870,0.842,-3.7305,0.870,0.803,-2.9457,0.852,0.909,-0.2746,0.909,0.823,4.4906,0.811,0.846,0.5882,0.846,0.870,0.0006,0.842,0.784,-1.2716,0.784,0.666,-1.6323,0.803,0.822,1.1223,0.822,0.821,6.3557,0.752,0.902,0.1096,0.901,0.822,1
-24.6849,0.841,0.867,5.1241,0.841,0.732,1.5056,0.841,0.917,0.1520,0.867,0.804,0.0360,0.867,0.829,-44.1767,0.867,0.784,-3.8504,0.867,0.799,-2.9453,0.804,0.898,-0.1108,0.898,0.903,4.3557,0.829,0.890,0.7051,0.890,0.818,0.0003,0.784,0.716,-2.1404,0.716,0.690,-1.7341,0.799,0.768,1.2487,0.768,0.857,6.5893,0.732,0.955,-0.0009,0.917,0.855,1
-8.4902,0.854,0.851,8.4658,0.854,0.736,0.7238,0.854,0.933,0.0018,0.851,0.816,0.0340,0.851,0.840,3531.0833,0.851,0.723,-5.6693,0.851,0.780,-2.6289,0.816,0.923,1.7887,0.923,0.903,2.9406,0.840,0.848,-1.4179,0.848,0.838,-0.0007,0.723,0.752,-7.2629,0.752,0.839,-2.3180,0.780,0.722,8.1932,0.722,0.847,10.5590,0.736,0.872,-0.2527,0.933,0.916,1
-13.4468,0.846,0.878,5.2748,0.846,0.770,1.1967,0.846,0.940,0.0754,0.878,0.838,0.0363,0.878,0.826,-45.3094,0.878,0.791,-3.4552,0.878,0.789,-2.7524,0.838,0.883,-0.1132,0.883,0.880,4.2635,0.826,0.863,0.5658,0.863,0.847,0.0013,0.791,0.741,-1.2867,0.741,0.756,-1.5282,0.789,0.786,1.0630,0.786,0.761,6.6175,0.770,0.919,-0.1109,0.940,0.895,1
-9.0956,0.839,0.879,5.3414,0.839,0.786,1.0053,0.839,0.927,0.0392,0.879,0.818,0.0344,0.879,0.831,-4414.3667,0.879,0.768,-3.5838,0.879,0.783,-2.6936,0.818,0.902,-0.1116,0.902,0.888,3.7001,0.831,0.868,0.5561,0.868,0.841,0.0661,0.768,0.715,-1.2522,0.715,0.745,-1.5399,0.783,0.750,1.4420,0.750,0.762,6.4120,0.786,0.913,-0.0078,0.927,0.904,1
-12.8363,0.844,0.881,5.2773,0.844,0.775,1.1947,0.844,0.930,0.0380,0.881,0.826,0.0345,0.881,0.827,-45.4942,0.881,0.773,-3.4848,0.881,0.777,-2.6934,0.826,0.897,-0.1123,0.897,0.894,3.9933,0.827,0.868,0.5582,0.868,0.842,0.0620,0.773,0.717,-1.3335,0.717,0.725,-1.5496,0.777,0.763,1.2268,0.763,0.732,6.6214,0.775,0.913,-0.0077,0.930,0.900,1
-8.7180,0.849,0.881,5.4584,0.849,0.782,1.0055,0.849,0.937,0.0386,0.881,0.833,0.0670,0.881,0.825,-47.9587,0.881,0.788,-3.4843,0.881,0.778,-2.8556,0.833,0.894,-0.1163,0.894,0.904,4.2588,0.825,0.856,0.5916,0.856,0.837,0.0612,0.788,0.728,-1.2819,0.728,0.763,-1.5290,0.778,0.783,1.2371,0.783,0.725,6.6230,0.782,0.918,-0.0085,0.937,0.899,1
-9.0771,0.846,0.878,5.4563,0.846,0.776,1.0051,0.846,0.937,0.0731,0.878,0.834,0.0361,0.878,0.823,-23.5557,0.878,0.795,-3.4555,0.878,0.779,-2.9194,0.834,0.879,-0.1206,0.879,0.891,4.2654,0.823,0.866,0.5665,0.866,0.840,0.0649,0.795,0.730,-1.2891,0.730,0.752,-1.5291,0.779,0.791,1.1762,0.791,0.738,6.6189,0.776,0.921,-0.1104,0.937,0.894,1
-8.7264,0.848,0.880,5.4602,0.848,0.786,1.0042,0.848,0.935,0.0384,0.880,0.829,0.0349,0.880,0.826,-44.7267,0.880,0.779,-3.4843,0.880,0.780,-2.6944,0.829,0.890,-0.1124,0.890,0.903,4.3423,0.826,0.868,0.5902,0.868,0.847,0.0018,0.779,0.723,-1.2682,0.723,0.735,-1.5496,0.780,0.770,1.1789,0.770,0.731,6.6253,0.786,0.914,-0.0073,0.935,0.900,1
28.2174,0.869,0.872,5.6211,0.869,0.850,0.8607,0.869,0.923,-0.1285,0.872,0.801,-0.0621,0.872,0.819,70.8254,0.872,0.758,-5.0980,0.872,0.790,-0.7625,0.801,0.867,-1.7902,0.867,0.841,0.8453,0.819,0.846,1.9983,0.846,0.849,-0.0006,0.758,0.735,-2.4198,0.735,0.817,-1.5485,0.790,0.759,2.0425,0.759,0.816,7.1930,0.850,0.861,-0.2255,0.923,0.889,1
14.7445,0.914,0.834,5.2861,0.914,0.857,1.0079,0.914,0.918,-0.0953,0.834,0.795,-0.0941,0.834,0.792,2116.4032,0.834,0.761,-4.8965,0.834,0.760,-0.7856,0.795,0.872,-1.7983,0.872,0.823,0.9479,0.792,0.845,2.2925,0.845,0.832,-0.0022,0.761,0.774,-2.0031,0.774,0.775,-1.4911,0.760,0.740,2.1264,0.740,0.789,7.3617,0.857,0.907,-0.1339,0.918,0.837,1
-5.7189,0.870,0.862,12.8887,0.870,0.695,0.8791,0.870,0.900,0.1297,0.862,0.758,0.0513,0.862,0.797,-22.7844,0.862,0.721,-5.6547,0.862,0.760,-2.1672,0.758,0.857,0.9986,0.857,0.751,4.5547,0.797,0.858,-0.9025,0.858,0.776,0.0027,0.721,0.740,-4.9907,0.740,0.768,-2.4539,0.760,0.717,3.9458,0.717,0.843,19.8521,0.695,0.872,-0.2549,0.900,0.848,1
-25.6286,0.877,0.880,4.9440,0.877,0.770,1.9692,0.877,0.838,0.0325,0.880,0.805,0.0319,0.880,0.791,95.4054,0.880,0.767,-4.6997,0.880,0.855,-5.4455,0.805,0.849,1.6204,0.849,0.798,4.6247,0.791,0.838,-0.9413,0.838,0.798,0.0000,0.767,0.714,-2.3006,0.714,0.774,-1.8702,0.855,0.707,3.2520,0.707,0.802,5.8416,0.770,0.910,0.3014,0.838,0.811,1
-39.2279,0.869,0.860,8.0436,0.869,0.802,0.6344,0.869,0.915,-0.0624,0.860,0.764,-0.0326,0.860,0.830,49.9600,0.860,0.710,-7.9259,0.860,0.789,-0.5636,0.764,0.821,-1.9421,0.821,0.814,0.6761,0.830,0.834,2.0034,0.834,0.825,-0.0004,0.710,0.662,-8.1106,0.662,0.777,-2.2642,0.789,0.679,5.7326,0.679,0.797,10.0984,0.802,0.844,-0.4432,0.915,0.861,1
-2.4154,0.887,0.843,8.1979,0.887,0.726,1.1391,0.887,0.895,0.0015,0.843,0.740,0.0514,0.843,0.758,-17.5877,0.843,0.710,-3.6984,0.843,0.652,-1.0022,0.740,0.772,0.8465,0.772,0.764,3.2367,0.758,0.798,-0.5357,0.798,0.837,0.0907,0.710,0.691,-1.4662,0.691,0.783,-1.5074,0.652,0.696,0.9570,0.696,0.803,13.8526,0.726,0.894,0.5421,0.895,0.818,1
739.1327,0.865,0.904,7.1221,0.865,0.835,0.7140,0.865,0.917,-0.0315,0.904,0.812,-0.0315,0.904,0.817,46.0062,0.904,0.702,-6.8562,0.904,0.821,-0.6246,0.812,0.818,-1.7397,0.818,0.815,0.7256,0.817,0.837,2.0938,0.837,0.837,-0.0524,0.702,0.671,-4.2953,0.671,0.852,-2.0572,0.821,0.698,3.4108,0.698,0.803,8.8995,0.835,0.847,-0.3338,0.917,0.884,1
-3.5556,0.892,0.870,9.8239,0.892,0.721,1.0006,0.892,0.910,0.0296,0.870,0.772,0.1040,0.870,0.767,-19.7729,0.870,0.720,-4.3763,0.870,0.638,-1.2786,0.772,0.814,0.8924,0.814,0.792,4.4799,0.767,0.812,-0.7738,0.812,0.802,0.0910,0.720,0.702,-2.3334,0.702,0.826,-1.7912,0.638,0.710,1.7655,0.710,0.787,16.4474,0.721,0.935,0.0025,0.910,0.855,1
34.3754,0.863,0.879,6.1496,0.863,0.834,0.7142,0.863,0.892,-0.0630,0.879,0.830,-0.1216,0.879,0.806,76.1080,0.879,0.752,-5.4858,0.879,0.830,-0.7481,0.830,0.820,-1.8611,0.820,0.798,0.7990,0.806,0.840,1.9089,0.840,0.852,-0.0013,0.752,0.693,-3.3138,0.693,0.838,-1.7238,0.830,0.707,2.2278,0.707,0.771,8.0617,0.834,0.825,-0.3712,0.892,0.890,1
-640.5818,0.920,0.914,3.4188,0.920,0.751,1.3967,0.920,0.874,0.0295,0.914,0.787,0.0008,0.914,0.835,2103.1648,0.914,0.819,-3.0271,0.914,0.848,-4.8712,0.787,0.858,-0.8918,0.858,0.780,16.3783,0.835,0.875,1.3064,0.875,0.782,-0.0014,0.819,0.748,-0.9673,0.748,0.837,-1.2102,0.848,0.758,1.0701,0.758,0.803,4.1328,0.751,0.909,0.2531,0.874,0.753,1
731.3636,0.924,0.881,6.9286,0.924,0.853,0.8610,0.924,0.908,-0.0615,0.881,0.817,-0.1202,0.881,0.794,43.1255,0.881,0.742,-6.1951,0.881,0.816,-0.6750,0.817,0.810,-1.9063,0.810,0.833,0.8205,0.794,0.843,2.0094,0.843,0.842,-0.0522,0.742,0.685,-3.5117,0.685,0.796,-1.9431,0.816,0.721,2.5475,0.721,0.836,9.1396,0.853,0.873,-0.5577,0.908,0.883,1
-0.4979,0.932,0.829,6.3372,0.932,0.711,0.9999,0.932,0.912,0.0821,0.829,0.707,0.0257,0.829,0.784,-32.3421,0.829,0.682,-3.1914,0.829,0.726,-0.7848,0.707,0.807,0.6643,0.807,0.874,2.6142,0.784,0.766,-0.3872,0.766,0.809,0.0017,0.682,0.628,0.3464,0.628,0.820,-1.1422,0.726,0.655,-0.0437,0.655,0.828,10.0885,0.711,0.916,0.8352,0.912,0.810,1
24.1264,0.901,0.872,5.2152,0.901,0.844,1.0101,0.901,0.912,-0.1412,0.872,0.771,-0.0327,0.872,0.812,67.3046,0.872,0.757,-5.1357,0.872,0.788,-0.7567,0.771,0.835,-1.8392,0.835,0.856,0.9226,0.812,0.827,2.0934,0.827,0.843,-0.0019,0.757,0.742,-2.2490,0.742,0.808,-1.5302,0.788,0.768,1.9974,0.768,0.788,7.0253,0.844,0.912,-0.1126,0.912,0.864,1
-2315.1515,0.924,0.890,7.8896,0.924,0.796,0.7586,0.924,0.899,-0.0316,0.890,0.812,-0.0332,0.890,0.787,91.5029,0.890,0.682,-7.4626,0.890,0.787,-0.5613,0.812,0.847,-1.8159,0.847,0.849,0.6512,0.787,0.868,2.1585,0.868,0.875,-0.0010,0.682,0.639,-8.5587,0.639,0.748,-2.2457,0.787,0.657,4.5689,0.657,0.801,9.9738,0.796,0.859,-0.7394,0.899,0.926,1
-22.7186,0.846,0.878,4.3286,0.846,0.750,1.9763,0.846,0.896,0.0325,0.878,0.785,0.0001,0.878,0.807,11774.1500,0.878,0.726,-3.9216,0.878,0.842,-4.7299,0.785,0.900,-0.6014,0.900,0.895,7.2990,0.807,0.894,0.6673,0.894,0.846,-0.0988,0.726,0.688,-1.8003,0.688,0.778,-1.5814,0.842,0.684,2.3030,0.684,0.778,5.0751,0.750,0.933,0.4984,0.896,0.751,1
-23.6713,0.912,0.922,3.5803,0.912,0.744,1.7251,0.912,0.849,-0.0001,0.922,0.811,0.0004,0.922,0.843,69.6202,0.922,0.761,-3.2559,0.922,0.848,-5.4124,0.811,0.872,-0.9233,0.872,0.775,12.4480,0.843,0.829,1.1326,0.829,0.803,-0.0552,0.761,0.706,-1.0911,0.706,0.829,-1.2996,0.848,0.716,1.2883,0.716,0.803,4.2977,0.744,0.895,0.2531,0.849,0.764,1
-316.4393,0.916,0.891,5.1612,0.916,0.774,1.7292,0.916,0.903,0.0311,0.891,0.806,-0.0000,0.891,0.803,92.4484,0.891,0.676,-4.9019,0.891,0.843,-6.3926,0.806,0.892,-634.4974,0.892,0.889,5.7103,0.803,0.867,5.1646,0.867,0.846,-0.0001,0.676,0.656,-3.1315,0.656,0.769,-2.0285,0.843,0.674,4.4663,0.674,0.800,6.1588,0.774,0.952,0.5557,0.903,0.758,1
-22.9211,0.875,0.886,4.1598,0.875,0.746,1.7513,0.875,0.903,0.0319,0.886,0.782,0.0005,0.886,0.810,2230.9798,0.886,0.755,-3.7350,0.886,0.845,-5.0944,0.782,0.908,-0.6800,0.908,0.874,12.7284,0.810,0.865,0.9572,0.865,0.795,-0.0520,0.755,0.689,-1.6450,0.689,0.785,-1.5091,0.845,0.710,1.9606,0.710,0.790,4.9054,0.746,0.948,0.4002,0.903,0.752,1
30.3530,0.888,0.903,5.8292,0.888,0.836,1.0038,0.888,0.944,-0.0332,0.903,0.828,-0.1240,0.903,0.781,1425.1515,0.903,0.769,-5.2317,0.903,0.778,-0.7795,0.828,0.862,-1.7502,0.862,0.854,0.8013,0.781,0.847,1.9599,0.847,0.851,-0.0005,0.769,0.747,-2.6685,0.747,0.813,-1.6343,0.778,0.726,2.0440,0.726,0.788,7.4856,0.836,0.873,-0.3412,0.944,0.842,1
30.4232,0.919,0.896,5.5267,0.919,0.862,1.0012,0.919,0.934,-0.0351,0.896,0.804,-0.1237,0.896,0.795,68.0752,0.896,0.757,-4.8987,0.896,0.789,-0.7620,0.804,0.852,-1.7103,0.852,0.880,0.9207,0.795,0.874,2.4099,0.874,0.814,-0.0009,0.757,0.735,-2.5017,0.735,0.830,-1.5295,0.789,0.756,2.1265,0.756,0.798,7.3491,0.862,0.902,-0.5531,0.934,0.855,1
1679.1905,0.893,0.876,7.2734,0.893,0.834,0.8766,0.893,0.949,-0.0915,0.876,0.772,-0.0626,0.876,0.833,46.9126,0.876,0.735,-6.6594,0.876,0.819,-0.5635,0.772,0.806,-1.8049,0.806,0.802,0.7746,0.833,0.887,2.3142,0.887,0.813,-0.0013,0.735,0.684,-5.1711,0.684,0.728,-2.0558,0.819,0.729,3.5684,0.729,0.837,9.1577,0.834,0.881,-0.8601,0.949,0.852,1
371.6145,0.887,0.912,6.4200,0.887,0.829,1.0016,0.887,0.941,-0.0328,0.912,0.802,-0.0595,0.912,0.782,81.6195,0.912,0.781,-5.8262,0.912,0.815,-0.7318,0.802,0.845,-1.7112,0.845,0.858,0.7676,0.782,0.844,2.1450,0.844,0.802,-0.0018,0.781,0.706,-3.6551,0.706,0.824,-1.7930,0.815,0.732,2.2248,0.732,0.795,8.1773,0.829,0.876,-0.3324,0.941,0.848,1
40.8924,0.901,0.858,7.9363,0.901,0.776,0.9982,0.901,0.952,-0.0591,0.858,0.789,-0.1597,0.858,0.819,94.6434,0.858,0.681,-7.7756,0.858,0.781,-0.5249,0.789,0.807,-1.8097,0.807,0.851,0.7736,0.819,0.863,2.1015,0.863,0.835,-0.0478,0.681,0.635,-12.4587,0.635,0.823,-2.3797,0.781,0.640,7.1983,0.640,0.849,9.9874,0.776,0.886,-0.7752,0.952,0.896,1
41.8398,0.913,0.897,8.2083,0.913,0.783,0.9923,0.913,0.946,-0.0313,0.897,0.815,-0.1594,0.897,0.797,99.4129,0.897,0.658,-7.9780,0.897,0.770,-0.5497,0.815,0.846,-1.9948,0.846,0.876,0.7433,0.797,0.876,2.0527,0.876,0.884,0.0005,0.658,0.615,-17.2700,0.615,0.853,-2.5685,0.770,0.598,17.0351,0.598,0.841,10.2801,0.783,0.886,-0.7759,0.946,0.909,1
-22.3658,0.882,0.886,5.1814,0.882,0.769,1.7191,0.882,0.866,0.0316,0.886,0.810,-0.0309,0.886,0.812,48.3698,0.886,0.680,-5.0397,0.886,0.834,-6.5238,0.810,0.865,-39.6130,0.865,0.846,6.0908,0.812,0.850,4.9104,0.850,0.908,-0.0003,0.680,0.661,-3.3940,0.661,0.806,-2.0431,0.834,0.666,4.5364,0.666,0.793,6.1611,0.769,0.933,0.6672,0.866,0.801,1
502.0388,0.901,0.898,6.6364,0.901,0.834,0.8888,0.901,0.952,-0.0926,0.898,0.776,-0.0323,0.898,0.829,81.0828,0.898,0.744,-6.0998,0.898,0.823,-0.7247,0.776,0.854,-1.8630,0.854,0.851,0.7754,0.829,0.850,2.0539,0.850,0.812,-0.0018,0.744,0.701,-3.5032,0.701,0.811,-1.8867,0.823,0.702,2.5246,0.702,0.833,8.4472,0.834,0.883,-0.6198,0.952,0.838,1
31.9684,0.906,0.894,6.1779,0.906,0.833,1.0034,0.906,0.913,-0.0941,0.894,0.787,-0.0324,0.894,0.823,80.9979,0.894,0.770,-5.7931,0.894,0.818,-0.7002,0.787,0.842,-1.7432,0.842,0.857,0.7752,0.823,0.872,2.0946,0.872,0.817,-0.0523,0.770,0.694,-3.4623,0.694,0.826,-1.7929,0.818,0.720,2.1711,0.720,0.788,7.8444,0.833,0.872,-0.7405,0.913,0.873,1
-3918.4150,0.920,0.888,8.1780,0.920,0.774,0.9939,0.920,0.944,-0.0322,0.888,0.805,-0.0941,0.888,0.778,96.6408,0.888,0.659,-8.2500,0.888,0.771,-0.5737,0.805,0.866,-1.9972,0.866,0.897,0.6929,0.778,0.870,2.0545,0.870,0.890,0.0488,0.659,0.617,-22.6648,0.617,0.874,-2.5679,0.771,0.601,16.8958,0.601,0.845,10.2502,0.774,0.882,-0.7780,0.944,0.923,1
-0.3769,0.841,0.880,6.8079,0.841,0.724,0.8789,0.841,0.865,0.0281,0.880,0.731,0.0261,0.880,0.803,-21.8434,0.880,0.682,-3.2364,0.880,0.683,-0.8506,0.731,0.784,0.7773,0.784,0.816,2.5743,0.803,0.803,-0.4328,0.803,0.804,0.0500,0.682,0.639,0.0538,0.639,0.836,-1.2486,0.683,0.655,0.1247,0.655,0.823,11.0857,0.724,0.901,1.0759,0.865,0.824,1
-398.2486,0.938,0.916,5.0432,0.938,0.773,1.7303,0.938,0.892,-0.0001,0.916,0.836,0.0002,0.916,0.828,90.3882,0.916,0.663,-4.8608,0.916,0.844,-6.1627,0.836,0.891,-1090.7130,0.891,0.900,5.3326,0.828,0.894,6.5314,0.894,0.826,0.0543,0.663,0.644,-3.0488,0.644,0.757,-1.9878,0.844,0.673,4.5999,0.673,0.794,6.0016,0.773,0.943,0.2931,0.892,0.780,1
-295.6987,0.884,0.902,5.1418,0.884,0.765,1.0057,0.884,0.841,0.0011,0.902,0.834,-0.0001,0.902,0.819,93.5252,0.902,0.674,-4.9652,0.902,0.835,-6.5237,0.834,0.855,-22.6457,0.855,0.825,6.1148,0.819,0.838,5.0941,0.838,0.918,0.0002,0.674,0.651,-3.4635,0.651,0.752,-2.0436,0.835,0.665,4.7511,0.665,0.764,6.0486,0.765,0.915,0.6627,0.841,0.805,1
24.3210,0.911,0.866,4.9406,0.911,0.858,1.0038,0.911,0.897,-0.1760,0.866,0.786,-0.0339,0.866,0.811,32.5767,0.866,0.768,-4.8453,0.866,0.799,-0.7283,0.786,0.825,-1.7198,0.825,0.810,0.8504,0.811,0.845,1.9098,0.845,0.835,-0.0007,0.768,0.775,-2.2992,0.775,0.862,-1.3880,0.799,0.775,1.6955,0.775,0.795,6.7141,0.858,0.931,-0.3402,0.897,0.800,1
-1.3303,0.890,0.846,8.7885,0.890,0.719,1.1314,0.890,0.882,0.0555,0.846,0.723,0.0259,0.846,0.759,-32.3082,0.846,0.716,-3.6073,0.846,0.709,-1.0849,0.723,0.766,0.7151,0.766,0.844,3.2301,0.759,0.776,-0.4708,0.776,0.840,0.0922,0.716,0.651,-0.7099,0.651,0.792,-1.3967,0.709,0.690,0.6828,0.690,0.822,15.1368,0.719,0.902,0.5840,0.882,0.847,1
-13061.5167,0.925,0.897,8.1478,0.925,0.769,0.9905,0.925,0.920,-0.0321,0.897,0.802,-0.0616,0.897,0.801,51.9438,0.897,0.662,-8.2120,0.897,0.776,-0.5501,0.802,0.876,-1.9946,0.876,0.891,0.6835,0.801,0.868,2.1607,0.868,0.902,0.0496,0.662,0.613,-13.6582,0.613,0.857,-2.4822,0.776,0.611,9.4252,0.611,0.807,10.2509,0.769,0.868,-0.7805,0.920,0.901,1
0.0020,0.917,0.816,5.9650,0.917,0.714,0.9971,0.917,0.947,0.0278,0.816,0.727,0.0005,0.816,0.808,-23.1998,0.816,0.651,-3.0461,0.816,0.716,-0.7157,0.727,0.742,0.6776,0.742,0.838,2.9823,0.808,0.811,-0.4688,0.811,0.844,0.0547,0.651,0.605,0.5687,0.605,0.806,-1.0357,0.716,0.636,-0.2404,0.636,0.825,10.2099,0.714,0.927,0.9237,0.947,0.790,1
27.3403,0.923,0.822,4.9081,0.923,0.852,0.8618,0.923,0.864,-0.1061,0.822,0.805,-0.1281,0.822,0.839,30.7393,0.822,0.765,-4.6648,0.822,0.797,-0.7452,0.805,0.827,-1.7074,0.827,0.830,0.9021,0.839,0.818,1.9582,0.818,0.849,-0.0508,0.765,0.756,-2.3751,0.756,0.857,-1.3488,0.797,0.781,1.6502,0.781,0.806,6.6346,0.852,0.908,-0.5520,0.864,0.867,1
715.8173,0.889,0.904,7.6371,0.889,0.824,0.5093,0.889,0.892,-0.0311,0.904,0.813,-0.0021,0.904,0.805,48.6838,0.904,0.737,-6.9613,0.904,0.833,-0.5991,0.813,0.876,-1.8149,0.876,0.831,0.7501,0.805,0.805,2.3603,0.805,0.858,-0.0011,0.737,0.687,-4.9310,0.687,0.728,-2.0924,0.833,0.715,3.5700,0.715,0.833,9.6354,0.824,0.828,-0.4987,0.892,0.879,1
-0.2418,0.866,0.835,6.1120,0.866,0.704,0.9987,0.866,0.877,0.0538,0.835,0.704,0.0012,0.835,0.805,-22.1092,0.835,0.662,-3.1197,0.835,0.728,-0.6784,0.704,0.814,0.6395,0.814,0.872,2.8663,0.805,0.804,-0.4662,0.804,0.819,0.0013,0.662,0.631,0.4753,0.631,0.830,-1.0893,0.728,0.640,-0.1610,0.640,0.820,10.4477,0.704,0.896,1.0743,0.877,0.821,1
1361.6607,0.918,0.901,6.9152,0.918,0.829,0.8538,0.918,0.893,-0.0317,0.901,0.827,-0.1232,0.901,0.768,44.4028,0.901,0.737,-6.4033,0.901,0.797,-0.6255,0.827,0.849,-1.7843,0.849,0.864,0.7756,0.768,0.835,2.1063,0.835,0.856,-0.0015,0.737,0.707,-4.0008,0.707,0.774,-1.9463,0.797,0.720,3.1076,0.720,0.821,8.7168,0.829,0.859,-0.6651,0.893,0.916,1
1123.8197,0.911,0.879,6.9220,0.911,0.842,0.8851,0.911,0.947,-0.0938,0.879,0.777,-0.0623,0.879,0.824,43.1979,0.879,0.757,-6.3056,0.879,0.812,-0.6755,0.777,0.863,-1.8635,0.863,0.851,0.7766,0.824,0.877,2.0590,0.877,0.824,-0.0013,0.757,0.698,-4.1399,0.698,0.728,-1.9622,0.812,0.726,2.8022,0.726,0.836,8.7997,0.842,0.892,-0.6160,0.947,0.821,1
-40.9859,0.893,0.885,8.1034,0.893,0.789,0.5096,0.893,0.895,-0.0022,0.885,0.813,-0.0310,0.885,0.817,50.4204,0.885,0.682,-7.9637,0.885,0.786,-0.5847,0.813,0.869,-1.9048,0.869,0.863,0.6754,0.817,0.842,2.2104,0.842,0.866,-0.0002,0.682,0.637,-8.4719,0.637,0.795,-2.2823,0.786,0.643,6.7794,0.643,0.795,9.8426,0.789,0.825,-0.4973,0.895,0.875,1
27.8667,0.927,0.837,5.1607,0.927,0.844,0.9998,0.927,0.893,-0.0711,0.837,0.822,-0.1594,0.837,0.816,32.7224,0.837,0.741,-4.9239,0.837,0.788,-0.7343,0.822,0.864,-1.5795,0.864,0.856,0.9734,0.816,0.894,2.3632,0.894,0.790,-0.0011,0.741,0.747,-2.1180,0.747,0.780,-1.4280,0.788,0.752,1.7979,0.752,0.812,6.9957,0.844,0.913,-0.4479,0.893,0.838,1
9.6048,0.877,0.843,5.0636,0.877,0.851,0.7185,0.877,0.859,-0.0364,0.843,0.826,-0.1326,0.843,0.769,-64.0281,0.843,0.756,-4.4832,0.843,0.791,-0.7819,0.826,0.827,-1.6922,0.827,0.863,0.9246,0.769,0.902,2.0983,0.902,0.783,-0.0012,0.756,0.763,-2.2338,0.763,0.763,-1.3689,0.791,0.751,1.7814,0.751,0.815,6.7977,0.851,0.875,-0.3315,0.859,0.876,1
-3.0215,0.870,0.850,11.2527,0.870,0.716,0.8964,0.870,0.885,0.0573,0.850,0.743,0.1028,0.850,0.758,-19.2627,0.850,0.719,-4.6245,0.850,0.642,-1.2307,0.743,0.818,0.9983,0.818,0.771,4.3812,0.758,0.782,-0.7186,0.782,0.802,0.0483,0.719,0.723,-2.6744,0.723,0.825,-1.9634,0.642,0.710,1.9997,0.710,0.807,18.4469,0.716,0.938,-0.0038,0.885,0.843,1
-5.3860,0.875,0.890,11.7487,0.875,0.713,0.9906,0.875,0.874,0.0541,0.890,0.738,0.0512,0.890,0.783,-29.4762,0.890,0.711,-5.3856,0.890,0.744,-1.7917,0.738,0.843,0.9088,0.843,0.772,4.6840,0.783,0.805,-0.9029,0.805,0.775,0.0454,0.711,0.741,-4.4436,0.741,0.775,-2.2779,0.744,0.709,3.4101,0.709,0.786,18.9014,0.713,0.895,-0.3835,0.874,0.880,1
1550.8333,0.928,0.890,7.1822,0.928,0.812,0.9949,0.928,0.917,-0.0323,0.890,0.823,-0.1251,0.890,0.794,45.8893,0.890,0.722,-6.7287,0.890,0.823,-0.6231,0.823,0.862,-1.7801,0.862,0.871,0.7750,0.794,0.875,2.0035,0.875,0.857,-0.0013,0.722,0.674,-4.4714,0.674,0.745,-2.0730,0.823,0.709,3.4160,0.709,0.822,9.0822,0.812,0.873,-0.6663,0.917,0.903,1
1122.0294,0.924,0.875,7.4567,0.924,0.811,0.8788,0.924,0.933,-0.0326,0.875,0.811,-0.1541,0.875,0.790,48.2480,0.875,0.693,-7.2027,0.875,0.813,-0.5603,0.811,0.823,-1.7729,0.823,0.840,0.7489,0.790,0.878,1.9564,0.878,0.850,-0.0012,0.693,0.665,-5.3802,0.665,0.759,-2.1496,0.813,0.673,3.9392,0.673,0.824,9.3788,0.811,0.878,-0.7745,0.933,0.897,1
-2.7437,0.891,0.842,8.5803,0.891,0.738,1.1349,0.891,0.877,0.0549,0.842,0.709,0.0256,0.842,0.777,-17.3485,0.842,0.709,-3.7691,0.842,0.660,-0.8982,0.709,0.808,0.9217,0.808,0.717,3.8740,0.777,0.778,-0.5933,0.778,0.775,0.0905,0.709,0.704,-1.5942,0.704,0.779,-1.5758,0.660,0.690,1.1907,0.690,0.787,13.4709,0.738,0.910,0.1710,0.877,0.857,1
-1.8761,0.894,0.870,8.2549,0.894,0.721,0.9984,0.894,0.896,0.0296,0.870,0.744,0.0263,0.870,0.782,-16.7912,0.870,0.694,-3.6408,0.870,0.725,-1.0388,0.744,0.815,0.8248,0.815,0.826,3.8563,0.782,0.795,-0.5922,0.795,0.819,0.0905,0.694,0.696,-1.0669,0.696,0.817,-1.4645,0.725,0.657,0.7614,0.657,0.785,13.3386,0.721,0.908,0.4559,0.896,0.827,1
-3.2828,0.881,0.854,9.9974,0.881,0.728,1.1351,0.881,0.872,0.0276,0.854,0.724,0.0254,0.854,0.800,-10.3099,0.854,0.724,-3.9048,0.854,0.719,-0.9279,0.724,0.828,0.9601,0.828,0.844,4.1141,0.800,0.797,-0.6014,0.797,0.784,0.0525,0.724,0.695,-1.7391,0.695,0.820,-1.6655,0.719,0.714,1.3069,0.714,0.813,16.5068,0.728,0.905,0.0874,0.872,0.862,1
