0.2502,0.937,0.722,1.9534,0.937,0.660,0.6857,0.937,0.000,-0.0043,0.722,0.585,-0.0026,0.722,0.736,1.4487,0.722,0.533,5.3449,0.722,0.569,3.5470,0.585,0.155,-0.1251,0.155,0.272,1.6178,0.736,0.835,0.4813,0.835,0.655,0.3997,0.533,0.339,0.4582,0.339,0.431,-1.0303,0.569,0.638,0.2179,0.638,0.827,2.0954,0.660,0.947,0000,000,000,1
0.2512,0.880,0.693,2.5015,0.880,0.681,0.5722,0.880,0.000,-0.1414,0.693,0.552,-0.1596,0.693,0.781,1.3398,0.693,0.524,7.6124,0.693,0.629,0.5475,0.552,0.000,0000,000,000,1.7085,0.781,0.859,0.6236,0.859,0.760,0.5715,0.524,0.404,-0.1293,0.404,0.518,-1.7630,0.629,0.652,-0.1346,0.652,0.806,2.7543,0.681,0.887,0000,000,000,1
0.2514,0.893,0.704,2.2305,0.893,0.676,0.6270,0.893,0.000,0.0020,0.704,0.574,0.1363,0.704,0.756,1.2411,0.704,0.502,5.4906,0.704,0.635,2.3338,0.574,0.207,-0.5268,0.207,0.477,1.7929,0.756,0.834,0.6927,0.834,0.687,0.5980,0.502,0.345,0.0331,0.345,0.349,-1.6968,0.635,0.647,0.0249,0.647,0.795,2.3761,0.676,0.890,0000,000,000,1
0.3776,0.840,0.679,2.7864,0.840,0.706,0.5317,0.840,0.000,-0.2509,0.679,0.561,-0.2814,0.679,0.795,1.2886,0.679,0.526,8.5772,0.679,0.712,0.5334,0.561,0.000,0000,000,000,1.8703,0.795,0.827,0.7911,0.827,0.774,0.1687,0.526,0.372,-0.4445,0.372,0.344,-2.0011,0.712,0.627,-0.2330,0.627,0.863,2.9838,0.706,0.911,0000,000,000,1
0.2255,0.954,0.719,1.9229,0.954,0.658,0.6891,0.954,0.000,-0.0041,0.719,0.554,0.0001,0.719,0.719,1.4501,0.719,0.532,5.1485,0.719,0.550,2.6067,0.554,0.142,-0.0616,0.142,0.315,1.5798,0.719,0.827,0.4634,0.827,0.645,0.4001,0.532,0.340,0.3608,0.340,0.292,-1.1239,0.550,0.635,0.2235,0.635,0.827,2.0795,0.658,0.942,0000,000,000,1
0.2497,0.886,0.703,1.9534,0.886,0.668,0.6799,0.886,0.000,-0.1264,0.703,0.569,-0.1394,0.703,0.746,1.4459,0.703,0.501,5.9358,0.703,0.602,2.4405,0.569,0.192,-0.0581,0.192,0.421,1.8684,0.746,0.831,0.5608,0.831,0.638,0.4268,0.501,0.334,0.2931,0.334,0.353,-1.0305,0.602,0.613,0.1944,0.613,0.818,2.0813,0.668,0.890,0000,000,000,1
0.3418,0.936,0.679,2.1865,0.936,0.537,0.6341,0.936,0.000,-0.2845,0.679,0.602,-0.5677,0.679,0.733,1.2889,0.679,0.523,4.6614,0.679,0.584,3.6228,0.602,0.071,-0.4565,0.071,0.072,1.6916,0.733,0.843,0.6526,0.843,0.687,0.2481,0.523,0.363,-0.1050,0.363,0.287,-1.7060,0.584,0.647,0.0645,0.647,0.755,2.3477,0.537,0.906,0000,000,000,1
0.2832,0.888,0.780,2.0780,0.888,0.593,0.6482,0.888,0.000,-0.2212,0.780,0.634,-0.1313,0.780,0.755,1.3263,0.780,0.522,4.8327,0.780,0.532,3.8980,0.634,0.106,-0.4950,0.106,0.062,1.7527,0.755,0.878,0.6414,0.878,0.746,-0.3282,0.522,0.372,-0.0379,0.372,0.410,-1.4525,0.532,0.634,0.0751,0.634,0.787,2.1753,0.593,0.878,0000,000,000,1
0.2261,0.940,0.714,1.9105,0.940,0.657,0.6890,0.940,0.000,-0.0041,0.714,0.540,-0.0013,0.714,0.724,1.4501,0.714,0.534,5.1487,0.714,0.570,2.7115,0.540,0.137,-0.1189,0.137,0.335,1.5786,0.724,0.807,0.4630,0.807,0.640,0.4996,0.534,0.345,0.3335,0.345,0.269,-1.1248,0.570,0.641,0.2207,0.641,0.818,2.0644,0.657,0.947,0000,000,000,1
0.2981,0.931,0.660,2.0617,0.931,0.688,0.6625,0.931,0.000,-0.0005,0.660,0.497,0.0024,0.660,0.722,1.4171,0.660,0.548,6.4204,0.660,0.618,2.4688,0.497,0.141,-0.2991,0.141,0.286,1.8354,0.722,0.867,0.6833,0.867,0.723,0.5964,0.548,0.349,0.3161,0.349,0.597,-1.0279,0.618,0.632,0.1538,0.632,0.826,2.1606,0.688,0.872,0000,000,000,1
0.3418,0.832,0.679,2.8653,0.832,0.733,0.5248,0.832,0.000,-0.1445,0.679,0.567,-0.1643,0.679,0.796,1.3075,0.679,0.538,7.0857,0.679,0.676,0.5177,0.567,0.000,0000,000,000,1.9107,0.796,0.826,0.7090,0.826,0.772,0.0041,0.538,0.394,-0.5401,0.394,0.506,-2.2867,0.676,0.618,-0.2570,0.618,0.860,3.0677,0.733,0.882,0000,000,000,1
0.3584,0.928,0.737,2.3228,0.928,0.645,0.6060,0.928,0.000,-0.1285,0.737,0.623,-0.3757,0.737,0.726,1.2454,0.737,0.503,5.5236,0.737,0.637,3.1469,0.623,0.062,0.7023,0.062,0.000,1.7485,0.726,0.836,0.6015,0.836,0.707,0.3928,0.503,0.339,0.0005,0.339,0.402,-1.7630,0.637,0.628,-0.0127,0.628,0.764,2.5067,0.645,0.862,0000,000,000,1
0.3236,0.895,0.735,2.0172,0.895,0.661,0.6716,0.895,0.000,-0.1295,0.735,0.604,-0.3697,0.735,0.736,1.3486,0.735,0.528,6.2402,0.735,0.675,9.7649,0.604,0.071,0.7619,0.071,0.000,1.7956,0.736,0.867,0.5723,0.867,0.774,0.3297,0.528,0.353,0.0193,0.353,0.275,-0.9752,0.675,0.619,0.1795,0.619,0.816,2.1287,0.661,0.879,0000,000,000,1
0.2985,0.910,0.675,2.0461,0.910,0.678,0.6660,0.910,0.000,-0.2468,0.675,0.527,-0.2521,0.675,0.732,1.3976,0.675,0.543,6.3709,0.675,0.685,5.7308,0.527,0.099,-0.1297,0.099,0.063,1.9957,0.732,0.856,0.5712,0.856,0.772,0.2086,0.543,0.368,0.1527,0.368,0.304,-0.9483,0.685,0.637,0.1774,0.637,0.823,2.1442,0.678,0.868,0000,000,000,1
0.2993,0.915,0.664,2.4611,0.915,0.677,0.5724,0.915,0.000,-0.1460,0.664,0.518,-0.3269,0.664,0.776,1.2880,0.664,0.529,7.6585,0.664,0.649,0.5538,0.518,0.000,0000,000,000,1.8348,0.776,0.729,0.6667,0.729,0.438,0.6636,0.529,0.369,-0.1405,0.369,0.420,-1.8166,0.649,0.659,-0.1206,0.659,0.790,2.6939,0.677,0.892,0000,000,000,1
0.2507,0.918,0.727,1.9661,0.918,0.663,0.6835,0.918,0.000,-0.1238,0.727,0.601,-0.0046,0.727,0.759,1.4871,0.727,0.531,5.2923,0.727,0.572,2.9968,0.601,0.179,-0.0011,0.179,0.342,1.7138,0.759,0.850,0.5187,0.850,0.689,0.4967,0.531,0.351,0.2833,0.351,0.284,-1.0318,0.572,0.638,0.2172,0.638,0.788,2.0802,0.663,0.937,0000,000,000,1
0.2991,0.893,0.620,2.9823,0.893,0.719,0.5072,0.893,0.000,0.0066,0.620,0.473,0.4965,0.620,0.742,1.2822,0.620,0.536,0.4836,0.620,0.000,0.4896,0.473,0.000,0000,000,000,1.6934,0.742,0.737,0.6367,0.737,0.379,0.5950,0.536,0.000,0000,000,000,0.5934,0.000,0.593,-0.3609,0.593,0.824,3.1710,0.719,0.945,0000,000,000,1
0.2518,0.853,0.698,2.5178,0.853,0.663,0.5686,0.853,0.000,-0.1380,0.698,0.566,-0.0026,0.698,0.775,1.3473,0.698,0.533,7.0606,0.698,0.608,0.5444,0.566,0.000,0000,000,000,1.8696,0.775,0.811,0.7589,0.811,0.757,0.3358,0.533,0.420,-0.2077,0.420,0.444,-2.0259,0.608,0.635,-0.1483,0.635,0.808,2.7556,0.663,0.878,0000,000,000,1
0.3416,0.938,0.683,2.2545,0.938,0.635,0.6059,0.938,0.000,-0.1436,0.683,0.543,-0.4248,0.683,0.746,1.2088,0.683,0.540,6.1012,0.683,0.642,2.1048,0.543,0.272,-0.4105,0.272,0.538,1.8715,0.746,0.838,0.6439,0.838,0.706,0.3338,0.540,0.376,-0.0674,0.376,0.417,-1.7993,0.642,0.654,-0.0378,0.654,0.762,2.4109,0.635,0.879,0000,000,000,1
0.3070,0.843,0.756,2.5877,0.843,0.685,0.5618,0.843,0.000,-0.1505,0.756,0.616,-0.2832,0.756,0.796,1.3002,0.756,0.533,7.0542,0.756,0.615,3.1315,0.616,0.090,0.6629,0.090,0.000,1.7521,0.796,0.879,0.6407,0.879,0.782,0.2466,0.533,0.420,-0.1960,0.420,0.462,-1.8938,0.615,0.616,-0.1711,0.616,0.796,2.8631,0.685,0.848,0000,000,000,1
0.3680,0.874,0.657,2.7386,0.874,0.698,0.5440,0.874,0.000,-0.1452,0.657,0.560,-0.3336,0.657,0.782,1.2225,0.657,0.520,6.5953,0.657,0.646,0.5382,0.560,0.000,0000,000,000,1.8725,0.782,0.806,0.6664,0.806,0.591,-0.0063,0.520,0.331,-0.5759,0.331,0.533,-2.3214,0.646,0.601,-0.2137,0.601,0.834,3.0159,0.698,0.883,0000,000,000,1
0.1976,0.933,0.702,1.8948,0.933,0.640,0.6891,0.933,0.000,-0.1244,0.702,0.581,-0.0056,0.702,0.766,1.4770,0.702,0.524,4.9050,0.702,0.617,2.5975,0.581,0.179,-0.0013,0.179,0.389,1.7527,0.766,0.854,0.4836,0.854,0.675,0.3964,0.524,0.346,0.2004,0.346,0.270,-1.1234,0.617,0.650,0.2050,0.650,0.819,2.0485,0.640,0.952,0000,000,000,1
0.2757,0.874,0.664,2.2612,0.874,0.679,0.6200,0.874,0.000,-0.1572,0.664,0.526,-0.0006,0.664,0.790,1.2079,0.664,0.520,6.0545,0.664,0.656,2.7969,0.526,0.180,-0.4121,0.180,0.411,1.7105,0.790,0.841,0.5869,0.841,0.794,0.6031,0.520,0.338,0.0625,0.338,0.607,-1.7137,0.656,0.639,-0.0252,0.639,0.795,2.4068,0.679,0.844,0000,000,000,1
0.2261,0.908,0.753,1.9667,0.908,0.677,0.6833,0.908,0.000,-0.1273,0.753,0.611,-0.1251,0.753,0.767,1.4583,0.753,0.501,5.9400,0.753,0.586,3.5445,0.611,0.178,-0.0026,0.178,0.314,1.9528,0.767,0.848,0.6003,0.848,0.717,0.5691,0.501,0.323,0.3896,0.323,0.373,-0.9738,0.586,0.638,0.2023,0.638,0.829,2.1120,0.677,0.910,0000,000,000,1
0.2512,0.922,0.642,2.3377,0.922,0.655,0.6024,0.922,0.000,0.4849,0.642,0.474,0.2481,0.642,0.713,1.1968,0.642,0.539,5.7950,0.642,0.639,2.2238,0.474,0.350,-0.2863,0.350,0.742,1.6905,0.713,0.785,0.6996,0.785,0.742,-0.0129,0.539,0.371,-0.0951,0.371,0.344,-1.8846,0.639,0.625,-0.0742,0.625,0.777,2.5005,0.655,0.897,0000,000,000,1
0.2198,0.903,0.728,1.9395,0.903,0.660,0.6856,0.903,0.000,-0.1251,0.728,0.589,-0.1228,0.728,0.767,1.4689,0.728,0.516,5.4082,0.728,0.630,2.8546,0.589,0.171,-0.1310,0.171,0.477,1.8711,0.767,0.862,0.5864,0.862,0.767,0.5697,0.516,0.363,0.1929,0.363,0.268,-1.1258,0.630,0.636,0.2107,0.636,0.813,2.0795,0.660,0.925,0000,000,000,1
0.3001,0.878,0.747,2.1942,0.878,0.613,0.6201,0.878,0.000,-0.1262,0.747,0.632,-0.1386,0.747,0.777,1.3257,0.747,0.496,5.3853,0.747,0.630,0.5985,0.632,0.000,0000,000,000,1.7116,0.777,0.851,0.6678,0.851,0.764,0.1717,0.496,0.353,0.0712,0.353,0.401,-1.6675,0.630,0.621,0.0253,0.621,0.761,2.3197,0.613,0.854,0000,000,000,1
0.2255,0.948,0.698,1.9102,0.948,0.652,0.6891,0.948,0.000,0.0000,0.698,0.531,0.0040,0.698,0.714,1.4502,0.698,0.526,4.9148,0.698,0.562,2.5355,0.531,0.134,-0.1136,0.134,0.321,1.5565,0.714,0.804,0.4622,0.804,0.605,0.5014,0.526,0.337,0.3603,0.337,0.274,-1.1611,0.562,0.637,0.2210,0.637,0.821,2.0644,0.652,0.943,0000,000,000,1
0.2573,0.927,0.682,2.1496,0.927,0.616,0.6305,0.927,0.000,-0.2825,0.682,0.555,-0.1402,0.682,0.739,1.2963,0.682,0.521,5.2562,0.682,0.616,0.6048,0.555,0.000,0000,000,000,1.7166,0.739,0.842,0.6767,0.842,0.741,0.1951,0.521,0.358,-0.1423,0.358,0.383,-1.6924,0.616,0.660,0.0507,0.660,0.745,2.3038,0.616,0.914,0000,000,000,1
0.3521,0.910,0.624,2.9333,0.910,0.697,0.5090,0.910,0.000,-0.2457,0.624,0.501,0.1945,0.624,0.757,1.2220,0.624,0.549,0.4913,0.624,0.000,0.5004,0.501,0.000,0000,000,000,1.7374,0.757,0.728,0.7149,0.728,0.442,0.5950,0.549,0.000,0000,000,000,0.5935,0.000,0.604,-0.3558,0.604,0.850,3.1699,0.697,0.952,0000,000,000,1
0.2252,0.944,0.662,2.0472,0.944,0.620,0.6587,0.944,0.000,-0.1434,0.662,0.486,-0.0028,0.662,0.733,1.3730,0.662,0.504,5.9554,0.662,0.628,3.0797,0.486,0.092,-0.3569,0.092,0.124,1.6824,0.733,0.836,0.5612,0.836,0.675,0.7514,0.504,0.340,-0.0536,0.340,0.297,-1.1392,0.628,0.654,0.1390,0.654,0.788,2.1736,0.620,0.953,0000,000,000,1
0.3410,0.873,0.723,2.4521,0.873,0.734,0.5849,0.873,0.000,-0.0004,0.723,0.596,0.0004,0.723,0.778,1.2085,0.723,0.539,8.1222,0.723,0.709,3.0021,0.596,0.218,-0.6111,0.218,0.266,1.7449,0.778,0.832,0.6539,0.832,0.746,0.1688,0.539,0.361,-0.0161,0.361,0.590,-1.6254,0.709,0.641,-0.1424,0.641,0.754,2.6439,0.734,0.814,0000,000,000,1
0.3233,0.881,0.661,2.1698,0.881,0.642,0.6413,0.881,0.000,-0.0068,0.661,0.527,-0.1594,0.661,0.781,1.2270,0.661,0.514,7.1107,0.661,0.695,2.8582,0.527,0.158,-0.1781,0.158,0.241,1.7091,0.781,0.859,0.5538,0.859,0.772,0.5992,0.514,0.345,0.1715,0.345,0.450,-1.1780,0.695,0.637,0.0499,0.637,0.822,2.3003,0.642,0.858,0000,000,000,1
