-8.2619,0.860,0.815,8.3153,0.860,0.726,0.7139,0.860,0.911,0.0370,0.815,0.820,0.0664,0.815,0.811,5149.9250,0.815,0.742,-5.5561,0.815,0.774,-2.7581,0.820,0.886,1.1036,0.886,0.842,3.3287,0.811,0.874,-0.2017,0.874,0.787,-0.0014,0.742,0.752,-6.9646,0.752,0.822,-2.3213,0.774,0.730,6.3352,0.730,0.831,9.9533,0.726,0.850,-0.3744,0.911,0.937,1
-24.7597,0.858,0.893,5.2901,0.858,0.727,1.9657,0.858,0.930,0.0381,0.893,0.838,0.0666,0.893,0.808,-48.7003,0.893,0.832,-4.0248,0.893,0.783,-2.8813,0.838,0.870,-0.1664,0.870,0.827,5.1649,0.808,0.850,0.6002,0.850,0.843,0.0002,0.832,0.770,-2.1962,0.770,0.720,-1.8134,0.783,0.796,1.5072,0.796,0.831,6.8732,0.727,0.952,-0.0990,0.930,0.861,1
-14.5029,0.886,0.845,6.0952,0.886,0.732,1.3944,0.886,0.918,0.0740,0.845,0.799,0.0988,0.845,0.831,-54.8265,0.845,0.813,-4.5146,0.845,0.779,-3.0017,0.799,0.906,0.0555,0.906,0.882,3.8288,0.831,0.803,0.3531,0.803,0.816,-0.0010,0.813,0.765,-3.3546,0.765,0.812,-2.0382,0.779,0.760,3.2833,0.760,0.807,7.5452,0.732,0.938,-0.2980,0.918,0.821,1
-14.5761,0.838,0.897,5.7743,0.838,0.736,0.8100,0.838,0.890,0.0392,0.897,0.825,0.0336,0.897,0.827,-4804.1333,0.897,0.814,-4.3153,0.897,0.787,-2.7562,0.825,0.879,-0.0548,0.879,0.861,4.3493,0.827,0.879,0.4720,0.879,0.823,0.0006,0.814,0.772,-2.6649,0.772,0.788,-1.9558,0.787,0.771,2.6036,0.771,0.836,7.0497,0.736,0.895,-0.1297,0.890,0.883,1
-13.7913,0.880,0.853,6.3283,0.880,0.728,1.3963,0.880,0.935,0.0749,0.853,0.813,0.0995,0.853,0.817,-57.8407,0.853,0.778,-4.7724,0.853,0.767,-2.8760,0.813,0.882,0.0658,0.882,0.825,3.9043,0.817,0.799,0.3579,0.799,0.835,-0.0576,0.778,0.729,-3.7897,0.729,0.785,-2.1527,0.767,0.718,3.7255,0.718,0.824,7.8185,0.728,0.946,-0.2521,0.935,0.837,1
-10.3842,0.866,0.895,6.7979,0.866,0.741,1.0026,0.866,0.888,0.0023,0.895,0.818,0.0332,0.895,0.839,-57.8400,0.895,0.814,-4.8291,0.895,0.773,-2.7935,0.818,0.842,0.3696,0.842,0.854,3.4234,0.839,0.850,0.1339,0.850,0.802,-0.0559,0.814,0.773,-4.4125,0.773,0.739,-2.1543,0.773,0.757,3.8696,0.757,0.845,8.0987,0.741,0.865,-0.4441,0.888,0.903,1
-8.0440,0.891,0.884,7.2707,0.891,0.737,1.1536,0.891,0.933,0.0379,0.884,0.810,0.0331,0.884,0.843,-1929.9778,0.884,0.771,-5.1955,0.884,0.794,-2.6365,0.810,0.889,0.5368,0.889,0.829,3.2018,0.843,0.862,0.0736,0.862,0.827,-0.0553,0.771,0.755,-4.4976,0.755,0.754,-2.2244,0.794,0.712,5.1580,0.712,0.814,8.7144,0.737,0.905,-0.6628,0.933,0.883,1
-11.7427,0.847,0.870,5.1287,0.847,0.752,0.8106,0.847,0.901,0.0390,0.870,0.852,0.1333,0.870,0.811,-44.9373,0.870,0.842,-3.7305,0.870,0.803,-2.9457,0.852,0.909,-0.2746,0.909,0.823,4.4906,0.811,0.846,0.5882,0.846,0.870,0.0006,0.842,0.784,-1.2716,0.784,0.666,-1.6323,0.803,0.822,1.1223,0.822,0.821,6.3557,0.752,0.902,0.1096,0.901,0.822,1
-24.6849,0.841,0.867,5.1241,0.841,0.732,1.5056,0.841,0.917,0.1520,0.867,0.804,0.0360,0.867,0.829,-44.1767,0.867,0.784,-3.8504,0.867,0.799,-2.9453,0.804,0.898,-0.1108,0.898,0.903,4.3557,0.829,0.890,0.7051,0.890,0.818,0.0003,0.784,0.716,-2.1404,0.716,0.690,-1.7341,0.799,0.768,1.2487,0.768,0.857,6.5893,0.732,0.955,-0.0009,0.917,0.855,1
-8.4902,0.854,0.851,8.4658,0.854,0.736,0.7238,0.854,0.933,0.0018,0.851,0.816,0.0340,0.851,0.840,3531.0833,0.851,0.723,-5.6693,0.851,0.780,-2.6289,0.816,0.923,1.7887,0.923,0.903,2.9406,0.840,0.848,-1.4179,0.848,0.838,-0.0007,0.723,0.752,-7.2629,0.752,0.839,-2.3180,0.780,0.722,8.1932,0.722,0.847,10.5590,0.736,0.872,-0.2527,0.933,0.916,1
