-5693.7148,0.947,0.924,9.2168,0.947,0.770,2.3327,0.947,0.897,0.0013,0.924,0.850,-0.0000,0.924,0.825,170.2864,0.924,0.684,-9.0762,0.924,0.840,-11.6496,0.850,0.813,-42.3602,0.813,0.826,30.5029,0.825,0.787,10.0009,0.787,0.829,0.0000,0.684,0.655,-9.2538,0.655,0.776,-3.7118,0.840,0.651,10.8416,0.651,0.795,10.9582,0.770,0.898,0.4564,0.897,0.805,1
-22.6097,0.889,0.900,4.9026,0.889,0.776,0.3229,0.889,0.837,-0.0188,0.900,0.779,-0.0183,0.900,0.817,19.2249,0.900,0.623,-4.8086,0.900,0.781,-0.3101,0.779,0.849,-1.0004,0.849,0.902,0.3671,0.817,0.892,1.3597,0.892,0.932,-0.0000,0.623,0.652,-9.0292,0.652,0.760,-1.4357,0.781,0.635,17.9827,0.635,0.774,6.4661,0.776,0.889,-0.2267,0.837,0.893,1
-40.6613,0.901,0.915,9.3194,0.901,0.773,1.4830,0.901,0.839,-0.0527,0.915,0.835,-0.0015,0.915,0.820,166.5533,0.915,0.659,-9.0792,0.915,0.843,-18.6970,0.835,0.809,-25.8979,0.809,0.851,22.3011,0.820,0.786,8.3532,0.786,0.811,0.0006,0.659,0.641,-9.4469,0.641,0.767,-3.6600,0.843,0.636,14.7289,0.636,0.814,10.9953,0.773,0.901,1.1205,0.839,0.800,1
-1052.9604,0.858,0.856,5.0920,0.858,0.791,0.4671,0.858,0.833,-0.0541,0.856,0.761,-0.0176,0.856,0.815,28.7987,0.856,0.628,-4.3550,0.856,0.779,-0.3034,0.761,0.860,-1.1278,0.860,0.888,0.3958,0.815,0.868,1.3608,0.868,0.926,0.0263,0.628,0.655,-7.5780,0.655,0.807,-1.4462,0.779,0.628,6.2471,0.628,0.830,6.4820,0.791,0.858,-0.3068,0.833,0.850,1
-1173.5254,0.897,0.924,9.4998,0.897,0.773,1.4902,0.897,0.837,-0.0004,0.924,0.837,-0.0024,0.924,0.842,167.5344,0.924,0.670,-8.9017,0.924,0.845,-15.9902,0.837,0.803,-26.2406,0.803,0.830,17.7300,0.842,0.777,7.6073,0.777,0.869,0.0000,0.670,0.654,-8.9424,0.654,0.762,-3.6610,0.845,0.648,13.0109,0.648,0.823,11.2461,0.773,0.911,1.1194,0.837,0.788,1
-2048.1643,0.924,0.910,9.3942,0.924,0.781,1.7826,0.924,0.870,-0.0001,0.910,0.833,-0.0008,0.910,0.819,164.0006,0.910,0.671,-9.0412,0.910,0.840,-13.5244,0.833,0.830,-27.2965,0.830,0.819,42.8107,0.819,0.771,8.2091,0.771,0.825,-0.0001,0.671,0.645,-9.4601,0.645,0.763,-3.6599,0.840,0.649,13.0148,0.649,0.824,11.1219,0.781,0.866,0.6765,0.870,0.794,1
23.2604,0.901,0.885,4.4623,0.901,0.746,0.4826,0.901,0.884,-0.0173,0.885,0.812,-0.0016,0.885,0.807,53.3285,0.885,0.641,-4.4938,0.885,0.752,-0.3165,0.812,0.866,-1.0993,0.866,0.870,0.3765,0.807,0.820,1.2173,0.820,0.859,-0.0001,0.641,0.608,-6.0791,0.608,0.782,-1.3718,0.752,0.618,5.2354,0.618,0.750,5.3861,0.746,0.874,-0.3778,0.884,0.903,1
-633.9242,0.891,0.930,9.3257,0.891,0.763,1.7772,0.891,0.826,-0.0000,0.930,0.843,-0.0012,0.930,0.840,166.7691,0.930,0.671,-8.9002,0.930,0.847,-15.9691,0.843,0.802,-19.6511,0.802,0.831,12.4713,0.840,0.798,8.3609,0.798,0.902,0.0009,0.671,0.650,-8.2530,0.650,0.764,-3.6587,0.847,0.660,13.0989,0.660,0.809,11.0441,0.763,0.900,1.3179,0.826,0.793,1
-3099.3865,0.943,0.921,9.2177,0.943,0.774,2.0628,0.943,0.895,0.0005,0.921,0.846,-0.0004,0.921,0.828,86.7821,0.921,0.682,-9.0758,0.921,0.838,-11.8484,0.846,0.834,-42.6720,0.834,0.847,43.6320,0.828,0.793,10.2772,0.793,0.856,-0.0005,0.682,0.674,-8.1474,0.674,0.772,-3.6840,0.838,0.655,11.9480,0.655,0.782,10.9589,0.774,0.898,0.4513,0.895,0.814,1
22.4242,0.897,0.850,4.1978,0.897,0.795,0.5591,0.897,0.947,-0.0349,0.850,0.789,-0.0704,0.850,0.808,52.4327,0.850,0.704,-4.3862,0.850,0.781,-0.2888,0.789,0.806,-0.9729,0.806,0.829,0.4224,0.808,0.896,1.1279,0.896,0.839,-0.0005,0.704,0.662,-3.2636,0.662,0.697,-1.2886,0.781,0.679,2.9480,0.679,0.773,5.2510,0.795,0.879,-0.4385,0.947,0.908,1
-42.8283,0.905,0.908,9.4967,0.905,0.776,1.2833,0.905,0.855,-0.0020,0.908,0.818,-0.0547,0.908,0.819,163.8126,0.908,0.653,-9.0465,0.908,0.838,-15.7465,0.818,0.803,-38.7989,0.803,0.854,42.7869,0.819,0.809,10.4588,0.809,0.870,0.0000,0.653,0.638,-10.1612,0.638,0.761,-3.7111,0.838,0.625,13.3114,0.625,0.817,10.9977,0.776,0.889,1.1167,0.855,0.818,1
606.8587,0.858,0.853,4.5548,0.858,0.789,0.3553,0.858,0.908,-0.0343,0.853,0.769,-0.0714,0.853,0.806,54.6099,0.853,0.658,-4.2679,0.853,0.772,-0.2543,0.769,0.850,-1.0162,0.850,0.825,0.4078,0.806,0.842,1.1825,0.842,0.826,0.0003,0.658,0.623,-5.7891,0.623,0.809,-1.2943,0.772,0.635,3.8260,0.635,0.841,5.4814,0.789,0.845,-0.4361,0.908,0.864,1
-12.1319,0.900,0.898,22.6003,0.900,0.713,1.7706,0.900,0.962,0.0970,0.898,0.760,0.1854,0.898,0.751,-58.7590,0.898,0.657,-10.8035,0.898,0.793,-3.6487,0.760,0.861,1.9479,0.861,0.745,7.7845,0.751,0.861,-1.8956,0.861,0.801,0.0859,0.657,0.675,-14.0629,0.675,0.782,-4.6461,0.793,0.658,16.6912,0.658,0.834,35.4174,0.713,0.896,-0.8902,0.962,0.893,1
631.6488,0.924,0.875,4.2002,0.924,0.811,0.4950,0.924,0.933,-0.0183,0.875,0.811,-0.0868,0.875,0.790,27.1750,0.875,0.693,-4.0571,0.875,0.813,-0.3156,0.811,0.823,-0.9986,0.823,0.840,0.4218,0.790,0.878,1.1020,0.878,0.850,-0.0007,0.693,0.665,-3.0306,0.665,0.759,-1.2108,0.813,0.673,2.2189,0.673,0.824,5.2829,0.811,0.878,-0.4363,0.933,0.897,1
21.6957,0.905,0.880,4.6176,0.905,0.753,0.5625,0.905,0.945,-0.0179,0.880,0.816,-0.0722,0.880,0.785,55.7034,0.880,0.659,-4.3772,0.880,0.765,-0.2747,0.816,0.801,-1.0404,0.801,0.852,0.4087,0.785,0.856,1.2154,0.856,0.851,-0.0002,0.659,0.613,-7.6153,0.613,0.810,-1.4357,0.765,0.620,18.6739,0.620,0.801,5.5854,0.753,0.893,-0.3742,0.945,0.868,1
-46.0767,0.942,0.921,9.5724,0.942,0.782,1.7928,0.942,0.882,0.0004,0.921,0.841,-0.0009,0.921,0.831,167.2547,0.921,0.680,-9.0756,0.921,0.842,-11.8827,0.841,0.842,-39.3342,0.842,0.818,22.9301,0.831,0.781,8.9013,0.781,0.827,-0.0004,0.680,0.659,-8.9617,0.659,0.748,-3.6845,0.842,0.654,13.1014,0.654,0.816,11.2083,0.782,0.881,0.6670,0.882,0.811,1
-42.8818,0.901,0.910,9.4982,0.901,0.774,1.4842,0.901,0.850,-0.0016,0.910,0.823,-0.0530,0.910,0.822,166.5357,0.910,0.659,-9.0432,0.910,0.838,-18.6495,0.823,0.809,-26.5804,0.809,0.847,78.9874,0.822,0.831,9.7064,0.831,0.839,0.0002,0.659,0.641,-10.1546,0.641,0.758,-3.7121,0.838,0.631,13.3069,0.631,0.821,11.2414,0.774,0.893,0.9941,0.850,0.802,1
4.4425,0.881,0.814,4.2909,0.881,0.758,0.3995,0.881,0.884,-0.0804,0.814,0.783,-0.0512,0.814,0.831,19.3023,0.814,0.648,-4.4020,0.814,0.830,-0.3347,0.783,0.814,-1.1233,0.814,0.856,0.3386,0.831,0.889,1.0541,0.889,0.890,0.0000,0.648,0.624,-7.7670,0.624,0.859,-1.3090,0.830,0.626,37.6858,0.626,0.886,5.6249,0.758,0.889,-0.2530,0.884,0.864,0
7.0809,0.882,0.810,4.2528,0.882,0.753,0.4247,0.882,0.936,-0.0825,0.810,0.814,-0.0667,0.810,0.814,9.7500,0.810,0.629,-4.8677,0.810,0.818,-0.3748,0.814,0.848,-1.1547,0.848,0.929,0.3164,0.814,0.841,1.0512,0.841,0.868,0.0002,0.629,0.617,-6.2845,0.617,0.839,-1.2876,0.818,0.619,12.6821,0.619,0.822,5.2392,0.753,0.856,-0.4906,0.936,0.903,0
3.1558,0.898,0.882,3.7111,0.898,0.740,0.4874,0.898,0.867,-0.0860,0.882,0.780,-0.1197,0.882,0.820,7.2221,0.882,0.628,-4.9923,0.882,0.833,-0.4107,0.780,0.837,-1.2156,0.837,0.858,0.2884,0.820,0.820,0.9392,0.820,0.838,-0.0004,0.628,0.635,-5.2227,0.635,0.790,-1.2564,0.833,0.606,6.0780,0.606,0.812,4.4772,0.740,0.950,-0.4394,0.867,0.848,0
5.5125,0.882,0.811,4.2916,0.882,0.754,0.3999,0.882,0.886,-0.0827,0.811,0.784,-0.0497,0.811,0.828,14.5099,0.811,0.652,-4.5497,0.811,0.828,-0.3347,0.784,0.812,-1.0733,0.812,0.848,0.3385,0.828,0.887,1.0547,0.887,0.898,0.0001,0.652,0.626,-7.8653,0.626,0.848,-1.3093,0.828,0.629,37.9240,0.629,0.870,5.6261,0.754,0.892,-0.2511,0.886,0.880,0
5.5398,0.879,0.821,4.1430,0.879,0.749,0.5532,0.879,0.922,-0.0683,0.821,0.783,-0.1025,0.821,0.820,8.2666,0.821,0.624,-4.8284,0.821,0.809,-0.3504,0.783,0.836,-1.1838,0.836,0.923,0.3017,0.820,0.849,1.0060,0.849,0.876,0.0288,0.624,0.621,-5.5513,0.621,0.827,-1.2664,0.809,0.612,12.5099,0.612,0.791,4.9306,0.749,0.863,-0.4999,0.922,0.905,0
2.6081,0.919,0.860,3.3822,0.919,0.746,0.4791,0.919,0.969,-0.1063,0.860,0.806,-0.1196,0.860,0.793,4.1181,0.860,0.629,-5.3287,0.860,0.840,-0.4835,0.806,0.840,-1.4762,0.840,0.856,0.2323,0.793,0.858,0.7764,0.858,0.904,-0.0254,0.629,0.658,-4.3826,0.658,0.812,-1.2040,0.840,0.608,6.2624,0.608,0.783,4.1394,0.746,0.883,-0.4446,0.969,0.910,0
7.1259,0.883,0.810,4.2558,0.883,0.755,0.4250,0.883,0.941,-0.0853,0.810,0.802,-0.0686,0.810,0.810,9.5929,0.810,0.633,-4.8665,0.810,0.821,-0.3504,0.802,0.851,-1.1265,0.851,0.921,0.3213,0.810,0.848,1.0753,0.848,0.872,0.0001,0.633,0.619,-6.5560,0.619,0.833,-1.3077,0.821,0.622,19.6088,0.622,0.852,5.4162,0.755,0.858,-0.4201,0.941,0.868,0
2.7276,0.948,0.890,3.2896,0.948,0.751,0.3580,0.948,0.917,-0.1232,0.890,0.792,-0.1408,0.890,0.812,4.0713,0.890,0.629,-5.4675,0.890,0.831,-0.4687,0.792,0.783,-1.7222,0.783,0.849,0.2178,0.812,0.856,0.8129,0.856,0.907,-0.0004,0.629,0.660,-4.3626,0.660,0.802,-1.2030,0.831,0.596,6.0680,0.596,0.731,3.8969,0.751,0.882,-0.4930,0.917,0.867,0
5.4604,0.888,0.809,4.3020,0.888,0.770,0.3530,0.888,0.907,-0.0833,0.809,0.787,-0.0516,0.809,0.818,14.4947,0.809,0.642,-4.5494,0.809,0.821,-0.3403,0.787,0.831,-1.0744,0.831,0.885,0.3301,0.818,0.877,1.0528,0.877,0.896,-0.0001,0.642,0.617,-7.8651,0.617,0.852,-1.3091,0.821,0.620,37.5823,0.620,0.879,5.4608,0.770,0.884,-0.4185,0.907,0.846,0
2.6773,0.882,0.894,3.4972,0.882,0.720,0.2151,0.882,0.934,-0.1397,0.894,0.829,-0.1237,0.894,0.788,5.3353,0.894,0.640,-5.1862,0.894,0.834,-0.4383,0.829,0.789,-1.5742,0.789,0.820,0.2690,0.788,0.858,0.8045,0.858,0.876,-0.0009,0.640,0.658,-4.4835,0.658,0.805,-1.2547,0.834,0.619,4.6923,0.619,0.773,4.2854,0.720,0.888,-0.5620,0.934,0.827,0
3.1958,0.919,0.903,3.6187,0.919,0.737,0.2859,0.919,0.861,-0.1229,0.903,0.813,-0.1198,0.903,0.789,5.8029,0.903,0.624,-5.2032,0.903,0.841,-0.3818,0.813,0.814,-1.2162,0.814,0.895,0.2629,0.789,0.826,0.8151,0.826,0.864,-0.0005,0.624,0.648,-4.5362,0.648,0.816,-1.2746,0.841,0.622,5.3124,0.622,0.822,4.3546,0.737,0.932,-0.2871,0.861,0.789,0
7.2936,0.883,0.845,4.2355,0.883,0.749,0.4259,0.883,0.924,-0.0708,0.845,0.772,-0.1029,0.845,0.818,7.2249,0.845,0.624,-5.0560,0.845,0.834,-0.3651,0.772,0.811,-1.2123,0.811,0.909,0.3009,0.818,0.808,1.0273,0.808,0.845,0.0003,0.624,0.625,-5.3642,0.625,0.829,-1.2762,0.834,0.611,6.2888,0.611,0.828,4.8921,0.749,0.890,-0.4925,0.924,0.898,0
4.4427,0.881,0.813,4.2909,0.881,0.758,0.3995,0.881,0.884,-0.0804,0.813,0.783,-0.0512,0.813,0.831,19.3017,0.813,0.648,-4.4020,0.813,0.830,-0.3347,0.783,0.814,-1.1235,0.814,0.855,0.3386,0.831,0.889,1.0542,0.889,0.890,0.0000,0.648,0.624,-7.7674,0.624,0.859,-1.3090,0.830,0.626,37.6895,0.626,0.886,5.6249,0.758,0.889,-0.2529,0.884,0.865,0
4.4000,0.881,0.853,3.8978,0.881,0.733,0.4917,0.881,0.896,-0.0536,0.853,0.787,-0.1191,0.853,0.827,7.2890,0.853,0.627,-5.0313,0.853,0.820,-0.4289,0.787,0.804,-1.2119,0.804,0.872,0.2820,0.827,0.808,0.9414,0.808,0.848,-0.0001,0.627,0.632,-5.2228,0.632,0.807,-1.2654,0.820,0.608,7.2923,0.608,0.773,4.4798,0.733,0.931,-0.4949,0.896,0.860,0
4.4394,0.882,0.817,4.2914,0.882,0.760,0.3981,0.882,0.891,-0.0804,0.817,0.781,-0.0510,0.817,0.828,19.3501,0.817,0.650,-4.4021,0.817,0.828,-0.3348,0.781,0.815,-1.1230,0.815,0.855,0.3384,0.828,0.893,1.0536,0.893,0.904,0.0271,0.650,0.623,-7.9835,0.623,0.858,-1.3092,0.828,0.624,37.8408,0.624,0.884,5.6257,0.760,0.892,-0.3138,0.891,0.859,0
