-0.8099,0.921,0.730,0.7593,0.921,0.915,0.1939,0.921,0.000,1.5049,0.730,0.768,1.3507,0.730,0.535,-1.8821,0.730,0.637,-1.8799,0.730,0.410,-2.9997,0.768,0.803,1.7724,0.803,0.831,-0.7111,0.535,0.670,-14.3724,0.670,0.375,1.5748,0.637,0.722,-6.2570,0.722,0.130,1.7303,0.410,0.527,-5.2039,0.527,0.219,-0.2260,0.915,0.805,0000,000,000,1
-0.7033,0.984,0.725,2.0104,0.984,0.903,0.2058,0.984,0.000,2.3139,0.725,0.778,1.0150,0.725,0.512,-1.8433,0.725,0.614,-1.7962,0.725,0.413,-2.8200,0.778,0.801,1.6076,0.801,0.856,-0.8375,0.512,0.666,-24.9800,0.666,0.313,1.4630,0.614,0.686,-6.9501,0.686,0.087,1.6168,0.413,0.540,-5.7142,0.540,0.260,-0.3157,0.903,0.857,0000,000,000,1
-0.7882,0.957,0.744,0.7690,0.957,0.872,0.2084,0.957,0.000,1.2141,0.744,0.770,2.9543,0.744,0.565,-1.7604,0.744,0.627,-1.6301,0.744,0.392,-2.5549,0.770,0.764,1.5003,0.764,0.865,-0.8405,0.565,0.752,-5.0167,0.752,0.568,1.3422,0.627,0.709,-6.0194,0.709,0.092,1.0208,0.392,0.537,-2.6174,0.537,0.386,-0.1786,0.872,0.843,0000,000,000,1
-0.7235,0.957,0.745,1.9962,0.957,0.928,0.2231,0.957,0.000,2.3421,0.745,0.784,1.0060,0.745,0.493,-1.6320,0.745,0.635,-1.7319,0.745,0.411,-2.6642,0.784,0.791,1.5583,0.791,0.791,-0.6576,0.493,0.704,-4.6494,0.704,0.490,1.2822,0.635,0.733,-5.8620,0.733,0.138,0.9137,0.411,0.595,-2.4819,0.595,0.397,-0.3346,0.928,0.835,0000,000,000,1
-0.7791,0.984,0.725,1.4980,0.984,0.870,0.2280,0.984,0.000,2.0048,0.725,0.779,1.4949,0.725,0.517,-1.6119,0.725,0.608,-1.5413,0.725,0.382,-2.4194,0.779,0.782,1.7742,0.782,0.832,-0.6884,0.517,0.660,-3.8780,0.660,0.582,1.1843,0.608,0.718,-4.2513,0.718,0.085,0.8403,0.382,0.599,-2.4362,0.599,0.358,-0.3708,0.870,0.877,0000,000,000,1
-0.7505,0.931,0.738,1.6802,0.931,0.923,0.2379,0.931,0.000,2.3365,0.738,0.774,2.0088,0.738,0.526,-1.5602,0.738,0.622,-1.3653,0.738,0.362,-2.3359,0.774,0.700,0.7494,0.700,0.750,-0.7496,0.526,0.714,-3.5697,0.714,0.605,1.0771,0.622,0.753,-3.9376,0.753,0.050,0.7641,0.362,0.638,-2.4679,0.638,0.299,-0.2495,0.923,0.792,0000,000,000,1
-0.7428,0.979,0.753,2.3068,0.979,0.911,0.2453,0.979,0.000,4.0143,0.753,0.799,2.4046,0.753,0.493,-1.5307,0.753,0.647,-1.3407,0.753,0.359,-2.0503,0.799,0.782,0.9283,0.782,0.738,-0.8448,0.493,0.721,-3.8319,0.721,0.547,1.0383,0.647,0.789,-3.4236,0.789,0.714,0.7278,0.359,0.678,-2.4639,0.678,0.351,-0.4072,0.911,0.880,0000,000,000,1
-0.8316,0.977,0.739,1.3276,0.977,0.867,0.2479,0.977,0.000,2.3337,0.739,0.770,2.2479,0.739,0.532,-1.4717,0.739,0.613,-1.3085,0.739,0.363,-1.8742,0.770,0.755,1.6111,0.755,0.760,-0.6765,0.532,0.619,-3.2319,0.619,0.597,0.9999,0.613,0.813,-4.0710,0.813,0.055,0.6795,0.363,0.665,0.6347,0.665,0.000,-0.2368,0.867,0.852,0000,000,000,1
-0.7903,0.937,0.773,0.7632,0.937,0.916,0.2528,0.937,0.000,1.9970,0.773,0.775,3.0010,0.773,0.519,-1.5500,0.773,0.613,-1.3790,0.773,0.344,-2.3319,0.775,0.661,0.4314,0.661,0.718,-0.7239,0.519,0.616,-2.7045,0.616,0.621,0.9272,0.613,0.813,-3.7727,0.813,0.066,0.6253,0.344,0.697,0.6346,0.697,0.000,-0.3757,0.916,0.789,0000,000,000,1
-0.7371,0.929,0.766,1.2661,0.929,0.933,0.2602,0.929,0.000,1.7698,0.766,0.742,2.3377,0.766,0.535,-1.5707,0.766,0.611,-1.3795,0.766,0.334,-2.4461,0.742,0.719,0.6959,0.719,0.738,-0.7093,0.535,0.668,-3.1244,0.668,0.586,0.9087,0.611,0.810,-3.2004,0.810,0.737,0.6254,0.334,0.635,0.6372,0.635,0.000,-0.4107,0.933,0.862,0000,000,000,1
-0.7117,0.941,0.760,1.2042,0.941,0.913,0.2627,0.941,0.000,2.0157,0.760,0.736,2.0123,0.760,0.556,-1.5907,0.760,0.639,-1.4576,0.760,0.336,-3.1176,0.736,0.774,0.5024,0.774,0.777,-0.7013,0.556,0.662,-2.8885,0.662,0.484,0.8915,0.639,0.820,-3.1987,0.820,0.740,0.6298,0.336,0.692,0.6373,0.692,0.000,-0.4110,0.913,0.880,0000,000,000,1
-0.6862,0.948,0.743,1.2044,0.948,0.896,0.2651,0.948,0.000,2.6573,0.743,0.720,2.0335,0.743,0.536,-1.5608,0.743,0.635,-1.7376,0.743,0.355,-3.9966,0.720,0.801,0.1316,0.801,0.803,-0.7337,0.536,0.593,-2.7665,0.593,0.446,0.8749,0.635,0.843,-4.3582,0.843,0.052,0.6455,0.355,0.742,0.6372,0.742,0.000,-0.3562,0.896,0.891,0000,000,000,1
-0.7106,0.946,0.758,1.1892,0.946,0.896,0.2657,0.946,0.000,2.3531,0.758,0.705,2.9602,0.758,0.553,-1.5719,0.758,0.650,-1.3723,0.758,0.326,-4.3384,0.705,0.826,-0.0856,0.826,0.809,-0.6804,0.553,0.578,-3.2237,0.578,0.391,0.8576,0.650,0.820,-4.4357,0.820,0.056,0.5692,0.326,0.684,0.6373,0.684,0.000,-0.4344,0.896,0.884,0000,000,000,1
-0.6585,0.955,0.809,1.1923,0.955,0.905,0.2657,0.955,0.000,2.9615,0.809,0.713,6.4403,0.809,0.611,-1.6115,0.809,0.643,-1.3845,0.809,0.315,-4.4343,0.713,0.857,-0.2790,0.857,0.826,-0.9385,0.611,0.743,-2.8846,0.743,0.607,0.8578,0.643,0.794,-3.2403,0.794,0.717,0.5765,0.315,0.642,-2.3027,0.642,0.365,-0.3769,0.905,0.881,0000,000,000,1
-0.6678,0.962,0.804,1.1963,0.962,0.912,0.2658,0.962,0.000,1.7773,0.804,0.705,2.4521,0.804,0.589,-1.6236,0.804,0.650,-1.4188,0.804,0.319,-4.3311,0.705,0.831,-0.1792,0.831,0.815,-0.6684,0.589,0.716,-2.7850,0.716,0.599,0.8581,0.650,0.810,-4.0957,0.810,0.057,0.5784,0.319,0.655,-2.3707,0.655,0.374,-0.3558,0.912,0.887,0000,000,000,1
-0.6425,0.959,0.833,1.0064,0.959,0.925,0.2658,0.959,0.000,2.0026,0.833,0.710,1.6066,0.833,0.584,-1.6454,0.833,0.653,-1.3394,0.833,0.337,-4.0843,0.710,0.778,-0.0006,0.778,0.680,-0.8875,0.584,0.753,-2.7782,0.753,0.662,0.8725,0.653,0.830,-4.4404,0.830,0.053,0.5664,0.337,0.674,0.6389,0.674,0.000,-0.3752,0.925,0.901,0000,000,000,1
-0.6671,0.940,0.815,1.0129,0.940,0.926,0.2659,0.940,0.000,3.9286,0.815,0.698,1.5106,0.815,0.581,-1.6038,0.815,0.650,-1.3800,0.815,0.341,-3.5723,0.698,0.745,0.9953,0.745,0.790,-0.7249,0.581,0.733,-2.7667,0.733,0.605,0.8900,0.650,0.828,-4.4431,0.828,0.069,0.5966,0.341,0.673,0.6363,0.673,0.000,-0.3520,0.926,0.912,0000,000,000,1
-0.6686,0.925,0.827,1.1687,0.925,0.961,0.2664,0.925,0.000,2.6879,0.827,0.725,1.3957,0.827,0.588,-1.6159,0.827,0.648,-1.4066,0.827,0.358,-2.8308,0.725,0.772,1.4020,0.772,0.803,-0.8127,0.588,0.763,-2.5028,0.763,0.668,0.9083,0.648,0.834,-4.4344,0.834,0.073,0.6035,0.358,0.688,-2.3362,0.688,0.335,-0.4305,0.961,0.913,0000,000,000,1
-0.7024,0.922,0.828,1.3902,0.922,0.980,0.2671,0.922,0.000,7.3912,0.828,0.740,1.4139,0.828,0.576,-1.6050,0.828,0.650,-1.3543,0.828,0.356,-2.9280,0.740,0.816,1.4025,0.816,0.785,-0.7830,0.576,0.710,-2.7920,0.710,0.579,0.8902,0.650,0.839,-4.4445,0.839,0.082,0.5860,0.356,0.677,-2.4643,0.677,0.364,-0.3727,0.980,0.908,0000,000,000,1
-0.6598,0.927,0.816,1.3939,0.927,0.984,0.2671,0.927,0.000,4.0418,0.816,0.748,1.7437,0.816,0.567,-1.6563,0.816,0.655,-1.5086,0.816,0.335,-2.7729,0.748,0.819,1.3682,0.819,0.768,-0.8184,0.567,0.721,-2.2423,0.721,0.519,0.8899,0.655,0.826,-4.4451,0.826,0.083,0.5901,0.335,0.664,0.6347,0.664,0.000,-0.3714,0.984,0.895,0000,000,000,1
-0.6845,0.892,0.794,1.2043,0.892,0.982,0.2647,0.892,0.000,7.1000,0.794,0.773,2.6397,0.794,0.526,-1.6591,0.794,0.646,-1.5311,0.794,0.337,-2.9941,0.773,0.858,1.2298,0.858,0.843,-0.8318,0.526,0.500,-2.7364,0.500,0.252,0.8905,0.646,0.826,-4.4437,0.826,0.093,0.5897,0.337,0.668,-2.3038,0.668,0.367,-0.2968,0.982,0.892,0000,000,000,1
-0.6949,0.896,0.785,1.2174,0.896,0.981,0.2653,0.896,0.000,79.8864,0.785,0.771,2.0251,0.785,0.532,-1.6668,0.785,0.653,-1.7862,0.785,0.326,-2.8731,0.771,0.826,1.2031,0.826,0.886,-0.8392,0.532,0.478,9.0229,0.478,0.092,0.8725,0.653,0.817,-4.4432,0.817,0.096,0.6208,0.326,0.629,-2.3636,0.629,0.324,-0.2515,0.981,0.868,0000,000,000,1
-0.7224,0.870,0.770,1.5073,0.870,0.975,0.2635,0.870,0.000,5.7513,0.770,0.796,1.0117,0.770,0.561,-1.7173,0.770,0.644,-1.8728,0.770,0.357,-2.9295,0.796,0.865,1.1566,0.865,0.830,-1.1928,0.561,0.443,8.3183,0.443,0.065,0.9070,0.644,0.800,-3.7726,0.800,0.068,0.7498,0.357,0.588,0.6453,0.588,0.000,-0.2495,0.975,0.874,0000,000,000,1
-0.7721,0.866,0.729,1.9891,0.866,0.969,0.2641,0.866,0.000,4.1710,0.729,0.807,5.6819,0.729,0.498,-1.6366,0.729,0.622,-2.1172,0.729,0.423,-3.1852,0.807,0.912,0.9961,0.912,0.883,-3.3666,0.498,0.079,0.4974,0.079,0.000,0.9089,0.622,0.797,-3.7775,0.797,0.059,0.8799,0.423,0.544,-3.4170,0.544,0.244,-0.2494,0.969,0.874,0000,000,000,1
-0.7726,0.859,0.727,1.6586,0.859,0.963,0.2616,0.859,0.000,4.1624,0.727,0.796,5.8719,0.727,0.529,-1.6234,0.727,0.629,-2.0264,0.727,0.411,-3.3268,0.796,0.896,0.7060,0.896,0.860,-3.6484,0.529,0.079,0.5060,0.079,0.000,0.8926,0.629,0.788,-3.7870,0.788,0.083,0.7728,0.411,0.633,-3.3716,0.633,0.264,-0.2512,0.963,0.873,0000,000,000,1
-0.7724,0.876,0.719,1.6636,0.876,0.964,0.2616,0.876,0.000,5.2367,0.719,0.788,6.8660,0.719,0.510,-1.6027,0.719,0.615,-2.0276,0.719,0.437,-4.9318,0.788,0.828,0.5367,0.828,0.817,-4.4994,0.510,0.072,0.5088,0.072,0.000,0.9083,0.615,0.789,-3.8502,0.789,0.096,0.7503,0.437,0.618,0.6390,0.618,0.000,-0.2512,0.964,0.866,0000,000,000,1
-0.7936,0.886,0.710,2.4160,0.886,0.957,0.2623,0.886,0.000,86.2118,0.710,0.791,5.9060,0.710,0.515,-1.5912,0.710,0.609,-2.1764,0.710,0.486,-9.4242,0.791,0.812,0.2688,0.812,0.833,56.3688,0.515,0.362,0.5156,0.362,0.262,0.8756,0.609,0.791,-3.6887,0.791,0.729,0.7612,0.486,0.734,-2.4395,0.734,0.370,-0.2507,0.957,0.868,0000,000,000,1
-0.7934,0.890,0.693,2.4168,0.890,0.972,0.2622,0.890,0.000,168.1429,0.693,0.758,2.0646,0.693,0.505,-1.5924,0.693,0.619,-2.1793,0.693,0.501,-59.7858,0.758,0.787,0.1478,0.787,0.828,14.0157,0.505,0.546,0.1866,0.546,0.629,0.8902,0.619,0.760,-3.8542,0.760,0.709,0.7624,0.501,0.646,-2.4709,0.646,0.341,-0.3111,0.972,0.864,0000,000,000,1
-0.8219,0.892,0.691,2.4231,0.892,0.970,0.2622,0.892,0.000,237.6800,0.691,0.755,3.9874,0.691,0.512,-1.5415,0.691,0.626,-2.0026,0.691,0.490,59.4151,0.755,0.847,0.0245,0.847,0.802,6.7343,0.512,0.634,0.2063,0.634,0.642,0.8908,0.626,0.740,-4.0448,0.740,0.676,0.7346,0.490,0.593,-3.4161,0.593,0.301,-0.3107,0.970,0.865,0000,000,000,1
-0.7994,0.893,0.672,2.4365,0.893,0.958,0.2623,0.893,0.000,5.0443,0.672,0.751,1.4983,0.672,0.508,-1.5717,0.672,0.615,-2.0568,0.672,0.486,19.2818,0.751,0.793,0.0009,0.793,0.786,5.0882,0.508,0.632,0.0621,0.632,0.716,0.8910,0.615,0.725,-4.0527,0.725,0.704,0.7283,0.486,0.552,-2.4825,0.552,0.376,-0.2510,0.958,0.859,0000,000,000,1
-0.9611,0.992,0.707,0.9982,0.992,0.975,-2.3158,0.992,0.918,1.5223,0.707,0.718,42.4429,0.707,0.509,-1.2067,0.707,0.611,-1.3258,0.707,0.336,1.5431,0.718,0.836,-0.8158,0.836,0.696,1.1517,0.509,0.558,-0.5402,0.558,0.820,0.4198,0.611,0.856,-4.4857,0.856,0.068,0.2204,0.336,0.804,-2.2515,0.804,0.546,-0.0632,0.975,0.948,0.3389,0.918,0.000,1
-0.9993,0.999,0.699,0.9962,0.999,0.957,-1.5137,0.999,0.892,586.8000,0.699,0.736,-0.0086,0.699,0.542,-1.2281,0.699,0.620,-1.3919,0.699,0.360,1.5707,0.736,0.852,-0.7353,0.852,0.730,1.2571,0.542,0.538,-0.6524,0.538,0.835,0.4266,0.620,0.847,-3.9983,0.847,0.068,0.2362,0.360,0.819,-2.2494,0.819,0.551,-0.1866,0.957,0.921,0.3430,0.892,0.000,1
-0.9988,0.960,0.695,0.7137,0.960,0.928,-1.2644,0.960,0.879,4.0493,0.695,0.737,1.0223,0.695,0.532,-1.2070,0.695,0.623,-1.3545,0.695,0.344,1.5296,0.737,0.866,-0.7665,0.866,0.701,1.2420,0.532,0.511,-0.6677,0.511,0.782,0.4116,0.623,0.842,-3.1583,0.842,0.754,0.1930,0.344,0.813,-2.2476,0.813,0.598,-0.1855,0.928,0.955,0.3481,0.879,0.000,1
-0.9582,0.938,0.722,0.9912,0.938,0.961,-1.5171,0.938,0.904,2.0149,0.722,0.745,1.2574,0.722,0.559,-1.1968,0.722,0.624,-1.3133,0.722,0.326,1.4694,0.745,0.881,-0.7593,0.881,0.782,1.1715,0.559,0.563,-0.6521,0.563,0.760,0.4320,0.624,0.855,-2.9978,0.855,0.754,0.1755,0.326,0.855,-2.2462,0.855,0.629,-0.0621,0.961,0.960,0.3557,0.904,0.000,1
-0.8904,0.956,0.704,0.8833,0.956,0.964,-2.2724,0.956,0.916,1.0254,0.704,0.750,1.2564,0.704,0.545,-1.1970,0.704,0.614,-1.2861,0.704,0.310,1.5129,0.750,0.851,-0.8187,0.851,0.687,1.0824,0.545,0.587,-0.5385,0.587,0.777,0.4114,0.614,0.851,-2.9970,0.851,0.755,0.1526,0.310,0.854,-2.2477,0.854,0.605,-0.0604,0.964,0.969,0.3559,0.916,0.000,1
-0.9227,0.994,0.729,0.9972,0.994,0.966,-1.7644,0.994,0.931,1.9926,0.729,0.718,1.4829,0.729,0.531,-1.1964,0.729,0.600,-1.3123,0.729,0.330,1.4857,0.718,0.856,-0.9063,0.856,0.757,1.0808,0.531,0.611,-0.5363,0.611,0.711,0.3912,0.600,0.853,-2.8841,0.853,0.760,0.1544,0.330,0.865,-2.2180,0.865,0.593,-0.0636,0.966,0.948,0.3584,0.931,0.000,1
-0.9578,1.000,0.727,0.9978,1.000,0.946,-1.5281,1.000,0.914,2.4715,0.727,0.717,1.2418,0.727,0.521,-1.2149,0.727,0.599,-1.3405,0.727,0.332,1.4548,0.717,0.865,-0.9041,0.865,0.836,1.0866,0.521,0.548,-0.4246,0.548,0.727,0.3763,0.599,0.851,-2.8425,0.851,0.767,0.1399,0.332,0.878,-2.1873,0.878,0.606,-0.1227,0.946,0.917,0.3609,0.914,0.000,1
-0.9639,0.984,0.709,0.8825,0.984,0.942,-1.4901,0.984,0.885,3.9973,0.709,0.727,72.7250,0.709,0.529,-1.1926,0.709,0.593,-1.3394,0.709,0.334,1.4849,0.727,0.853,-0.8744,0.853,0.721,1.1293,0.529,0.556,-0.4630,0.556,0.765,0.3568,0.593,0.843,-2.7395,0.843,0.768,0.1253,0.334,0.890,-2.1875,0.890,0.624,-0.1874,0.942,0.908,0.3625,0.885,0.000,1
-1.0000,0.965,0.720,0.8533,0.965,0.931,-1.2069,0.965,0.875,4.0464,0.720,0.739,74.2000,0.720,0.545,-1.2094,0.720,0.608,-1.2910,0.720,0.327,1.4852,0.739,0.888,-0.8416,0.888,0.711,1.1565,0.545,0.544,-0.5980,0.544,0.799,0.3287,0.608,0.839,-2.7381,0.839,0.768,0.1226,0.327,0.879,-2.1846,0.879,0.634,-0.1894,0.931,0.937,0.3651,0.875,0.000,1
-1.0368,0.949,0.719,0.5773,0.949,0.935,-0.8166,0.949,0.879,3.8507,0.719,0.735,1.0031,0.719,0.556,-1.1930,0.719,0.620,-1.2985,0.719,0.322,1.5008,0.735,0.893,-0.7887,0.893,0.750,1.1471,0.556,0.525,-0.5780,0.525,0.765,0.3284,0.620,0.834,-2.7367,0.834,0.766,0.1228,0.322,0.861,-2.1233,0.861,0.599,-0.1261,0.935,0.944,0.3702,0.879,0.000,1
-0.9248,0.926,0.724,0.6332,0.926,0.942,-1.2431,0.926,0.892,2.4973,0.724,0.742,0.8103,0.724,0.570,-1.1932,0.724,0.606,-1.1926,0.724,0.296,1.5459,0.742,0.901,-0.7891,0.901,0.720,1.1129,0.570,0.530,-0.5774,0.530,0.814,0.3282,0.606,0.833,-2.7356,0.833,0.766,0.0972,0.296,0.860,-2.1208,0.860,0.627,-0.0629,0.942,0.939,0.3727,0.892,0.000,1
-0.9192,0.928,0.696,0.8600,0.928,0.958,-1.2156,0.928,0.908,3.0130,0.696,0.730,1.5050,0.696,0.531,-1.1933,0.696,0.623,-1.3196,0.696,0.321,1.5312,0.730,0.877,-0.8213,0.877,0.695,1.2120,0.531,0.524,-0.6267,0.524,0.736,0.3100,0.623,0.844,-2.6405,0.844,0.767,0.0880,0.321,0.876,-2.1207,0.876,0.615,-0.0043,0.958,0.957,0.3752,0.908,0.000,1
-0.9179,0.958,0.690,0.9972,0.958,0.974,-1.7488,0.958,0.929,2.0509,0.690,0.729,1.5162,0.690,0.529,-1.1768,0.690,0.627,-1.3129,0.690,0.299,1.5328,0.729,0.835,-0.8430,0.835,0.625,1.2953,0.529,0.520,-0.7685,0.520,0.758,0.3095,0.627,0.844,-2.5543,0.844,0.759,0.0685,0.299,0.842,-2.1211,0.842,0.609,-0.0025,0.974,0.975,0.3763,0.929,0.000,1
-0.9579,0.958,0.704,0.9971,0.958,0.971,-1.5226,0.958,0.928,1.9809,0.704,0.745,1.9795,0.704,0.533,-1.1594,0.704,0.624,-1.2924,0.704,0.300,1.5034,0.745,0.868,-0.8143,0.868,0.657,1.2122,0.533,0.522,-0.5925,0.522,0.711,0.3094,0.624,0.836,-2.5521,0.836,0.759,0.0684,0.300,0.834,-2.0899,0.834,0.611,-0.0028,0.971,0.972,0.3787,0.928,0.000,1
-0.9205,0.981,0.694,1.1323,0.981,0.962,-1.7524,0.981,0.929,1.9892,0.694,0.746,2.0383,0.694,0.527,-1.1961,0.694,0.617,-1.2402,0.694,0.291,1.5305,0.746,0.856,-0.8137,0.856,0.716,1.2263,0.527,0.477,-0.5182,0.477,0.679,0.3136,0.617,0.839,-2.5177,0.839,0.755,0.0662,0.291,0.826,-2.1481,0.826,0.620,-0.0602,0.962,0.965,0.3788,0.929,0.000,1
-0.9190,1.002,0.701,1.0003,1.002,0.978,-1.7581,1.002,0.942,1.9893,0.701,0.760,1.0246,0.701,0.524,-1.1756,0.701,0.616,-1.2858,0.701,0.300,1.5289,0.760,0.891,-0.8146,0.891,0.760,1.1489,0.524,0.475,-0.5378,0.475,0.666,0.3007,0.616,0.849,-2.3602,0.849,0.752,0.0498,0.300,0.824,-2.0594,0.824,0.652,-0.0023,0.978,0.965,0.3789,0.942,0.000,1
-0.9565,1.004,0.699,1.0002,1.004,0.973,-1.7574,1.004,0.939,1.0795,0.699,0.757,2.9582,0.699,0.512,-1.1795,0.699,0.614,-1.3408,0.699,0.321,1.5284,0.757,0.867,-0.8156,0.867,0.694,1.1818,0.512,0.508,-0.5988,0.508,0.718,0.3046,0.614,0.842,-2.4031,0.842,0.750,0.0347,0.321,0.821,-2.0582,0.821,0.645,-0.0022,0.973,0.965,0.3789,0.939,0.000,1
-0.9209,1.003,0.703,0.9997,1.003,0.973,-1.7613,1.003,0.933,1.0272,0.703,0.744,2.0068,0.703,0.497,-1.2366,0.703,0.616,-1.3616,0.703,0.315,1.5272,0.744,0.876,-0.8448,0.876,0.699,1.0921,0.497,0.544,-0.4634,0.544,0.736,0.2643,0.616,0.846,-2.4301,0.846,0.745,0.0175,0.315,0.806,-2.0839,0.806,0.654,-0.0027,0.973,0.960,0.3789,0.933,0.000,1
-0.9205,1.002,0.713,0.9988,1.002,0.969,-1.7638,1.002,0.925,1.4906,0.713,0.748,1.0109,0.713,0.539,-1.2373,0.713,0.612,-1.2363,0.713,0.304,1.4684,0.748,0.892,-0.8143,0.892,0.719,1.0548,0.539,0.500,-0.5412,0.500,0.691,0.2771,0.612,0.850,-2.3562,0.850,0.748,0.0317,0.304,0.816,-2.0559,0.816,0.659,-0.0630,0.969,0.952,0.3789,0.925,0.000,1
