219.882,178.83,0.895772,223.818,241.452,0.899668,176.852,241.512,0.838557,165.03,321.888,0.838303,176.824,388.452,0.830865,268.883,241.384,0.82214,278.705,317.866,0.781144,266.964,384.567,0.827537,221.857,384.532,0.714662,194.425,384.561,0.722867,194.356,490.28,0.755017,192.471,586.323,0.660986,245.408,384.544,0.703505,243.504,488.288,0.772887,243.509,576.479,0.710003,210.114,167.075,0.905332,227.842,167.062,0.890195,196.426,178.69,0.843296,243.463,178.765,0.913749,245.366,611.726,0.599614,259.033,603.962,0.668608,241.483,586.255,0.517812,192.491,617.618,0.640497,178.835,615.612,0.578204,196.431,594.092,0.537591,1
219.899,178.784,0.894268,223.821,241.401,0.896499,178.681,241.432,0.838335,164.997,321.813,0.852169,176.803,392.321,0.832981,268.914,239.526,0.822432,278.746,317.905,0.785288,268.92,384.584,0.834497,221.913,384.556,0.725441,194.468,386.455,0.72809,194.394,492.182,0.758939,190.51,590.181,0.640167,245.449,384.558,0.709315,243.524,490.22,0.781721,243.523,582.353,0.722089,210.147,167.04,0.921094,227.842,167.033,0.899944,196.473,178.664,0.832879,243.448,178.752,0.916528,243.49,613.69,0.621788,257.207,605.877,0.668949,243.369,588.25,0.545617,192.496,619.557,0.665402,178.828,617.581,0.626585,194.436,598.036,0.52891,1
219.908,178.717,0.885299,223.843,241.386,0.899892,178.706,241.427,0.844393,165.013,321.805,0.85655,176.794,390.404,0.835534,268.918,239.489,0.815292,278.677,317.88,0.785652,268.92,386.449,0.832655,221.892,384.474,0.725952,194.47,384.512,0.737433,194.376,492.201,0.758068,190.556,592.13,0.64826,245.394,384.482,0.72297,243.481,486.348,0.782888,243.452,580.405,0.739638,210.15,165.181,0.93211,227.839,165.16,0.924129,196.492,178.665,0.82574,243.46,178.744,0.919569,243.429,613.7,0.669224,257.164,605.865,0.702796,241.445,588.173,0.566883,192.497,619.54,0.704764,178.852,617.583,0.659335,194.485,599.992,0.550715,1
219.897,178.708,0.882369,223.833,241.407,0.901453,178.687,241.421,0.841333,165.004,319.902,0.860807,176.755,392.326,0.816842,268.892,241.365,0.822647,276.78,317.844,0.80162,270.842,384.583,0.867084,221.826,384.472,0.725136,194.435,384.498,0.73327,194.342,490.27,0.733488,188.58,588.217,0.62826,243.518,384.501,0.744082,243.42,486.372,0.786954,243.441,578.47,0.732515,210.151,165.174,0.933971,227.831,165.163,0.921873,196.5,178.665,0.828804,243.451,178.758,0.922645,243.46,613.673,0.654301,257.185,603.985,0.701452,241.448,586.306,0.558747,192.476,617.68,0.604485,178.84,615.697,0.559486,194.394,596.059,0.509944,1
219.907,178.741,0.891241,223.817,241.416,0.900766,178.712,241.455,0.855848,165.079,321.739,0.857058,176.819,396.188,0.839481,266.93,241.364,0.816285,274.881,317.827,0.800415,270.875,384.538,0.880194,223.802,382.575,0.725986,196.352,384.467,0.723356,194.513,490.26,0.72707,192.483,590.17,0.557527,245.394,382.588,0.713695,243.469,488.332,0.766003,243.446,580.394,0.708219,210.135,167,0.924877,227.856,166.989,0.903215,196.449,178.716,0.856183,243.444,178.785,0.916473,243.486,613.693,0.617662,257.161,605.869,0.658539,241.426,588.176,0.503923,190.538,617.562,0.472267,180.676,611.758,0.439554,196.375,600.011,0.420562,1
219.905,178.809,0.897029,223.813,241.474,0.901951,178.699,241.538,0.860778,165.117,321.886,0.852709,176.814,396.266,0.849544,266.961,241.41,0.824968,274.822,321.727,0.828553,270.779,388.432,0.811216,223.853,386.42,0.720842,196.377,386.462,0.701889,202.285,492.274,0.639453,200.361,590.233,0.45731,247.33,384.552,0.682658,245.457,492.203,0.661789,245.359,586.291,0.60901,210.135,167.079,0.906311,227.855,167.066,0.89068,196.465,178.768,0.868591,243.428,178.836,0.934884,245.413,613.728,0.505544,257.159,607.817,0.56893,243.39,596.068,0.376029,194.401,615.65,0.289106,184.642,607.847,0.294263,208.147,601.924,0.32601,1
219.908,180.692,0.901529,223.794,241.52,0.896667,178.727,243.353,0.863753,165.15,325.693,0.81112,178.723,400.111,0.883216,266.904,241.456,0.826732,274.77,321.865,0.825,268.871,394.248,0.803581,223.758,388.425,0.696044,194.534,388.438,0.698213,196.425,494.225,0.687832,194.5,596.069,0.559672,245.354,388.42,0.703069,243.505,494.235,0.71601,245.368,590.172,0.625216,210.145,169.034,0.896601,229.681,169.037,0.865743,196.455,178.826,0.859362,243.444,180.687,0.925684,243.495,615.618,0.521873,257.14,609.788,0.567559,243.394,601.932,0.424045,194.385,617.592,0.45833,180.811,613.702,0.415686,198.416,603.931,0.404416,1
219.923,182.672,0.875736,223.796,243.37,0.903666,178.736,243.426,0.866699,167.019,325.742,0.788947,178.793,400.164,0.909244,265.02,241.522,0.83791,274.813,323.746,0.803087,268.914,396.264,0.817948,223.86,390.394,0.716073,196.42,390.355,0.713311,194.535,494.18,0.764647,194.412,592.146,0.648053,245.438,392.316,0.692867,243.512,494.206,0.794466,243.503,588.204,0.732057,210.145,174.877,0.909171,229.707,174.865,0.873505,196.419,180.774,0.866154,243.493,180.805,0.904341,243.509,613.726,0.64448,257.179,607.83,0.677393,241.489,596.056,0.506534,194.371,617.591,0.593681,180.723,613.707,0.537748,196.465,601.922,0.512409,1
217.98,184.623,0.8506,223.845,243.502,0.91021,178.784,243.526,0.863756,168.962,331.577,0.762161,178.854,404.13,0.858108,266.936,243.432,0.83618,274.778,325.742,0.792171,266.96,398.252,0.828002,223.808,388.422,0.71205,196.368,388.408,0.714386,196.356,494.15,0.731913,194.378,592.16,0.584159,245.398,390.345,0.695399,245.369,494.198,0.764918,245.376,588.305,0.6735,210.121,176.842,0.921847,227.844,176.828,0.907675,196.473,182.757,0.765501,243.467,182.771,0.872126,245.368,613.736,0.542275,257.138,609.762,0.59115,243.429,601.904,0.482476,192.507,617.571,0.475864,180.737,613.669,0.444163,196.414,601.971,0.424293,1
219.933,188.61,0.843958,223.855,249.29,0.864746,178.747,249.32,0.816847,169.016,333.584,0.776787,178.856,408.014,0.845574,268.867,247.316,0.809323,274.733,331.552,0.803799,266.919,400.145,0.830362,221.887,396.206,0.708238,194.535,396.188,0.711304,194.446,496.167,0.720457,190.555,594.127,0.607031,243.504,396.248,0.726002,243.505,496.131,0.757338,243.447,588.229,0.682652,210.142,178.818,0.949597,227.859,178.816,0.929288,196.459,188.559,0.759884,243.469,186.644,0.845474,245.38,613.703,0.590487,257.175,607.81,0.636941,241.438,598.021,0.451815,192.457,617.685,0.571601,178.835,615.699,0.530267,194.495,601.969,0.499043,1
219.933,194.424,0.891767,223.858,255.214,0.898607,178.777,257.074,0.848282,170.959,337.521,0.790126,180.684,413.893,0.906004,266.958,253.245,0.792992,274.707,335.523,0.839321,266.935,406.063,0.793243,223.805,398.162,0.735273,196.39,398.167,0.732673,196.382,502.023,0.681421,194.397,596.057,0.592757,245.366,398.198,0.72963,243.497,496.221,0.748614,243.389,590.24,0.674591,210.153,182.686,0.922312,227.868,180.85,0.905405,198.334,194.395,0.80452,243.449,194.388,0.909801,243.475,615.641,0.601965,257.111,609.799,0.61955,239.53,601.932,0.464257,192.483,617.64,0.508284,180.713,615.629,0.470638,196.461,603.891,0.448991,1
221.885,196.442,0.903563,223.874,257.157,0.914713,178.829,257.204,0.87071,172.887,341.39,0.760798,180.71,415.875,0.893338,266.957,257.099,0.828368,274.697,337.433,0.845539,264.979,409.984,0.795102,223.803,398.256,0.723123,196.393,398.246,0.728177,196.433,503.998,0.594802,196.472,599.952,0.430008,245.382,400.106,0.706504,243.508,505.92,0.645751,243.458,598.001,0.593586,210.205,188.579,0.894686,229.746,188.564,0.858401,196.502,196.367,0.860232,243.511,196.379,0.910173,243.405,617.555,0.425953,255.137,615.606,0.4632,243.411,605.887,0.413168,194.478,617.688,0.292157,184.697,615.683,0.281906,206.199,603.963,0.296942,1
221.829,202.294,0.841436,223.849,259.146,0.913284,178.829,259.177,0.861615,172.871,343.364,0.75106,180.704,419.759,0.869217,265.016,259.079,0.839403,274.701,337.547,0.842935,264.956,415.784,0.828506,219.919,400.105,0.722869,194.485,398.25,0.754489,194.345,503.972,0.663167,194.39,601.91,0.562889,243.466,400.146,0.754278,243.413,504.004,0.683278,243.424,600.005,0.662122,210.186,194.407,0.9419,229.719,194.403,0.910028,198.384,198.369,0.676436,243.527,198.397,0.864258,241.525,617.641,0.495316,253.208,617.547,0.527199,241.532,609.789,0.486921,190.541,617.685,0.452341,180.689,615.68,0.425307,198.393,607.831,0.409441,1
223.76,210.142,0.905355,223.878,266.935,0.869709,178.834,268.853,0.826736,172.916,351.166,0.792582,180.728,429.608,0.90247,266.92,263.04,0.803852,274.73,345.294,0.791891,266.911,419.729,0.792865,223.783,402.118,0.708586,196.404,402.096,0.73251,194.492,505.952,0.616676,194.417,601.981,0.472888,245.354,404.053,0.697556,243.433,509.834,0.673625,247.321,603.881,0.586716,212.004,198.373,0.920922,229.793,198.348,0.861521,196.495,208.187,0.842308,243.521,208.175,0.866318,243.503,617.698,0.340876,255.22,617.655,0.403737,245.421,615.677,0.428257,190.556,619.611,0.334203,178.818,617.611,0.327476,198.371,611.728,0.316954,1
223.766,212.162,0.899975,225.686,272.749,0.907422,178.854,272.789,0.860954,174.862,355.124,0.787415,180.728,431.514,0.901047,266.95,270.882,0.80751,274.767,351.209,0.834537,266.936,425.601,0.792867,223.771,409.93,0.695916,196.361,407.998,0.713399,194.454,507.957,0.57667,196.371,603.892,0.475921,243.531,409.985,0.699652,245.392,511.863,0.612257,247.347,605.902,0.575411,212.011,206.169,0.897714,229.768,204.259,0.855325,198.377,210.203,0.842346,243.545,210.199,0.900794,243.503,621.538,0.33881,257.108,619.645,0.407903,245.437,617.655,0.426682,190.502,619.532,0.324492,180.701,615.684,0.322471,202.285,613.67,0.310582,1
221.899,221.854,0.856341,223.881,274.839,0.915469,178.849,276.705,0.856724,172.918,357.09,0.75734,180.648,435.411,0.871606,266.924,274.749,0.841493,274.716,357.106,0.816767,266.913,429.598,0.843582,225.74,409.967,0.73156,196.518,409.927,0.700394,194.414,509.856,0.646687,194.446,605.871,0.580506,247.385,411.892,0.680608,245.437,513.792,0.648437,247.363,607.843,0.618054,211.994,210.203,0.951926,229.756,210.173,0.913989,198.405,217.999,0.713275,245.353,216.027,0.85306,243.473,629.336,0.488619,257.133,625.436,0.535659,245.4,617.685,0.46535,188.594,621.562,0.357144,178.777,619.52,0.380684,198.391,615.695,0.416993,1
223.778,227.673,0.913596,225.688,284.525,0.866656,178.822,284.533,0.827317,170.949,366.779,0.791719,178.868,443.289,0.883938,266.97,280.672,0.794415,274.797,360.985,0.809471,268.858,431.465,0.857097,223.822,415.794,0.741774,196.394,413.932,0.751189,194.378,519.662,0.521213,194.465,609.802,0.415316,245.452,415.836,0.69442,243.495,523.613,0.56425,245.403,615.633,0.452476,212.04,216.016,0.898769,229.783,215.979,0.845842,198.424,225.724,0.812981,243.548,225.756,0.883801,241.5,631.332,0.26853,255.165,631.301,0.284032,245.411,621.586,0.309416,192.477,621.61,0.270123,180.787,619.615,0.295191,198.408,617.611,0.281446,1
223.775,231.668,0.863595,223.862,288.449,0.907128,178.827,288.49,0.871762,170.915,366.878,0.799956,178.802,445.181,0.896266,266.942,288.389,0.819942,274.849,362.918,0.804274,270.792,431.573,0.865235,223.832,417.803,0.723988,196.387,415.915,0.731607,192.53,515.757,0.475339,194.415,603.899,0.387053,245.464,417.848,0.685033,245.392,521.653,0.554759,247.356,605.911,0.45767,212.034,223.871,0.929436,229.8,223.88,0.881412,198.387,227.829,0.828978,245.356,229.689,0.887494,243.46,621.535,0.255099,257.118,619.629,0.284268,247.332,617.64,0.312431,194.391,619.592,0.274004,180.776,617.581,0.274624,198.346,611.732,0.243383,1
221.915,241.437,0.896605,223.876,292.39,0.9022,178.836,292.432,0.849399,167.075,368.889,0.805551,176.851,445.274,0.87878,265.014,290.499,0.840204,274.857,366.865,0.842171,272.739,433.489,0.889521,223.846,421.722,0.731885,196.42,419.782,0.732722,190.555,511.873,0.585819,190.511,605.846,0.494782,245.438,423.685,0.709299,247.321,521.636,0.606974,247.329,611.725,0.528698,212.051,229.694,0.924082,229.758,227.875,0.87584,200.307,239.457,0.772171,243.528,239.486,0.868644,243.395,627.41,0.337403,257.152,623.492,0.34919,243.49,619.623,0.350654,182.735,627.422,0.321098,176.791,621.522,0.329361,194.492,615.646,0.343782,1
223.789,253.231,0.870044,223.869,304.111,0.911278,178.848,304.172,0.871109,165.136,378.64,0.818929,172.888,447.114,0.865827,266.913,302.23,0.814824,278.67,368.888,0.807666,274.692,433.518,0.90492,225.706,421.727,0.735936,196.456,419.796,0.719165,190.544,505.909,0.543788,192.436,590.248,0.471457,247.382,423.662,0.696375,255.11,511.862,0.632722,245.42,590.235,0.581138,212.052,243.38,0.954404,229.757,243.353,0.919642,198.423,251.292,0.742089,243.524,249.302,0.833787,245.367,615.663,0.511436,257.176,609.824,0.510633,241.5,600.016,0.405392,194.408,619.568,0.462057,180.73,617.58,0.422623,194.49,599.97,0.341545,1
223.786,259.06,0.922838,223.854,306.206,0.911388,178.82,308.115,0.857677,165.081,382.46,0.85124,168.973,445.229,0.890058,264.991,306.068,0.850895,276.816,372.742,0.76665,274.81,431.609,0.915223,223.866,427.594,0.758748,196.387,427.539,0.746835,184.699,509.857,0.571379,186.589,601.942,0.483394,247.366,429.5,0.723092,247.393,511.87,0.603506,245.364,596.097,0.592129,212.027,249.303,0.899443,229.784,249.287,0.842554,198.352,257.104,0.854736,245.353,257.137,0.891736,245.417,617.612,0.539446,257.139,615.607,0.5513,243.361,603.925,0.426092,192.439,623.525,0.439081,178.79,621.519,0.427457,192.522,609.774,0.34376,1
223.76,264.947,0.850402,223.873,313.971,0.863835,178.83,315.942,0.84382,165.076,382.45,0.84383,167.019,443.249,0.868091,264.99,310.025,0.813494,280.641,374.725,0.758141,276.728,433.49,0.872554,225.758,429.486,0.794991,196.449,427.592,0.749861,180.774,505.941,0.560087,182.718,599.98,0.54013,251.248,429.547,0.725072,253.197,509.926,0.560258,245.373,590.214,0.601478,212.022,257.089,0.949582,229.765,257.096,0.906308,198.363,261.032,0.825951,243.52,259.217,0.890214,245.408,617.525,0.552138,257.172,611.758,0.554771,241.493,599.994,0.423508,190.521,621.53,0.520288,178.721,619.585,0.502954,190.538,603.964,0.403384,1
223.824,272.824,0.916575,223.858,319.735,0.899808,180.693,319.798,0.878386,165.034,382.472,0.842138,165.045,441.275,0.88443,263.05,317.808,0.812325,284.521,372.762,0.766735,280.681,431.491,0.864604,225.702,433.474,0.734331,196.417,431.571,0.73319,186.63,513.787,0.614212,184.65,601.963,0.623201,249.297,433.526,0.690214,247.384,515.728,0.588,245.365,592.184,0.593858,212.073,261.087,0.920947,229.787,261.06,0.869405,198.384,270.808,0.811134,243.456,268.895,0.831271,247.343,617.552,0.521841,259.036,611.772,0.528151,241.496,601.928,0.447655,190.493,621.559,0.578356,178.726,619.579,0.571359,192.458,605.92,0.472198,1
223.805,276.775,0.881448,223.836,321.766,0.916057,178.84,321.872,0.874334,163.147,384.449,0.867822,164.98,435.42,0.892458,264.954,319.856,0.85138,286.455,380.569,0.79547,282.637,431.484,0.864549,223.828,433.47,0.73053,196.344,431.566,0.74932,190.497,513.783,0.684847,184.696,601.993,0.677199,247.344,435.403,0.701563,249.303,517.718,0.601665,245.439,592.187,0.589138,212.019,270.858,0.929937,229.772,270.822,0.887771,196.516,274.775,0.867433,243.521,274.7,0.888748,247.342,617.565,0.535697,259.064,613.702,0.536732,243.383,601.921,0.436834,190.561,621.557,0.631096,178.788,619.595,0.633096,192.462,607.804,0.517024,1
221.892,286.555,0.879747,223.844,325.742,0.866635,178.861,327.693,0.834349,163.046,384.513,0.862337,163.111,431.617,0.92405,261.141,323.772,0.844884,286.517,380.548,0.808905,288.412,429.483,0.900231,223.859,433.469,0.759637,196.351,431.584,0.779222,188.548,509.882,0.661902,188.592,599.957,0.630224,247.382,435.395,0.71905,251.299,511.878,0.636782,245.382,588.22,0.673777,210.21,274.793,0.949291,229.736,274.776,0.916668,196.5,280.674,0.765221,243.485,280.644,0.820773,245.415,617.542,0.606345,257.203,611.732,0.597121,241.5,592.188,0.496526,192.526,619.638,0.676848,180.678,617.696,0.638891,194.452,603.886,0.527789,1
223.77,290.5,0.904559,223.779,333.548,0.869335,178.842,335.413,0.864494,163.012,384.482,0.845639,163.089,429.615,0.927329,261.078,329.667,0.81786,288.432,380.605,0.818985,288.501,427.545,0.86896,223.807,443.28,0.718409,196.339,443.221,0.709686,192.464,517.721,0.549107,194.352,598.035,0.559928,245.433,445.165,0.711148,247.368,521.611,0.524813,243.513,588.299,0.543907,210.211,284.572,0.903244,229.728,282.613,0.866573,196.487,290.368,0.876916,243.492,288.436,0.843056,245.361,615.686,0.478163,257.154,609.816,0.45273,241.428,596.09,0.379592,194.386,619.533,0.563467,180.755,617.55,0.52134,196.431,603.896,0.429987,1
221.832,300.25,0.850004,221.907,337.446,0.894417,178.798,337.537,0.882196,161.178,384.5,0.840966,162.996,427.551,0.856677,259.202,335.521,0.88192,288.406,382.438,0.850749,288.538,423.689,0.858376,223.788,447.253,0.679745,196.349,447.206,0.685318,192.452,523.611,0.321769,192.461,603.858,0.328626,245.415,449.142,0.661502,247.324,523.639,0.377472,243.512,594.12,0.339137,210.163,288.558,0.957274,229.679,288.568,0.939834,196.413,292.404,0.871378,243.443,292.464,0.85222,245.403,615.677,0.256675,257.16,609.821,0.255894,241.479,603.885,0.255159,192.459,619.544,0.261065,180.711,617.553,0.256031,194.498,609.785,0.21855,1
221.913,306.086,0.91863,221.896,339.483,0.852297,178.814,341.395,0.839706,161.148,384.547,0.842523,161.12,425.589,0.831551,259.189,337.551,0.884275,288.439,382.465,0.868948,290.437,419.737,0.87269,221.874,449.161,0.659779,194.491,447.258,0.685636,190.499,525.534,0.258077,190.561,603.975,0.227151,245.392,449.204,0.641335,245.413,525.582,0.330692,243.472,599.963,0.273717,210.199,296.346,0.899597,229.731,296.312,0.863972,196.45,304.099,0.891412,243.46,302.224,0.871861,243.43,615.698,0.221178,257.055,611.753,0.223067,241.512,607.854,0.204058,192.468,619.544,0.183434,180.735,617.623,0.180241,194.442,613.716,0.150393,1
221.834,313.945,0.836987,221.851,349.241,0.824775,178.821,351.11,0.868725,161.142,386.429,0.832626,159.152,417.822,0.82333,259.102,347.241,0.827412,288.424,382.523,0.856698,290.386,415.912,0.885608,219.888,458.908,0.598695,194.392,456.964,0.614783,190.524,527.514,0.186565,192.444,603.936,0.163878,243.51,458.94,0.594435,245.412,525.551,0.206306,245.395,599.942,0.199077,210.178,304.152,0.954861,229.681,304.165,0.927755,196.384,306.128,0.924954,243.392,306.191,0.890885,245.431,615.635,0.14093,257.099,609.794,0.148946,245.386,609.767,0.167105,192.495,619.548,0.142529,180.772,617.598,0.137483,194.45,613.685,0.112592,1
221.841,319.857,0.898532,221.846,351.183,0.869222,178.835,351.227,0.889211,161.151,386.42,0.859642,159.153,415.932,0.864607,259.106,351.086,0.874711,288.387,382.545,0.865159,290.443,415.772,0.912747,214.098,458.957,0.668278,192.472,456.937,0.643534,188.591,527.52,0.250578,188.593,601.971,0.247373,241.5,460.888,0.669124,241.51,529.45,0.296208,243.484,599.996,0.25206,210.159,308.095,0.921772,227.843,308.078,0.90551,196.37,313.923,0.852694,243.356,312.006,0.83053,245.361,615.662,0.183912,255.196,611.745,0.191991,243.414,611.715,0.205188,192.481,617.672,0.223821,180.71,617.553,0.220974,192.512,607.836,0.164987,1
219.938,325.704,0.85037,221.836,353.209,0.866648,180.662,353.235,0.871747,161.119,388.462,0.813973,155.31,415.856,0.870454,259.088,353.138,0.888863,286.464,384.428,0.829045,290.495,413.861,0.88912,212.149,458.936,0.624015,190.499,455.007,0.589897,182.735,525.528,0.230961,180.8,601.927,0.197629,239.49,460.872,0.570255,241.493,527.509,0.244145,241.44,599.97,0.188344,210.163,317.891,0.933895,227.843,317.905,0.918819,196.376,319.787,0.891146,243.397,319.797,0.899644,243.41,615.668,0.130209,249.286,611.753,0.131242,241.487,611.737,0.153068,188.602,619.528,0.166184,178.756,617.589,0.165231,188.561,609.778,0.125282,1
219.931,333.48,0.844857,221.879,355.173,0.81861,178.859,357.112,0.825604,159.162,396.176,0.79372,157.259,415.913,0.843027,259.098,353.239,0.871897,286.501,384.472,0.835051,290.428,413.844,0.900909,225.782,462.859,0.61189,196.412,462.857,0.584008,192.517,545.132,0.0881306,192.485,613.71,0.0509004,253.204,462.831,0.548053,253.187,541.237,0.106479,243.44,603.933,0.0738824,210.145,321.718,0.960456,227.818,321.722,0.950402,196.384,323.769,0.875781,243.364,323.733,0.858541,243.505,615.692,0.054112,249.333,615.679,0.054145,243.437,615.608,0.0703948,0,0,0,0,0,0,0,0,0,1
219.92,337.48,0.900948,219.89,362.938,0.809988,180.689,364.924,0.872959,161.146,394.306,0.812382,159.192,415.821,0.854394,257.182,357.094,0.829273,284.603,384.56,0.817481,290.441,413.823,0.888923,223.769,464.806,0.579168,194.474,462.916,0.585631,186.637,539.267,0.0777369,0,0,0,245.411,464.815,0.5504,243.412,545.14,0.0738747,0,0,0,210.138,329.606,0.905738,227.815,329.613,0.887232,196.391,331.593,0.864576,243.374,331.554,0.849367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
