212.137,176.777,0.905925,212.105,237.532,0.894795,165.174,231.685,0.827932,155.244,313.95,0.755079,157.252,382.506,0.856574,259.128,239.511,0.862415,270.882,317.81,0.764622,264.95,384.414,0.836656,210.142,380.585,0.759289,180.727,380.575,0.719884,176.789,478.577,0.791262,165.124,572.612,0.820859,239.486,382.46,0.71587,243.342,480.559,0.840435,243.538,572.607,0.801787,206.184,165.074,0.896727,225.746,165.054,0.951962,194.417,176.849,0.865355,241.374,178.67,0.905043,243.519,603.985,0.812875,259.151,601.952,0.838884,241.518,582.334,0.696253,164.992,603.935,0.826592,149.47,601.875,0.804941,170.937,580.39,0.640225,0
212.11,176.769,0.90225,212.105,237.525,0.892495,165.167,231.713,0.824129,151.42,313.985,0.775452,157.23,382.543,0.861894,259.139,239.493,0.856691,270.865,315.949,0.759551,263.072,384.446,0.838723,210.177,380.593,0.768558,180.745,380.591,0.721536,174.875,478.549,0.766509,165.095,572.574,0.837882,241.372,382.457,0.728383,243.368,480.535,0.845769,245.403,572.631,0.794448,204.282,165.068,0.886271,225.72,165.049,0.942146,194.398,176.819,0.86149,239.54,176.85,0.899288,243.513,604.009,0.805895,259.174,601.993,0.82472,241.542,582.36,0.68289,163.153,605.871,0.807572,149.434,601.979,0.792657,170.919,578.478,0.637822,0
212.093,176.796,0.908144,212.125,235.622,0.88751,165.171,231.68,0.834518,153.29,313.934,0.767143,157.199,382.484,0.853094,259.157,239.472,0.85511,272.7,317.863,0.775048,263.04,382.613,0.855409,210.138,382.471,0.769093,180.694,382.475,0.730895,172.914,478.529,0.775422,165.137,572.538,0.827971,239.505,382.492,0.727163,243.361,480.498,0.833925,243.545,572.625,0.803374,204.236,165.088,0.885862,225.702,165.06,0.938914,194.354,176.84,0.857196,239.496,176.838,0.887357,243.405,605.84,0.816884,259.045,602.018,0.836039,243.404,582.32,0.702358,163.156,603.946,0.82442,149.441,601.885,0.789639,172.884,576.509,0.653053,0
212.091,176.807,0.907757,212.092,235.616,0.895084,165.131,231.662,0.839725,151.368,315.887,0.789605,155.269,382.557,0.861253,259.124,239.463,0.858386,272.758,317.9,0.805225,263.059,384.471,0.855013,210.185,382.535,0.783998,180.722,382.544,0.744971,170.959,480.492,0.752068,165.127,572.63,0.835064,241.396,382.562,0.751927,243.346,480.55,0.824866,243.515,572.609,0.808673,204.23,165.089,0.887044,225.699,165.07,0.934776,194.338,176.834,0.853762,239.491,176.848,0.887388,243.394,605.833,0.80511,257.231,602.011,0.824498,243.383,580.391,0.69173,163.121,603.953,0.851388,149.415,601.899,0.837453,172.9,580.421,0.675335,0
212.096,176.807,0.906177,212.127,235.578,0.886187,165.171,229.792,0.835186,151.407,313.958,0.773998,157.201,382.475,0.847699,259.139,237.589,0.853911,270.852,317.828,0.774294,263.03,384.444,0.860663,210.204,382.494,0.770394,180.752,382.5,0.735731,170.96,478.619,0.75569,165.109,572.601,0.844063,241.4,382.506,0.739302,243.356,480.502,0.837576,245.401,572.641,0.798494,204.21,165.094,0.879853,225.699,165.061,0.934987,192.511,176.845,0.848739,239.482,176.81,0.880907,243.428,605.847,0.819471,259.091,602.019,0.832353,243.433,582.342,0.684759,163.11,603.967,0.847481,149.408,601.909,0.833092,172.896,580.403,0.664867,0
212.072,176.794,0.905049,212.048,235.59,0.896144,165.111,231.645,0.84446,153.307,310.086,0.763613,157.218,382.45,0.842636,259.079,237.581,0.849589,272.699,317.855,0.772242,263.062,384.448,0.840656,212.001,382.457,0.766472,180.765,382.476,0.729892,172.895,478.53,0.759015,165.114,572.572,0.835576,241.424,382.473,0.747269,243.364,480.46,0.832241,245.396,572.636,0.797449,202.317,165.064,0.885812,223.871,165.053,0.927204,192.475,176.789,0.836046,237.577,176.782,0.854926,243.517,603.957,0.809464,259.17,601.934,0.823355,243.393,582.355,0.700367,163.09,603.99,0.834865,149.392,601.904,0.826946,172.872,578.45,0.647652,0
212.05,176.756,0.895393,212.063,235.555,0.891959,165.149,231.644,0.839791,151.385,312.001,0.778184,155.307,382.468,0.850763,259.063,237.506,0.837897,272.716,317.827,0.771731,263.044,384.447,0.852772,212.004,382.483,0.773439,180.757,382.518,0.738684,172.878,478.536,0.759236,165.115,572.58,0.835314,241.436,382.487,0.748563,243.342,480.477,0.82976,243.512,572.607,0.812994,202.273,165.027,0.887818,223.857,165.032,0.922282,192.435,176.768,0.827838,237.54,176.768,0.850867,243.424,603.962,0.832544,259.076,601.914,0.840171,243.37,580.432,0.69547,163.087,604.004,0.827521,149.391,601.928,0.823985,172.874,578.464,0.655846,0
212.047,174.854,0.892348,212.037,233.654,0.89756,165.088,229.794,0.848782,151.397,311.977,0.774771,155.291,382.482,0.852778,259.094,237.507,0.841143,270.803,317.821,0.761123,263.03,384.424,0.853191,210.205,382.475,0.777663,180.75,382.51,0.738948,172.903,478.546,0.751807,165.125,572.6,0.838141,241.416,382.465,0.746788,241.555,480.493,0.833112,243.51,572.606,0.808859,202.273,164.984,0.88253,223.856,164.992,0.92618,192.461,176.772,0.826794,237.522,176.768,0.8477,243.528,603.907,0.824092,259.153,600.016,0.835343,241.51,580.432,0.690888,163.133,605.848,0.82359,149.43,601.976,0.824781,172.873,580.4,0.64958,0
212.056,172.891,0.878873,210.214,233.638,0.900755,165.074,229.775,0.856135,151.399,312.003,0.773275,155.284,382.48,0.854907,259.031,235.618,0.83848,266.975,315.927,0.756656,262.993,382.601,0.865808,210.168,382.455,0.777435,180.725,382.496,0.740134,172.878,478.484,0.752475,165.083,572.604,0.828195,241.362,380.603,0.73324,241.538,478.601,0.839653,243.522,572.583,0.806277,202.286,163.135,0.889916,223.861,163.178,0.925603,192.448,174.857,0.820679,237.525,176.757,0.840069,245.38,603.885,0.837152,259.173,600.03,0.839793,241.485,580.423,0.71178,163.182,603.951,0.823497,149.454,601.907,0.804481,170.916,580.39,0.630426,0
178.839,321.865,0.921595,176.813,382.434,0.893359,131.682,376.676,0.828543,102.396,447.159,0.877418,98.431,519.692,0.84747,223.782,382.597,0.86342,227.861,460.856,0.820459,225.721,529.497,0.861593,163.122,496.223,0.76853,133.644,494.281,0.768853,114.068,588.163,0.807793,119.978,664.718,0.824089,194.363,500.095,0.740953,206.192,584.281,0.693737,198.372,666.586,0.800545,169.021,315.872,0.84184,192.442,317.832,0.868983,161.068,321.791,0.847186,202.309,323.769,0.85244,200.336,695.928,0.764956,214.055,690.124,0.731999,194.407,672.454,0.633345,116.046,695.925,0.785725,102.399,688.19,0.738027,129.759,668.548,0.6974,0
212.115,172.898,0.875876,212.071,231.706,0.896043,165.106,229.729,0.862405,151.41,311.996,0.777956,155.275,382.504,0.862775,259.133,235.579,0.835988,272.794,315.882,0.783338,264.993,382.59,0.843077,210.204,378.603,0.751073,180.74,378.606,0.714482,176.861,476.517,0.80182,165.12,572.63,0.821915,241.434,378.603,0.729871,243.347,478.475,0.849483,245.379,570.651,0.801126,204.232,163.128,0.891943,225.7,163.142,0.942332,192.475,172.872,0.825843,237.55,170.955,0.812844,245.365,601.959,0.855281,259.186,598.055,0.824509,241.537,576.475,0.682125,163.14,604.004,0.814999,149.418,601.936,0.802944,170.975,580.415,0.658863,0
212.13,172.864,0.869181,212.112,231.695,0.891336,165.165,229.707,0.855331,153.359,311.988,0.761579,157.207,382.493,0.847709,259.171,235.558,0.829592,272.71,315.893,0.76329,265.023,382.59,0.85043,210.165,378.621,0.7537,180.683,380.511,0.721604,176.813,476.613,0.792217,165.101,574.499,0.817161,241.409,378.633,0.731256,243.36,478.469,0.855092,245.415,572.527,0.781996,204.245,163.101,0.891298,225.735,163.11,0.945634,192.512,172.899,0.819601,239.513,170.978,0.844829,245.454,602.015,0.830099,261.073,599.945,0.817375,243.39,578.466,0.665924,163.156,603.958,0.822745,149.422,601.904,0.813053,170.94,582.347,0.662796,0
212.162,172.865,0.861042,212.164,233.626,0.8703,167.03,229.784,0.828005,155.253,312.033,0.762859,159.148,384.417,0.865069,259.171,235.565,0.835293,272.775,313.926,0.754237,266.948,382.528,0.833041,212.07,374.697,0.740425,180.818,374.714,0.698419,178.702,476.534,0.7936,165.181,570.651,0.810339,241.516,374.7,0.736265,243.481,476.596,0.826844,245.367,570.556,0.805445,206.169,163.098,0.888097,225.768,163.12,0.945377,194.379,172.921,0.818099,241.358,172.886,0.846522,247.342,601.894,0.799359,261.08,598.01,0.793521,241.415,574.552,0.708003,165.062,603.875,0.822129,151.35,599.985,0.775472,172.918,574.565,0.655903,0
212.19,176.846,0.897061,212.183,237.509,0.869424,166.993,231.72,0.821869,153.327,313.973,0.761726,157.19,384.418,0.86086,261.047,239.455,0.837421,272.836,317.836,0.77106,266.968,384.492,0.840772,212.04,372.744,0.741719,180.761,372.772,0.702325,174.89,476.488,0.762379,165.139,570.671,0.814571,241.502,372.745,0.733758,243.5,478.457,0.825998,245.427,570.578,0.805889,206.241,165.118,0.886707,225.792,165.092,0.941098,194.447,176.853,0.853438,241.389,176.841,0.887106,245.434,601.883,0.834879,261.074,598.008,0.810859,241.509,574.568,0.711261,165.001,603.84,0.82612,149.473,599.942,0.777943,174.824,574.597,0.647958,0
214.036,178.805,0.934903,214.04,239.552,0.886837,167.062,239.44,0.814483,155.285,319.75,0.772926,159.15,386.438,0.83674,261.102,241.43,0.857316,272.855,319.859,0.821791,270.819,386.441,0.846648,212.004,380.581,0.74834,180.732,382.464,0.718439,174.821,480.489,0.709047,165.123,572.539,0.806085,241.466,380.595,0.73758,245.38,480.462,0.806288,245.4,570.615,0.81505,208.106,167.097,0.862876,225.835,167.053,0.923734,194.447,178.841,0.86373,241.457,178.827,0.915544,247.341,601.937,0.842627,261.081,598.033,0.822125,241.491,574.579,0.696738,165.041,603.895,0.818754,151.334,600.025,0.780033,172.879,576.477,0.615618,0
214.122,180.769,0.909717,214.048,241.55,0.905602,168.993,241.452,0.827795,153.32,321.735,0.808263,155.246,396.225,0.837134,261.075,243.426,0.869401,272.899,321.753,0.82259,268.919,394.247,0.81726,210.186,382.49,0.783568,180.703,382.506,0.748074,172.87,478.53,0.74185,165.147,572.5,0.811164,241.436,382.518,0.757164,245.407,478.561,0.794237,245.441,570.616,0.812239,208.195,174.869,0.881626,227.668,174.83,0.905224,194.538,182.763,0.852302,241.471,182.689,0.902604,247.381,601.862,0.817279,261.119,596.09,0.804666,241.503,574.6,0.720486,165.073,603.891,0.808978,151.352,600.02,0.783837,172.925,574.588,0.625501,0
216.015,194.402,0.900646,214.113,255.16,0.863176,169.02,253.2,0.798764,153.32,333.498,0.777684,155.281,402.085,0.827434,261.134,255.198,0.836226,272.831,333.508,0.77803,270.806,400.223,0.856989,212.109,386.474,0.760618,182.689,386.486,0.701225,172.885,486.363,0.705225,167.044,572.517,0.80383,241.535,386.477,0.750552,251.295,486.374,0.727928,247.336,570.608,0.799823,210.021,182.674,0.902936,227.739,180.833,0.935754,196.381,194.478,0.861644,243.375,194.49,0.925869,251.238,599.936,0.792254,263.002,592.202,0.783723,241.509,574.537,0.730921,165.027,603.903,0.815968,151.352,600.017,0.776504,174.893,574.551,0.677828,0
219.89,196.45,0.8949,216.036,257.229,0.885371,174.831,257.129,0.836405,157.248,335.476,0.79248,155.276,406.024,0.808743,263.022,259.076,0.853803,272.81,337.409,0.82369,270.859,406.042,0.827685,212.067,388.445,0.75208,182.665,388.431,0.699097,168.981,480.543,0.720231,169.02,572.521,0.786768,241.481,390.363,0.739447,253.173,488.335,0.716787,247.36,570.665,0.79828,210.149,190.527,0.898897,227.861,190.543,0.879505,196.485,198.368,0.841559,243.415,198.417,0.901559,249.324,599.989,0.792586,261.145,596.057,0.782776,241.497,576.49,0.696714,164.997,603.927,0.803012,151.334,600.006,0.753152,178.753,574.567,0.707446,0
219.935,204.223,0.838558,219.938,261.096,0.853006,176.745,259.137,0.847965,157.241,337.519,0.79388,153.306,411.887,0.842047,265.017,264.961,0.801521,274.753,341.362,0.820291,272.753,413.876,0.919554,212.072,394.287,0.774853,182.663,394.292,0.71508,167.053,486.332,0.738269,167.064,572.521,0.802312,241.49,394.299,0.76443,253.245,484.402,0.694502,247.348,570.646,0.806674,210.198,194.48,0.943679,227.841,194.498,0.928979,198.394,202.32,0.736924,243.456,206.177,0.857273,253.177,599.969,0.804522,263.04,594.109,0.78977,241.495,574.578,0.725085,165.029,603.929,0.815301,151.34,601.864,0.78667,176.775,574.565,0.678498,0
223.767,210.013,0.882905,223.773,265.016,0.841531,176.85,261.095,0.846548,157.236,339.449,0.759341,151.34,413.815,0.869325,266.957,270.81,0.809711,276.74,347.264,0.786376,272.807,415.909,0.914811,212.117,396.18,0.781512,182.749,394.299,0.716624,165.143,480.468,0.743463,167.092,572.53,0.799097,241.524,396.234,0.775672,257.03,484.42,0.72795,253.188,572.524,0.777453,212.087,196.475,0.937522,231.653,196.519,0.871839,200.372,210.019,0.770879,245.361,210.197,0.914515,253.19,601.927,0.806409,264.96,598.047,0.768433,243.502,576.516,0.642039,165.065,603.935,0.810598,151.367,601.878,0.784754,176.848,576.468,0.681204,0
225.704,212.037,0.927993,223.796,272.797,0.897741,178.687,270.801,0.839431,153.343,347.289,0.776938,149.461,415.852,0.906461,268.906,274.722,0.853898,274.838,353.207,0.841256,272.784,427.626,0.907225,212.099,398.268,0.805289,182.701,398.264,0.743105,165.119,492.266,0.793031,167.098,572.582,0.809732,241.497,400.119,0.795818,257.128,488.294,0.760992,249.316,572.491,0.775088,212.196,202.3,0.874557,235.589,206.179,0.832938,204.262,212.058,0.792136,245.436,216.008,0.848707,247.388,601.928,0.806583,261.131,599.932,0.785353,243.428,576.463,0.664468,165.054,603.918,0.831968,151.358,601.873,0.799376,178.72,576.505,0.7131,0
225.835,219.895,0.871725,223.866,274.879,0.900904,178.71,272.874,0.881253,153.312,351.093,0.799592,149.394,417.779,0.888471,270.841,280.641,0.810899,274.883,361.005,0.792558,272.85,431.53,0.946569,212.131,400.148,0.803836,182.7,400.099,0.747951,165.048,492.296,0.787415,168.987,572.658,0.781573,241.543,400.212,0.799406,259.062,484.425,0.778099,251.262,570.679,0.767108,216.001,210.081,0.888656,237.561,210.157,0.886497,206.212,215.983,0.793941,249.341,219.927,0.81318,249.278,601.985,0.790873,263.001,600.003,0.76825,243.401,576.466,0.662261,165.041,605.854,0.770554,151.35,601.949,0.75881,178.789,578.416,0.693688,0
225.859,225.82,0.925652,225.743,282.58,0.883746,178.777,274.883,0.873854,153.355,351.193,0.811498,149.306,423.634,0.877254,272.792,286.569,0.859506,276.767,364.895,0.81243,274.689,433.495,0.917027,212.096,400.238,0.804089,180.833,400.178,0.749705,163.125,478.55,0.712629,169.001,570.677,0.794567,241.538,402.161,0.783595,259.134,484.379,0.757214,251.267,570.649,0.789235,216.032,214.029,0.86481,239.52,214.116,0.869392,208.113,223.863,0.793832,255.105,225.876,0.893768,253.187,601.9,0.797848,263.045,598.051,0.762169,243.393,574.546,0.697341,165.094,601.975,0.805192,151.418,598.047,0.73608,178.788,574.513,0.728666,0
225.861,225.819,0.92554,225.742,282.574,0.8832,178.782,274.881,0.875392,153.346,351.186,0.812239,149.304,423.636,0.876701,272.79,286.566,0.859306,276.757,364.883,0.810166,274.688,433.497,0.916141,212.08,400.197,0.81174,180.814,400.14,0.757495,163.149,478.581,0.71379,169.011,570.66,0.795908,241.525,402.115,0.789469,259.146,482.444,0.753879,251.263,570.647,0.787472,216.034,214.029,0.864977,239.519,214.116,0.869119,208.116,223.863,0.794608,255.105,225.874,0.89419,253.181,601.907,0.799011,263.05,598.065,0.765506,243.382,574.547,0.693653,165.117,601.96,0.800404,153.296,598.021,0.733855,178.791,574.493,0.724873,0
227.843,239.477,0.886712,225.874,292.487,0.902817,178.84,290.386,0.886462,149.493,360.991,0.811341,147.37,429.583,0.919263,274.756,302.18,0.846447,280.677,376.663,0.768525,274.844,447.098,0.919529,212.079,409.928,0.788646,180.83,407.994,0.725973,161.151,492.304,0.796785,169.013,572.522,0.817699,241.504,411.9,0.801769,259.064,492.172,0.757674,251.281,572.504,0.783483,223.778,227.683,0.90934,241.488,227.769,0.938119,210.13,235.6,0.825427,257.081,241.388,0.907267,255.111,601.901,0.822876,264.972,598.035,0.773788,243.395,576.466,0.683226,165.134,601.97,0.821584,153.342,598.054,0.751664,178.791,574.521,0.733815,0
229.721,243.389,0.93163,227.697,302.164,0.908981,180.725,292.49,0.846364,151.376,364.91,0.828435,145.493,431.581,0.884011,274.745,304.246,0.887656,284.582,380.568,0.782376,276.712,449.112,0.862759,212.105,413.895,0.831273,182.693,413.787,0.747652,161.182,492.249,0.772798,169.005,572.568,0.80415,241.521,415.839,0.817293,261.03,494.242,0.797917,253.218,572.536,0.799283,225.697,233.621,0.871745,241.563,237.533,0.899543,210.207,241.525,0.874456,257.118,245.384,0.907505,253.209,601.972,0.816728,264.961,599.974,0.77011,243.443,576.476,0.658508,165.105,603.852,0.818603,153.287,599.986,0.76515,178.79,574.575,0.708002,0
231.652,251.274,0.844973,227.757,304.208,0.93618,180.796,298.32,0.834893,151.385,366.817,0.83989,143.515,441.27,0.827263,274.772,308.112,0.866332,286.523,384.424,0.810683,274.876,456.938,0.836667,212.105,415.878,0.829933,182.726,413.936,0.7666,163.12,492.161,0.781418,169.007,572.543,0.799416,241.5,417.855,0.790557,261.108,494.152,0.786533,253.204,572.503,0.795155,225.768,241.475,0.942471,243.395,243.364,0.962157,212.051,247.35,0.839322,257.179,255.177,0.912097,251.289,601.913,0.803137,263.047,599.926,0.761619,243.426,574.583,0.662202,165.158,602.002,0.817582,155.245,599.94,0.749594,178.765,574.562,0.694081,0
233.601,257.161,0.909452,227.823,310.033,0.890136,182.729,306.065,0.858648,151.37,370.813,0.817995,141.535,445.132,0.847279,274.819,319.73,0.873417,284.552,388.448,0.766006,278.673,460.803,0.854133,212.14,425.587,0.816141,182.768,421.68,0.732311,161.163,502.002,0.776525,170.936,570.641,0.811839,241.537,427.625,0.831085,261.035,496.161,0.772116,253.238,572.524,0.797184,225.826,245.419,0.92957,243.465,247.374,0.900516,212.159,257.053,0.853817,259.03,259.095,0.952179,253.179,601.956,0.787988,263.056,599.948,0.734424,243.453,574.576,0.644088,165.124,603.875,0.821224,153.313,599.975,0.75556,178.818,572.554,0.746429,0
235.576,262.997,0.852644,227.823,319.722,0.90707,182.724,310.028,0.826494,149.487,380.567,0.848695,143.475,445.245,0.868455,274.84,321.801,0.89052,288.379,392.353,0.771932,282.603,462.835,0.822902,212.042,427.592,0.846234,182.671,425.611,0.756932,161.103,494.259,0.778873,168.999,570.625,0.810501,241.426,429.555,0.831813,259.082,496.204,0.759112,253.254,572.556,0.793723,225.878,257.044,0.931267,243.515,257.135,0.93642,212.179,259.178,0.849059,259.082,264.986,0.880959,249.31,601.92,0.774542,261.112,599.927,0.746637,245.372,576.472,0.636788,165.125,601.991,0.795564,153.331,598.054,0.750603,178.772,572.572,0.71888,0
237.574,272.791,0.89664,229.721,321.81,0.912883,184.689,317.833,0.819562,153.356,380.534,0.814443,143.48,447.109,0.876132,276.703,329.658,0.838586,288.437,400.137,0.827943,282.579,468.7,0.788561,212.063,429.533,0.856918,182.692,427.556,0.759762,161.128,494.256,0.794594,167.089,572.555,0.802779,241.478,431.505,0.832933,264.959,494.247,0.700395,255.137,572.514,0.793568,227.759,259.215,0.933834,247.327,261.112,0.849937,214.127,270.822,0.805371,259.196,272.884,0.937759,247.395,601.994,0.780031,261.107,600.017,0.756749,243.505,574.537,0.610391,165.121,603.884,0.757461,153.299,600.013,0.723163,176.854,574.539,0.69606,0
239.45,274.828,0.904568,231.65,329.62,0.834736,186.645,321.806,0.836672,153.332,384.422,0.845399,143.479,451.067,0.838189,276.742,335.547,0.874545,290.374,404.063,0.810469,282.608,476.502,0.83771,212.133,431.494,0.835551,184.673,429.512,0.754687,161.113,496.143,0.743195,168.966,572.567,0.786504,241.499,433.493,0.80762,259.018,496.131,0.706489,255.159,570.655,0.785336,227.855,266.97,0.88193,247.35,270.867,0.873438,217.963,272.853,0.839399,259.184,278.686,0.895456,251.283,601.93,0.764521,263.064,598.059,0.720062,245.416,574.507,0.612696,165.113,603.896,0.755609,153.323,600.026,0.726023,178.714,574.542,0.674212,0
