0.4233,0.818,0.683,9.1849,0.818,0.691,0.3826,0.818,0.000,-0.2154,0.683,0.577,-0.2615,0.683,0.725,170.9659,0.683,0.512,52.1185,0.683,0.752,0.4016,0.577,0.000,0.0000,0.000,0.000,4.9993,0.725,0.833,6.7584,0.833,0.430,-0.3492,0.512,0.403,11.3140,0.403,0.654,121.6695,0.752,0.515,-42.0751,0.515,0.676,9.8223,0.691,0.847,0.0000,0.000,0.000,1
0.4212,0.828,0.668,9.3645,0.828,0.707,0.3828,0.828,0.000,-0.1928,0.668,0.593,-0.1817,0.668,0.714,28421.2473,0.668,0.513,46.5555,0.668,0.725,0.4028,0.593,0.000,0.0000,0.000,0.000,6.2483,0.714,0.835,4.5178,0.835,0.637,-0.3473,0.513,0.409,11.1341,0.409,0.621,81.8958,0.725,0.511,-118.1301,0.511,0.656,9.8193,0.707,0.865,0.0000,0.000,0.000,1
0.4219,0.824,0.674,9.3672,0.824,0.707,0.3828,0.824,0.000,-0.1970,0.674,0.606,-0.3259,0.674,0.715,18537.5729,0.674,0.532,46.7445,0.674,0.721,0.4030,0.606,0.000,0.0000,0.000,0.000,7.6238,0.715,0.832,4.3863,0.832,0.684,-0.0057,0.532,0.439,10.2059,0.439,0.638,122.4862,0.721,0.524,-60.3378,0.524,0.655,9.8235,0.707,0.852,0.0000,0.000,0.000,1
0.4107,0.830,0.677,9.1828,0.830,0.704,0.3841,0.830,0.000,-0.2012,0.677,0.590,-0.5346,0.677,0.711,174.0713,0.677,0.525,46.4324,0.677,0.720,0.4031,0.590,0.000,0.0000,0.000,0.000,7.1068,0.711,0.835,4.0406,0.835,0.648,-0.0063,0.525,0.435,10.3730,0.435,0.654,120.9803,0.720,0.515,-62.4098,0.515,0.672,9.8211,0.704,0.857,0.0000,0.000,0.000,1
0.4104,0.833,0.661,9.1855,0.833,0.698,0.3841,0.833,0.000,-0.2003,0.661,0.571,-0.3974,0.661,0.716,4369.6165,0.661,0.536,41.9847,0.661,0.718,0.4030,0.571,0.000,0.0000,0.000,0.000,6.3743,0.716,0.833,4.5825,0.833,0.606,-0.2895,0.536,0.450,9.4684,0.450,0.633,82.0073,0.718,0.516,-62.3159,0.516,0.664,9.8270,0.698,0.856,0.0000,0.000,0.000,1
0.4536,0.831,0.697,9.1823,0.831,0.699,0.3841,0.831,0.000,-0.0140,0.697,0.629,-0.3519,0.697,0.721,5240.0210,0.697,0.534,41.6834,0.697,0.727,0.4030,0.629,0.000,0.0000,0.000,0.000,6.7955,0.721,0.834,4.1928,0.834,0.616,-0.2853,0.534,0.451,10.2673,0.451,0.614,81.7495,0.727,0.523,-118.5771,0.523,0.682,9.8236,0.699,0.862,0.0000,0.000,0.000,1
0.4542,0.827,0.691,9.1850,0.827,0.698,0.3840,0.827,0.000,-0.0157,0.691,0.620,-0.5253,0.691,0.718,170.6469,0.691,0.536,41.8222,0.691,0.723,0.4031,0.620,0.000,0.0000,0.000,0.000,6.9562,0.718,0.825,4.1898,0.825,0.620,-0.0051,0.536,0.452,10.5332,0.452,0.669,82.0123,0.723,0.527,-61.9271,0.527,0.675,9.8235,0.698,0.851,0.0000,0.000,0.000,1
0.4107,0.832,0.696,9.1831,0.832,0.700,0.3840,0.832,0.000,-0.1985,0.696,0.628,-0.4831,0.696,0.709,6159.2768,0.696,0.533,41.9609,0.696,0.708,0.4030,0.628,0.000,0.0000,0.000,0.000,7.8114,0.709,0.837,4.3268,0.837,0.609,-0.0028,0.533,0.464,9.5726,0.464,0.645,82.5083,0.708,0.513,-61.4336,0.513,0.681,9.8218,0.700,0.851,0.0000,0.000,0.000,1
0.4109,0.832,0.672,9.1842,0.832,0.699,0.3841,0.832,0.000,-0.1989,0.672,0.604,-0.5315,0.672,0.703,86.3086,0.672,0.527,41.9176,0.672,0.707,0.4030,0.604,0.000,0.0000,0.000,0.000,7.1021,0.703,0.831,4.0710,0.831,0.596,-0.2891,0.527,0.454,12.2739,0.454,0.638,121.6727,0.707,0.513,-41.7265,0.513,0.688,9.8202,0.699,0.852,0.0000,0.000,0.000,1
0.4111,0.834,0.706,9.1813,0.834,0.708,0.3840,0.834,0.000,-0.1968,0.706,0.624,-0.4408,0.706,0.722,86.2300,0.706,0.536,41.9522,0.706,0.712,0.4029,0.624,0.000,0.0000,0.000,0.000,5.9035,0.722,0.838,6.3329,0.838,0.522,-0.0076,0.536,0.462,12.4481,0.462,0.634,83.5157,0.712,0.516,-62.1701,0.516,0.675,9.6628,0.708,0.834,0.0000,0.000,0.000,1
0.4225,0.830,0.707,9.1823,0.830,0.705,0.3839,0.830,0.000,-0.2184,0.707,0.620,-0.2058,0.707,0.724,88.6724,0.707,0.543,38.3522,0.707,0.704,0.4029,0.620,0.000,0.0000,0.000,0.000,5.7704,0.724,0.839,5.6504,0.839,0.550,-0.0079,0.543,0.467,10.4019,0.467,0.637,82.7493,0.704,0.529,-63.3655,0.529,0.676,9.6623,0.705,0.837,0.0000,0.000,0.000,1
0.4545,0.831,0.681,9.0446,0.831,0.704,0.3795,0.831,0.000,-0.2190,0.681,0.596,-0.6595,0.681,0.731,173.3626,0.681,0.545,38.2627,0.681,0.701,0.4027,0.596,0.000,0.0000,0.000,0.000,5.6036,0.731,0.828,5.0486,0.828,0.501,-0.4363,0.545,0.462,12.6847,0.462,0.592,62.2750,0.701,0.550,-127.9727,0.550,0.656,9.6603,0.704,0.836,0.0000,0.000,0.000,1
0.4570,0.830,0.685,9.0441,0.830,0.704,0.3794,0.830,0.000,-0.2262,0.685,0.579,-0.6693,0.685,0.724,57.6335,0.685,0.532,38.1478,0.685,0.705,0.4031,0.579,0.000,0.0000,0.000,0.000,5.6012,0.724,0.831,5.3455,0.831,0.571,-0.3511,0.532,0.452,12.6748,0.452,0.646,81.8292,0.705,0.540,-124.1995,0.540,0.688,9.6597,0.704,0.836,0.0000,0.000,0.000,1
0.4564,0.836,0.697,9.0419,0.836,0.706,0.3794,0.836,0.000,-0.2258,0.697,0.602,-0.6653,0.697,0.715,57.6073,0.697,0.523,38.2088,0.697,0.708,0.4031,0.602,0.000,0.0000,0.000,0.000,5.6032,0.715,0.834,8.7099,0.834,0.572,-0.4363,0.523,0.442,15.6786,0.442,0.662,81.6252,0.708,0.515,-121.1788,0.515,0.690,9.4713,0.706,0.837,0.0000,0.000,0.000,1
0.4888,0.840,0.700,9.0407,0.840,0.707,0.3793,0.840,0.000,-0.0127,0.700,0.614,-0.3519,0.700,0.705,42.5613,0.700,0.525,41.7516,0.700,0.705,0.4031,0.614,0.000,0.0000,0.000,0.000,6.7962,0.705,0.833,5.3432,0.833,0.607,-0.2930,0.525,0.457,15.4009,0.457,0.598,124.0861,0.705,0.492,-61.3827,0.492,0.669,9.4730,0.707,0.834,0.0000,0.000,0.000,1
0.4116,0.843,0.706,9.0073,0.843,0.707,0.3852,0.843,0.000,-0.2198,0.706,0.610,-0.4448,0.706,0.719,28.5854,0.706,0.522,38.3062,0.706,0.712,0.4029,0.610,0.000,0.0000,0.000,0.000,5.4719,0.719,0.822,6.0761,0.822,0.648,-0.2963,0.522,0.422,17.8128,0.422,0.579,83.6749,0.712,0.490,-62.5400,0.490,0.670,9.4662,0.707,0.853,0.0000,0.000,0.000,1
0.4443,0.837,0.706,9.0410,0.837,0.704,0.3795,0.837,0.000,-0.1932,0.706,0.637,-0.1800,0.706,0.711,168.1585,0.706,0.519,41.8005,0.706,0.707,0.4028,0.637,0.000,0.0000,0.000,0.000,6.7932,0.711,0.821,5.7806,0.821,0.509,-0.4447,0.519,0.435,15.7961,0.435,0.577,61.8177,0.707,0.513,-3152.5791,0.513,0.691,9.4675,0.704,0.846,0.0000,0.000,0.000,1
0.4103,0.851,0.702,9.2132,0.851,0.707,0.3794,0.851,0.000,-0.2234,0.702,0.603,-0.6643,0.702,0.740,34.8215,0.702,0.531,38.4110,0.702,0.709,0.3976,0.603,0.000,0.0000,0.000,0.000,5.7362,0.740,0.801,7.4770,0.801,0.444,-0.2943,0.531,0.461,15.6242,0.461,0.607,124.2237,0.709,0.497,-42.5562,0.497,0.662,9.6578,0.707,0.841,0.0000,0.000,0.000,1
0.4107,0.842,0.688,9.2151,0.842,0.707,0.3795,0.842,0.000,-0.3891,0.688,0.591,-0.6648,0.688,0.726,35.5209,0.688,0.541,38.4260,0.688,0.703,0.4040,0.591,0.000,0.0000,0.000,0.000,5.7415,0.726,0.818,4.3274,0.818,0.514,-0.2969,0.541,0.481,20.3881,0.481,0.635,242.2211,0.703,0.491,-41.2767,0.491,0.716,9.6560,0.707,0.851,0.0000,0.000,0.000,1
0.5000,0.845,0.716,9.0353,0.845,0.706,0.3793,0.845,0.000,-0.1804,0.716,0.610,-0.5840,0.716,0.721,42.7037,0.716,0.549,38.2118,0.716,0.706,0.4105,0.610,0.000,0.0000,0.000,0.000,7.6543,0.721,0.808,3.9273,0.808,0.609,-0.0057,0.549,0.496,24.7357,0.496,0.608,-253.2871,0.706,0.490,-25.3368,0.490,0.687,9.5005,0.706,0.846,0.0000,0.000,0.000,1
0.4558,0.842,0.699,9.0354,0.842,0.704,0.3794,0.842,0.000,-0.2013,0.699,0.616,-0.4863,0.699,0.713,34.7479,0.699,0.536,38.3299,0.699,0.703,0.4042,0.616,0.000,0.0000,0.000,0.000,6.9707,0.713,0.799,4.0422,0.799,0.604,-0.0071,0.536,0.457,13.8722,0.457,0.587,248.9738,0.703,0.491,-41.6753,0.491,0.669,9.3552,0.704,0.848,0.0000,0.000,0.000,1
0.4443,0.844,0.681,9.0369,0.844,0.706,0.3793,0.844,0.000,-0.1818,0.681,0.584,-0.4798,0.681,0.713,43.1104,0.681,0.540,46.4652,0.681,0.703,0.4041,0.584,0.000,0.0000,0.000,0.000,8.5078,0.713,0.793,4.2059,0.793,0.616,-0.2510,0.540,0.479,12.4718,0.479,0.652,18344.9220,0.703,0.490,-40.9260,0.490,0.696,9.3223,0.706,0.843,0.0000,0.000,0.000,1
0.4568,0.846,0.723,9.0327,0.846,0.711,0.3793,0.846,0.000,-0.1828,0.723,0.613,-0.4453,0.723,0.734,29.1464,0.723,0.549,38.2390,0.723,0.692,0.4055,0.613,0.000,0.0000,0.000,0.000,8.5075,0.734,0.796,4.5835,0.796,0.674,-0.0065,0.549,0.480,15.2877,0.480,0.612,-245.6373,0.692,0.504,-24.7614,0.504,0.685,9.3169,0.711,0.852,0.0000,0.000,0.000,1
0.4885,0.846,0.716,8.9024,0.846,0.708,0.3748,0.846,0.000,-0.3213,0.716,0.593,-0.6430,0.716,0.739,24.6739,0.716,0.551,38.0900,0.716,0.696,0.4118,0.593,0.000,0.0000,0.000,0.000,7.8321,0.739,0.812,4.4407,0.812,0.700,-0.2533,0.551,0.469,15.5679,0.469,0.644,-244.0266,0.696,0.498,-25.0967,0.498,0.702,9.3146,0.708,0.858,0.0000,0.000,0.000,1
0.4883,0.854,0.716,8.9040,0.854,0.699,0.3747,0.854,0.000,-0.1692,0.716,0.595,-0.7020,0.716,0.746,28.5384,0.716,0.554,34.9198,0.716,0.688,0.4067,0.595,0.000,0.0000,0.000,0.000,8.0170,0.746,0.836,4.0613,0.836,0.720,-0.0075,0.554,0.478,15.6528,0.478,0.604,-38259.4697,0.688,0.505,-25.2097,0.505,0.709,9.3162,0.699,0.858,0.0000,0.000,0.000,1
0.5465,0.865,0.753,9.1058,0.865,0.692,0.3689,0.865,0.000,-0.2756,0.753,0.617,-0.5949,0.753,0.743,24.7055,0.753,0.574,35.1247,0.753,0.676,0.4158,0.617,0.000,0.0000,0.000,0.000,9.7563,0.743,0.823,3.9326,0.823,0.732,-0.0054,0.574,0.508,15.7156,0.508,0.630,-125.8701,0.676,0.532,-21.0460,0.532,0.709,9.5344,0.692,0.850,0.0000,0.000,0.000,1
0.5326,0.874,0.743,8.9337,0.874,0.702,0.3688,0.874,0.000,-0.1571,0.743,0.627,-0.6403,0.743,0.746,34.2669,0.743,0.576,38.0790,0.743,0.693,0.4079,0.627,0.000,0.0000,0.000,0.000,9.9809,0.746,0.829,4.4998,0.829,0.693,-0.0043,0.576,0.523,15.8180,0.523,0.618,-36595.8213,0.693,0.529,-31.4260,0.529,0.731,9.3491,0.702,0.856,0.0000,0.000,0.000,1
0.5016,0.857,0.712,8.7326,0.857,0.709,0.3747,0.857,0.000,-0.2986,0.712,0.578,-0.8033,0.712,0.732,24.4992,0.712,0.582,38.3560,0.712,0.696,0.4145,0.578,0.000,0.0000,0.000,0.000,8.9195,0.732,0.824,3.9397,0.824,0.718,-0.2181,0.582,0.532,24.9244,0.532,0.605,-83.9325,0.696,0.536,-25.7921,0.536,0.724,9.1314,0.709,0.862,0.0000,0.000,0.000,1
0.4564,0.863,0.728,8.7335,0.863,0.692,0.3747,0.863,0.000,-0.4064,0.728,0.618,-0.7098,0.728,0.762,24.6300,0.728,0.591,35.1845,0.728,0.690,0.4156,0.618,0.000,0.0000,0.000,0.000,9.0913,0.762,0.823,4.7258,0.823,0.690,-0.0065,0.591,0.530,31.3516,0.530,0.609,-246.9518,0.690,0.548,-32.1877,0.548,0.728,8.9725,0.692,0.870,0.0000,0.000,0.000,1
0.4454,0.869,0.684,8.7338,0.869,0.671,0.3747,0.869,0.000,-0.3545,0.684,0.573,-0.6637,0.684,0.752,24.8901,0.684,0.572,42.0957,0.684,0.696,0.4052,0.573,0.000,0.0000,0.000,0.000,7.8460,0.752,0.803,5.0115,0.803,0.491,-0.0072,0.572,0.506,18.0337,0.506,0.634,-82.5050,0.696,0.527,-21.3951,0.527,0.731,9.0063,0.671,0.867,0.0000,0.000,0.000,1
0.5013,0.882,0.722,8.7641,0.882,0.689,0.3689,0.882,0.000,-0.2999,0.722,0.603,-0.7096,0.722,0.752,21.6920,0.722,0.614,30.0120,0.722,0.696,0.4093,0.603,0.000,0.0000,0.000,0.000,9.9727,0.752,0.818,4.9881,0.818,0.659,-0.0019,0.614,0.550,15.8530,0.550,0.615,-199331.3158,0.696,0.573,-20.9662,0.573,0.696,9.0058,0.689,0.871,0.0000,0.000,0.000,1
0.5016,0.892,0.729,8.7609,0.892,0.709,0.3688,0.892,0.000,-0.2988,0.729,0.607,-0.7820,0.729,0.759,21.5143,0.729,0.596,32.3128,0.729,0.691,0.4091,0.607,0.000,0.0000,0.000,0.000,8.0352,0.759,0.789,4.0656,0.789,0.629,-0.0023,0.596,0.520,18.3115,0.520,0.614,-124.8376,0.691,0.567,-18.3134,0.567,0.677,9.0043,0.709,0.879,0.0000,0.000,0.000,1
0.5899,0.897,0.725,8.9577,0.897,0.691,0.3631,0.897,0.000,-0.1581,0.725,0.614,-0.9737,0.725,0.762,18.9975,0.725,0.597,32.1716,0.725,0.693,0.4092,0.614,0.000,0.0000,0.000,0.000,7.8432,0.762,0.762,4.2484,0.762,0.591,-0.0001,0.597,0.515,18.1408,0.515,0.624,-120.9494,0.693,0.575,-17.6941,0.575,0.682,9.2047,0.691,0.880,0.0000,0.000,0.000,1
0.5463,0.898,0.737,8.9222,0.898,0.688,0.3689,0.898,0.000,-0.2745,0.737,0.617,-0.9744,0.737,0.770,21.4361,0.737,0.615,34.8178,0.737,0.699,0.4157,0.617,0.000,0.0000,0.000,0.000,8.9249,0.770,0.817,3.9366,0.817,0.572,-0.2151,0.615,0.553,17.7963,0.553,0.607,-122.3951,0.699,0.583,-20.9219,0.583,0.712,9.1699,0.688,0.878,0.0000,0.000,0.000,1
0.5467,0.901,0.742,8.9206,0.901,0.692,0.3689,0.901,0.000,-0.2696,0.742,0.618,-0.5918,0.742,0.747,20.9958,0.742,0.609,35.1028,0.742,0.687,0.4156,0.618,0.000,0.0000,0.000,0.000,7.6889,0.747,0.802,3.6861,0.802,0.567,0.0005,0.609,0.546,21.1466,0.546,0.575,-83.0785,0.687,0.585,-17.6430,0.585,0.678,9.1717,0.692,0.877,0.0000,0.000,0.000,1
0.5453,0.902,0.734,8.8854,0.902,0.691,0.3689,0.902,0.000,-0.1530,0.734,0.622,-0.7764,0.734,0.738,17.0312,0.734,0.544,34.8935,0.734,0.690,0.4090,0.622,0.000,0.0000,0.000,0.000,8.6891,0.738,0.805,7.5711,0.805,0.476,-0.0044,0.544,0.457,20.9264,0.457,0.582,-61.9554,0.690,0.526,-15.7527,0.526,0.679,9.1331,0.691,0.884,0.0000,0.000,0.000,1
0.5344,0.899,0.749,8.7316,0.899,0.695,0.3701,0.899,0.000,-0.1591,0.749,0.610,-0.1841,0.749,0.737,17.0460,0.749,0.534,35.0102,0.749,0.681,0.4078,0.610,0.000,0.0000,0.000,0.000,9.0992,0.737,0.786,4.8481,0.786,0.494,-0.3432,0.534,0.446,21.3267,0.446,0.619,-61.4881,0.681,0.533,-15.9090,0.533,0.704,9.1001,0.695,0.884,0.0000,0.000,0.000,1
0.5770,0.889,0.760,8.7626,0.889,0.691,0.3701,0.889,0.000,-0.1373,0.760,0.634,-0.3516,0.760,0.743,18.7045,0.760,0.573,34.9131,0.760,0.665,0.4156,0.634,0.000,0.0000,0.000,0.000,10.5926,0.743,0.825,5.6686,0.825,0.449,-0.2442,0.573,0.493,18.1180,0.493,0.614,-62.6296,0.665,0.553,-15.5614,0.553,0.651,9.1325,0.691,0.888,0.0000,0.000,0.000,1
