-39.6263,0.866,0.834,9.6972,0.866,0.733,0.8581,0.866,0.957,0.0675,0.834,0.798,0.0010,0.834,0.806,-21.4302,0.834,0.650,-5.7637,0.834,0.805,-1.8112,0.798,0.808,9.5769,0.808,0.891,1.9529,0.806,0.865,-5.0061,0.865,0.860,0.0594,0.650,0.670,-8.6906,0.670,0.810,-2.4627,0.805,0.647,11.3356,0.647,0.796,12.2019,0.733,0.890,-0.8783,0.957,0.973,1
-883.2154,0.881,0.850,9.7389,0.881,0.764,0.9926,0.881,0.941,0.0334,0.850,0.792,0.0353,0.850,0.800,-21.8826,0.850,0.637,-5.6701,0.850,0.802,-1.5934,0.792,0.845,19.2091,0.845,0.831,1.8123,0.800,0.821,-5.8335,0.821,0.918,0.1098,0.637,0.660,-8.5507,0.660,0.839,-2.4355,0.802,0.664,16.9153,0.664,0.783,12.2633,0.764,0.885,-0.9922,0.941,0.970,1
-14.3090,0.847,0.828,9.1759,0.847,0.719,0.5690,0.847,0.940,0.0355,0.828,0.798,0.0013,0.828,0.803,-75.3570,0.828,0.686,-5.9095,0.828,0.785,-2.4664,0.798,0.887,10.4621,0.887,0.884,2.5857,0.803,0.849,-3.3274,0.849,0.928,0.0005,0.686,0.722,-8.7562,0.722,0.819,-2.4890,0.785,0.672,8.0446,0.672,0.784,11.3359,0.719,0.874,-0.9938,0.940,0.985,1
-13.7482,0.888,0.856,9.2708,0.888,0.717,0.7184,0.888,0.892,0.0008,0.856,0.845,0.0334,0.856,0.812,-79.8088,0.856,0.685,-6.0760,0.856,0.784,-2.3331,0.845,0.823,8.4376,0.823,0.833,2.7010,0.812,0.903,-3.5324,0.903,0.920,0.0011,0.685,0.720,-8.9280,0.720,0.824,-2.5071,0.784,0.674,9.0431,0.674,0.780,11.5474,0.717,0.860,-1.0045,0.892,0.907,1
-20.0802,0.865,0.862,9.3659,0.865,0.721,0.8573,0.865,0.956,0.0013,0.862,0.836,0.0343,0.862,0.831,-27.3948,0.862,0.694,-5.9703,0.862,0.791,-2.1068,0.836,0.860,6.8239,0.860,0.870,2.2814,0.831,0.845,-3.5103,0.845,0.860,0.0564,0.694,0.722,-9.0904,0.722,0.829,-2.5901,0.791,0.681,11.9784,0.681,0.795,11.6639,0.721,0.887,-0.9955,0.956,0.972,1
-20.3567,0.867,0.869,9.3192,0.867,0.718,0.9875,0.867,0.927,0.0325,0.869,0.840,0.0017,0.869,0.829,-40.6281,0.869,0.676,-5.9162,0.869,0.787,-2.3270,0.840,0.837,8.3826,0.837,0.829,2.6432,0.829,0.835,-3.6448,0.835,0.896,0.0544,0.676,0.712,-8.9516,0.712,0.835,-2.4892,0.787,0.675,10.1700,0.675,0.782,11.6482,0.718,0.888,-1.1189,0.927,0.937,1
1273.0556,0.870,0.863,9.3374,0.870,0.752,0.8352,0.870,0.896,0.0332,0.863,0.803,0.0013,0.863,0.819,-42.7047,0.863,0.633,-5.8159,0.863,0.793,-1.4379,0.803,0.881,9.0721,0.881,0.796,1.5952,0.819,0.827,-6.1883,0.827,0.913,0.0527,0.633,0.652,-8.3932,0.652,0.829,-2.4123,0.793,0.667,16.4983,0.667,0.784,11.1707,0.752,0.858,-0.7507,0.896,0.915,1
-39.0222,0.864,0.848,9.6965,0.864,0.714,0.8572,0.864,0.948,0.0347,0.848,0.803,0.0360,0.848,0.819,-21.1451,0.848,0.666,-5.7903,0.848,0.800,-2.0518,0.803,0.823,8.5665,0.823,0.910,2.1598,0.819,0.881,-4.1201,0.881,0.841,0.0550,0.666,0.683,-10.0013,0.683,0.825,-2.4999,0.800,0.661,9.8930,0.661,0.801,12.1950,0.714,0.883,-0.9921,0.948,0.985,1
9.8924,0.884,0.872,8.4572,0.884,0.766,1.0040,0.884,0.877,0.0318,0.872,0.814,0.0013,0.872,0.821,-21.8098,0.872,0.628,-5.6700,0.872,0.805,-1.4533,0.814,0.852,11.3296,0.852,0.848,1.5763,0.821,0.861,-6.0280,0.861,0.860,0.0554,0.628,0.658,-8.4059,0.658,0.837,-2.4116,0.805,0.661,11.1420,0.661,0.787,11.1203,0.766,0.875,-0.7124,0.877,0.888,1
-13.9311,0.882,0.812,9.2473,0.882,0.724,0.4321,0.882,0.917,0.0357,0.812,0.814,0.0348,0.812,0.792,-78.1068,0.812,0.677,-5.9948,0.812,0.786,-2.3898,0.814,0.832,6.6091,0.832,0.855,2.5873,0.792,0.904,-3.5417,0.904,0.934,0.0010,0.677,0.716,-8.8039,0.716,0.819,-2.4894,0.786,0.665,8.9986,0.665,0.781,11.4304,0.724,0.846,-0.9952,0.917,0.926,1
-10.6310,0.886,0.887,5.7500,0.886,0.758,1.3785,0.886,0.926,0.0374,0.887,0.818,0.0023,0.887,0.838,-49.7986,0.887,0.797,-3.7977,0.887,0.784,-2.8621,0.818,0.897,-0.5013,0.897,0.863,4.3591,0.838,0.926,1.7258,0.926,0.804,0.0002,0.797,0.757,-1.9198,0.757,0.677,-1.6728,0.784,0.798,1.5032,0.798,0.815,6.9590,0.758,0.921,-0.6629,0.926,0.867,1
-10.3940,0.845,0.883,5.7687,0.845,0.771,0.6092,0.845,0.899,0.0027,0.883,0.850,0.1318,0.883,0.801,49.8543,0.883,0.788,-4.0515,0.883,0.779,-3.0605,0.850,0.898,-0.4719,0.898,0.849,4.4767,0.801,0.862,1.4982,0.862,0.853,0.0003,0.788,0.755,-2.0693,0.755,0.747,-1.7434,0.779,0.761,2.5685,0.761,0.785,6.8245,0.771,0.885,-0.2298,0.899,0.878,1
-10.1176,0.840,0.883,5.4069,0.840,0.780,0.8059,0.840,0.903,0.0381,0.883,0.848,0.0029,0.883,0.820,-1128.8083,0.883,0.796,-3.5563,0.883,0.784,-2.8761,0.848,0.880,-0.4346,0.880,0.843,4.0708,0.820,0.851,0.8802,0.851,0.819,0.0607,0.796,0.739,-1.2673,0.739,0.756,-1.5292,0.784,0.790,1.1262,0.790,0.766,6.4500,0.780,0.883,-0.2217,0.903,0.911,1
-10.0679,0.876,0.824,9.3216,0.876,0.737,0.4318,0.876,0.922,0.0007,0.824,0.825,0.0651,0.824,0.795,79.4558,0.824,0.682,-5.7728,0.824,0.779,-2.4984,0.825,0.836,5.0186,0.836,0.814,2.6439,0.795,0.890,-2.9138,0.890,0.863,-0.0003,0.682,0.706,-8.1902,0.706,0.792,-2.3390,0.779,0.702,7.7117,0.702,0.763,11.6121,0.737,0.857,-0.8712,0.922,0.893,1
-10.1038,0.881,0.845,5.5102,0.881,0.776,1.3807,0.881,0.940,0.0773,0.845,0.803,0.0680,0.845,0.814,-1618.7500,0.845,0.804,-3.6726,0.845,0.780,-2.8766,0.803,0.881,-0.6257,0.881,0.860,4.3439,0.814,0.917,1.4324,0.917,0.810,0.0616,0.804,0.776,-1.5321,0.776,0.747,-1.6503,0.780,0.785,1.4376,0.785,0.818,6.6830,0.776,0.933,-0.6619,0.940,0.858,1
-7.9105,0.883,0.866,9.0420,0.883,0.724,0.3845,0.883,0.915,-0.0002,0.866,0.836,0.0005,0.866,0.822,35.5801,0.866,0.716,-5.3622,0.866,0.785,-2.3546,0.836,0.843,4.6371,0.843,0.813,2.4758,0.822,0.831,-1.9939,0.831,0.849,-0.0016,0.716,0.726,-5.9112,0.726,0.816,-2.1966,0.785,0.716,6.5427,0.716,0.811,10.4714,0.724,0.849,-0.5021,0.915,0.873,1
-11.5944,0.835,0.866,7.2097,0.835,0.735,0.9925,0.835,0.948,0.0340,0.866,0.835,0.0012,0.866,0.836,-62.2846,0.866,0.729,-4.7261,0.866,0.781,-2.4644,0.835,0.820,1.4997,0.820,0.898,2.6666,0.836,0.870,-0.4585,0.870,0.800,-0.1171,0.729,0.738,-4.9903,0.738,0.812,-2.0735,0.781,0.687,4.3451,0.687,0.828,8.6085,0.735,0.906,-0.6676,0.948,0.847,1
-8.3642,0.885,0.865,6.7695,0.885,0.755,0.9958,0.885,0.904,0.0374,0.865,0.839,0.0674,0.865,0.806,5201.2333,0.865,0.761,-4.3694,0.865,0.781,-2.7000,0.839,0.821,0.1230,0.821,0.873,2.8018,0.806,0.866,0.1711,0.866,0.789,-0.0594,0.761,0.746,-3.7233,0.746,0.788,-1.8693,0.781,0.723,3.1506,0.723,0.831,7.8843,0.755,0.880,-0.6682,0.904,0.902,1
-8.5803,0.851,0.857,7.6348,0.851,0.723,0.8634,0.851,0.961,0.0001,0.857,0.832,0.0328,0.857,0.823,-6176.9667,0.857,0.760,-4.9412,0.857,0.769,-2.4065,0.832,0.815,2.4339,0.815,0.928,2.7201,0.823,0.791,-0.8101,0.791,0.808,-0.0548,0.760,0.775,-5.8494,0.775,0.802,-2.1287,0.769,0.716,4.4249,0.716,0.803,8.8517,0.723,0.901,-0.6730,0.961,0.885,1
-9.0771,0.847,0.880,5.4561,0.847,0.777,1.0063,0.847,0.942,0.0725,0.880,0.837,0.0361,0.880,0.824,-45.9241,0.880,0.792,-3.4299,0.880,0.787,-2.9207,0.837,0.885,-0.1131,0.885,0.882,4.3527,0.824,0.861,0.6240,0.861,0.843,0.0016,0.792,0.736,-1.2189,0.736,0.750,-1.4900,0.787,0.787,1.0637,0.787,0.750,6.6188,0.777,0.919,-0.1101,0.942,0.896,1
-8.1071,0.866,0.886,6.3418,0.866,0.764,1.1566,0.866,0.942,0.0021,0.886,0.831,0.0334,0.886,0.833,51.7870,0.886,0.783,-4.1712,0.886,0.776,-2.6837,0.831,0.843,-0.0634,0.843,0.869,2.9362,0.833,0.886,0.5367,0.886,0.865,0.0000,0.783,0.742,-3.5195,0.742,0.785,-1.8474,0.776,0.753,2.7147,0.753,0.815,7.3624,0.764,0.926,-0.7718,0.942,0.885,1
-9.3514,0.866,0.809,7.6516,0.866,0.724,0.9967,0.866,0.949,0.0362,0.809,0.794,0.0343,0.809,0.799,64.1595,0.809,0.716,-5.0527,0.809,0.770,-2.4094,0.794,0.807,2.6605,0.807,0.862,2.4995,0.799,0.767,-1.2737,0.767,0.857,-0.0014,0.716,0.720,-5.7816,0.720,0.804,-2.1259,0.770,0.684,5.5942,0.684,0.803,9.1636,0.724,0.894,-0.8678,0.949,0.910,1
-8.5554,0.862,0.835,7.0226,0.862,0.748,0.6641,0.862,0.904,0.0386,0.835,0.806,0.0987,0.835,0.806,54.5745,0.835,0.760,-4.5420,0.835,0.783,-2.6475,0.806,0.856,0.6605,0.856,0.855,2.7605,0.806,0.869,0.3519,0.869,0.822,-0.0563,0.760,0.740,-4.1817,0.740,0.812,-1.9990,0.783,0.718,3.6206,0.718,0.837,8.3596,0.748,0.874,-0.4451,0.904,0.875,1
-10.0908,0.861,0.859,8.7380,0.861,0.712,0.8574,0.861,0.925,-0.0001,0.859,0.813,0.0007,0.859,0.823,72.8512,0.859,0.712,-5.6141,0.859,0.782,-2.4148,0.813,0.845,6.1546,0.845,0.851,2.4985,0.823,0.796,-2.6909,0.796,0.908,-0.0006,0.712,0.731,-7.9328,0.731,0.832,-2.3217,0.782,0.714,7.3518,0.714,0.793,10.4966,0.712,0.884,-0.8774,0.925,0.937,1
-10.7259,0.845,0.844,6.0681,0.845,0.768,1.3752,0.845,0.949,0.0384,0.844,0.795,0.0341,0.844,0.843,-1441.8700,0.844,0.797,-4.0790,0.844,0.786,-2.6939,0.795,0.918,-0.2923,0.918,0.857,3.9191,0.843,0.830,1.2748,0.830,0.871,-0.0009,0.797,0.759,-2.6908,0.759,0.738,-1.7976,0.786,0.776,2.1383,0.776,0.798,7.3258,0.768,0.935,-0.5514,0.949,0.830,1
-12.3015,0.840,0.850,7.0366,0.840,0.740,0.6648,0.840,0.922,0.0365,0.850,0.802,0.0025,0.850,0.839,-57.2458,0.850,0.765,-4.5300,0.850,0.780,-2.4730,0.802,0.859,0.9989,0.859,0.816,2.8733,0.839,0.885,0.0001,0.885,0.841,-0.0029,0.765,0.775,-4.8724,0.775,0.788,-1.9831,0.780,0.708,4.0031,0.708,0.826,8.3279,0.740,0.888,-0.4434,0.922,0.855,1
-13.4822,0.843,0.879,5.2730,0.843,0.771,1.1969,0.843,0.939,0.0376,0.879,0.841,0.0361,0.879,0.817,-23.6089,0.879,0.802,-3.4565,0.879,0.778,-2.9226,0.841,0.876,-0.1671,0.876,0.877,4.3528,0.817,0.850,0.6267,0.850,0.843,0.0016,0.802,0.742,-1.4940,0.742,0.732,-1.5093,0.778,0.801,1.1210,0.801,0.744,6.3675,0.771,0.929,-0.1123,0.939,0.903,1
-13.6286,0.840,0.877,5.3037,0.840,0.776,1.1990,0.840,0.939,0.0393,0.877,0.842,0.0694,0.877,0.816,-23.1568,0.877,0.806,-3.4554,0.877,0.783,-2.8743,0.842,0.877,-0.2619,0.877,0.871,4.2657,0.816,0.840,0.5664,0.840,0.844,0.0015,0.806,0.743,-1.3867,0.743,0.716,-1.5101,0.783,0.801,1.1184,0.801,0.748,6.4057,0.776,0.921,-0.1154,0.939,0.901,1
-10.4260,0.876,0.889,5.4742,0.876,0.787,1.0010,0.876,0.894,0.0379,0.889,0.835,0.0017,0.889,0.831,-44.5199,0.889,0.794,-3.6142,0.889,0.782,-2.8143,0.835,0.870,-0.5213,0.870,0.906,3.7747,0.831,0.889,0.9504,0.889,0.853,0.0014,0.794,0.744,-1.5365,0.744,0.732,-1.6109,0.782,0.781,1.2384,0.781,0.789,6.6040,0.787,0.872,-0.4462,0.894,0.913,1
-14.1062,0.838,0.879,5.3399,0.838,0.776,1.0043,0.838,0.917,0.0390,0.879,0.845,0.0690,0.879,0.816,-45.3020,0.879,0.792,-3.4555,0.879,0.778,-2.6599,0.845,0.874,-0.2604,0.874,0.882,4.2659,0.816,0.844,0.6700,0.844,0.834,0.0027,0.792,0.729,-1.3110,0.729,0.744,-1.5091,0.778,0.792,1.0070,0.792,0.762,6.6950,0.776,0.907,-0.1159,0.917,0.899,1
-9.8383,0.881,0.850,8.1354,0.881,0.717,0.8552,0.881,0.895,-0.0008,0.850,0.825,0.0001,0.850,0.831,64.5688,0.850,0.733,-5.1931,0.850,0.774,-2.3480,0.825,0.860,2.7810,0.860,0.904,2.3156,0.831,0.756,-1.8036,0.756,0.880,-0.0539,0.733,0.745,-5.9978,0.745,0.808,-2.1793,0.774,0.728,6.2021,0.728,0.814,9.7830,0.717,0.867,-0.7529,0.895,0.888,1
-10.0468,0.836,0.902,5.4337,0.836,0.748,0.7957,0.836,0.912,0.0021,0.902,0.855,0.0361,0.902,0.792,-13832.2000,0.902,0.820,-3.7940,0.902,0.787,-3.1198,0.855,0.911,-0.6509,0.911,0.893,4.0743,0.792,0.854,1.5841,0.854,0.836,0.0027,0.820,0.769,-1.4617,0.769,0.710,-1.6523,0.787,0.817,1.4395,0.817,0.810,6.4383,0.748,0.906,-0.3345,0.912,0.863,1
-9.7220,0.853,0.831,8.9153,0.853,0.723,0.5712,0.853,0.953,-0.0001,0.831,0.806,0.0004,0.831,0.801,72.0881,0.831,0.704,-5.5543,0.831,0.772,-2.3927,0.806,0.830,4.0102,0.830,0.840,2.5553,0.801,0.865,-2.4897,0.865,0.882,-0.1045,0.704,0.721,-6.6653,0.721,0.829,-2.2844,0.772,0.699,7.2067,0.699,0.794,10.6449,0.723,0.882,-0.8697,0.953,0.907,1
-13.5122,0.842,0.877,5.3076,0.842,0.790,1.1978,0.842,0.938,0.0375,0.877,0.845,0.0690,0.877,0.813,-45.1593,0.877,0.794,-3.4570,0.877,0.784,-3.0512,0.845,0.876,-0.2626,0.876,0.872,4.2637,0.813,0.841,0.6241,0.841,0.838,0.0013,0.794,0.737,-1.3069,0.737,0.731,-1.5092,0.784,0.796,1.1714,0.796,0.734,6.4101,0.790,0.924,-0.1136,0.938,0.901,1
