-28.5830,0.890,0.886,0.8329,0.890,0.857,-0.7259,0.890,0.884,-0.0352,0.886,0.776,-0.0351,0.886,0.764,-5.6093,0.886,0.665,3.9714,0.886,0.626,-5.0002,0.776,0.811,2.0792,0.811,0.732,4.6530,0.764,0.854,-2.7364,0.854,0.682,-2.9986,0.665,0.788,-8.2962,0.788,0.844,4.0537,0.626,0.782,5.8901,0.782,0.762,0.4437,0.857,0.730,-0.7083,0.884,0.685,1
-24.6643,0.854,0.893,0.6804,0.854,0.647,-0.5170,0.854,0.685,-0.0322,0.893,0.768,-0.0022,0.893,0.816,-5.9748,0.893,0.633,4.3713,0.893,0.623,-6.0095,0.768,0.830,2.6305,0.830,0.720,7.1313,0.816,0.804,-7.4015,0.804,0.827,-3.0533,0.633,0.765,-8.2248,0.765,0.845,4.1753,0.623,0.764,5.4039,0.764,0.772,0.7493,0.647,0.721,-2.1266,0.685,0.692,1
43.9681,0.855,0.886,0.7142,0.855,0.901,-0.8269,0.855,0.848,-0.0010,0.886,0.807,-0.0338,0.886,0.768,-6.0001,0.886,0.631,4.3609,0.886,0.633,-8.7615,0.807,0.741,6.2760,0.741,0.748,6.2681,0.768,0.847,-10.6419,0.847,0.868,-3.1450,0.631,0.707,-7.0334,0.707,0.844,4.2405,0.633,0.772,5.4082,0.772,0.779,-0.5004,0.901,0.676,0.3366,0.848,0.773,1
22.2212,0.802,0.871,0.6712,0.802,0.883,-0.8025,0.802,0.836,-0.0012,0.871,0.792,-0.0328,0.871,0.765,-5.5781,0.871,0.614,4.8078,0.871,0.639,-7.7045,0.792,0.754,13.9452,0.754,0.762,10.1768,0.765,0.846,-42.8775,0.846,0.839,-3.7374,0.614,0.715,-6.2031,0.715,0.846,4.0010,0.639,0.745,5.0724,0.745,0.782,-0.5039,0.883,0.791,0.3645,0.836,0.782,1
14.3713,0.795,0.858,0.7998,0.795,0.879,-0.6690,0.795,0.837,0.0003,0.858,0.798,-0.0001,0.858,0.773,-5.3374,0.858,0.594,5.3800,0.858,0.636,-8.6936,0.798,0.793,22.4545,0.793,0.777,12.6480,0.773,0.851,40.8246,0.851,0.861,-4.3702,0.594,0.741,-5.3965,0.741,0.848,4.0655,0.636,0.733,4.3992,0.733,0.775,-0.5041,0.879,0.780,0.4550,0.837,0.772,1
13.7634,0.807,0.856,0.9895,0.807,0.864,-0.8301,0.807,0.825,-0.0000,0.856,0.807,-0.0004,0.856,0.779,-5.9819,0.856,0.607,4.6160,0.856,0.615,-7.6074,0.807,0.842,-3382.0000,0.842,0.833,12.6975,0.779,0.824,10.6025,0.824,0.846,-4.2469,0.607,0.764,-5.0055,0.764,0.847,5.2843,0.615,0.722,4.1933,0.722,0.786,-0.5040,0.864,0.801,0.4198,0.825,0.788,1
20.1815,0.846,0.876,0.6683,0.846,0.893,-0.5763,0.846,0.849,-0.0309,0.876,0.824,-0.0007,0.876,0.806,-5.7023,0.876,0.577,4.8997,0.876,0.610,-7.6179,0.824,0.835,-960.3889,0.835,0.875,10.5646,0.806,0.810,14.4363,0.810,0.803,-4.5703,0.577,0.776,-4.9294,0.776,0.848,5.2849,0.610,0.749,3.9415,0.749,0.787,-0.3821,0.893,0.816,0.4021,0.849,0.815,1
38.9408,0.855,0.892,0.5757,0.855,0.897,-0.6661,0.855,0.851,-0.0002,0.892,0.839,-0.0003,0.892,0.819,-5.5846,0.892,0.573,4.8007,0.892,0.610,-7.7528,0.839,0.847,-47.2797,0.847,0.883,12.9912,0.819,0.804,11.3025,0.804,0.818,-4.9998,0.573,0.764,-4.6101,0.764,0.852,5.7489,0.610,0.754,3.7887,0.754,0.776,-0.3840,0.897,0.830,0.4445,0.851,0.818,1
20.0608,0.860,0.893,0.6634,0.860,0.889,-0.6695,0.860,0.845,-0.0006,0.893,0.832,-0.0307,0.893,0.820,-5.5872,0.893,0.567,5.1022,0.893,0.607,-7.7388,0.832,0.870,-48.9134,0.870,0.909,12.9596,0.820,0.820,9.0431,0.820,0.843,-5.2000,0.567,0.790,-4.4048,0.790,0.847,5.4146,0.607,0.769,3.6779,0.769,0.785,-0.3872,0.889,0.830,0.3662,0.845,0.844,1
20.3254,0.860,0.900,0.6645,0.860,0.905,-0.6697,0.860,0.850,-0.0011,0.900,0.833,-0.0320,0.900,0.827,-5.6508,0.900,0.556,5.1024,0.900,0.603,-7.7346,0.833,0.873,-48.3654,0.873,0.902,8.6986,0.827,0.816,11.4592,0.816,0.814,-4.9447,0.556,0.766,-4.5960,0.766,0.850,5.3560,0.603,0.777,3.7211,0.777,0.781,-0.3834,0.905,0.849,0.3983,0.850,0.829,1
20.2303,0.859,0.899,0.6671,0.859,0.898,-0.6671,0.859,0.851,-0.0011,0.899,0.831,-0.0310,0.899,0.833,-5.6503,0.899,0.558,4.8986,0.899,0.592,-8.9321,0.831,0.873,-24.1971,0.873,0.919,12.8177,0.833,0.816,9.0239,0.816,0.808,-5.2044,0.558,0.769,-4.3871,0.769,0.849,5.6172,0.592,0.765,3.7738,0.765,0.779,-0.3809,0.898,0.866,0.4420,0.851,0.819,1
20.2345,0.854,0.886,0.6676,0.854,0.894,-0.7943,0.854,0.852,-0.0008,0.886,0.832,-0.0006,0.886,0.809,-5.5964,0.886,0.573,4.7438,0.886,0.594,-8.9594,0.832,0.858,-23.3436,0.858,0.880,9.9612,0.809,0.818,12.0001,0.818,0.791,-5.2106,0.573,0.776,-4.4468,0.776,0.849,6.1453,0.594,0.759,3.6890,0.759,0.786,-0.3812,0.894,0.866,0.3651,0.852,0.838,1
20.3477,0.860,0.881,0.6662,0.860,0.900,-0.7956,0.860,0.848,-0.0001,0.881,0.839,-0.0000,0.881,0.802,-5.3486,0.881,0.548,5.0932,0.881,0.600,-8.9494,0.839,0.863,-45.6583,0.863,0.888,9.9990,0.802,0.821,9.9481,0.821,0.801,-5.6715,0.548,0.768,-4.3243,0.768,0.849,5.7523,0.600,0.777,3.5342,0.777,0.786,-0.3810,0.900,0.869,0.3647,0.848,0.847,1
20.4826,0.866,0.882,0.6634,0.866,0.899,-0.8020,0.866,0.845,-0.0005,0.882,0.841,-0.0004,0.882,0.810,-5.3479,0.882,0.559,5.3626,0.882,0.608,-7.7546,0.841,0.879,-606.9298,0.879,0.886,12.8786,0.810,0.837,12.0322,0.837,0.806,-5.3027,0.559,0.791,-4.5279,0.791,0.850,5.3654,0.608,0.783,3.5308,0.783,0.788,-0.3810,0.899,0.861,0.3057,0.845,0.853,1
20.3278,0.867,0.887,0.6638,0.867,0.897,-0.9925,0.867,0.850,0.0000,0.887,0.853,-0.0002,0.887,0.814,-5.0626,0.887,0.558,5.3783,0.887,0.618,-7.7353,0.853,0.890,-1975.6429,0.890,0.872,13.3096,0.814,0.860,22.3514,0.860,0.804,-5.7105,0.558,0.779,-4.5902,0.779,0.851,5.4232,0.618,0.801,3.4761,0.801,0.789,-0.3801,0.897,0.857,0.3648,0.850,0.872,1
39.9311,0.871,0.878,0.5103,0.871,0.893,-0.9982,0.871,0.856,-0.0004,0.878,0.847,-0.0005,0.878,0.810,-5.0986,0.878,0.572,5.1643,0.878,0.632,-7.7892,0.847,0.879,-1281.0556,0.879,0.886,13.2536,0.810,0.852,22.7575,0.852,0.821,-5.9402,0.572,0.790,-4.7227,0.790,0.850,5.2209,0.632,0.780,3.7616,0.780,0.790,-0.3804,0.893,0.862,0.3666,0.856,0.874,1
