42.4075,0.910,0.848,0.8549,0.910,0.940,-0.9990,0.910,0.952,-0.0301,0.848,0.815,-0.0609,0.848,0.768,-5.7663,0.848,0.635,4.5205,0.848,0.656,-0.4145,0.815,0.921,-1.5193,0.921,0.917,0.5348,0.768,0.818,1.8160,0.818,0.884,-70.7272,0.635,0.814,-12.7317,0.814,0.810,8.2667,0.656,0.830,10.6248,0.830,0.844,-0.7787,0.940,0.910,0.4017,0.952,0.854,1
2635.3034,0.888,0.850,0.7101,0.888,0.936,-0.8554,0.888,0.919,-0.0612,0.850,0.800,-0.0314,0.850,0.796,-5.9807,0.850,0.634,4.2978,0.850,0.653,-0.4621,0.800,0.916,-1.5573,0.916,0.930,0.5584,0.796,0.845,1.8606,0.845,0.878,1749.8933,0.634,0.792,-9.7405,0.792,0.792,9.4593,0.653,0.777,8.5284,0.777,0.863,-0.8904,0.936,0.884,0.4014,0.919,0.828,1
40.6554,0.897,0.846,0.7127,0.897,0.921,-0.7588,0.897,0.911,-0.0625,0.846,0.773,-0.0619,0.846,0.820,-5.6188,0.846,0.642,4.4399,0.846,0.656,-0.4046,0.773,0.882,-1.5364,0.882,0.938,0.5993,0.820,0.879,2.1642,0.879,0.918,19305.2857,0.642,0.795,-11.1007,0.795,0.792,11.1861,0.656,0.771,7.5491,0.771,0.873,-0.7797,0.921,0.831,0.4438,0.911,0.834,1
40.5972,0.892,0.839,0.6303,0.892,0.936,-0.7588,0.892,0.914,-0.0623,0.839,0.773,-0.0597,0.839,0.796,-5.6775,0.839,0.650,4.5195,0.839,0.661,-0.3961,0.773,0.872,-1.4799,0.872,0.941,0.5990,0.796,0.878,2.0537,0.878,0.897,-2937.5000,0.650,0.785,-9.4947,0.785,0.781,12.9755,0.661,0.775,6.8228,0.775,0.875,-0.8722,0.936,0.847,0.4442,0.914,0.831,1
1703.0130,0.888,0.854,0.5063,0.888,0.926,-0.7592,0.888,0.901,-0.0321,0.854,0.788,-0.0597,0.854,0.799,-5.9914,0.854,0.648,4.2627,0.854,0.655,-0.4036,0.788,0.849,-1.3837,0.849,0.925,0.5709,0.799,0.875,1.9514,0.875,0.901,-3330.3000,0.648,0.804,-9.6199,0.804,0.813,10.8788,0.655,0.794,7.8580,0.794,0.863,-0.9976,0.926,0.862,0.5515,0.901,0.831,1
3650.8773,0.881,0.846,0.7091,0.881,0.909,-0.7580,0.881,0.904,-0.0925,0.846,0.788,-0.0612,0.846,0.787,-5.9936,0.846,0.658,4.3032,0.846,0.666,-0.3807,0.788,0.864,-1.4763,0.864,0.916,0.5608,0.787,0.884,2.1614,0.884,0.879,-779.0760,0.658,0.783,-9.5571,0.783,0.814,10.5416,0.666,0.772,7.8453,0.772,0.876,-0.8890,0.909,0.864,0.5498,0.904,0.837,1
15676.4400,0.885,0.846,0.5743,0.885,0.914,-0.6358,0.885,0.903,-0.0958,0.846,0.779,-0.0603,0.846,0.806,-6.4034,0.846,0.655,4.3836,0.846,0.669,-0.4274,0.779,0.904,-1.5761,0.904,0.909,0.5849,0.806,0.869,2.0052,0.869,0.873,-67.4684,0.655,0.805,-9.5383,0.805,0.820,10.5127,0.669,0.782,7.6519,0.782,0.879,-0.7836,0.914,0.869,0.4469,0.903,0.816,1
43.9355,0.885,0.829,0.5714,0.885,0.919,-0.7583,0.885,0.900,-0.0616,0.829,0.800,-0.0626,0.829,0.779,-5.9412,0.829,0.665,4.4340,0.829,0.676,-0.4282,0.800,0.937,-1.5000,0.937,0.878,0.5590,0.779,0.815,1.8525,0.815,0.864,-66.8225,0.665,0.813,-11.0147,0.813,0.805,10.6825,0.676,0.780,7.6320,0.780,0.854,-0.8970,0.919,0.873,0.5014,0.900,0.834,1
13301.5000,0.895,0.889,1.5740,0.895,0.862,-1.1375,0.895,0.972,-0.0350,0.889,0.791,-0.0002,0.889,0.835,-3.7555,0.889,0.781,2.5903,0.889,0.797,-3.7657,0.791,0.843,-1.0719,0.843,0.890,6.2609,0.835,0.855,1.1431,0.855,0.867,-1.1615,0.781,0.835,53.2519,0.835,0.838,1.6981,0.797,0.839,16.6847,0.839,0.777,0.4499,0.862,0.751,-0.2557,0.972,0.775,1
-4305.1538,0.901,0.869,1.7272,0.901,0.870,-1.0075,0.901,0.963,-0.0727,0.869,0.785,-0.0009,0.869,0.818,-3.6964,0.869,0.774,2.6536,0.869,0.805,-3.5048,0.785,0.846,-1.1419,0.846,0.904,6.3794,0.818,0.859,1.1843,0.859,0.858,-1.1612,0.774,0.838,53.8955,0.838,0.837,1.6299,0.805,0.842,16.8360,0.842,0.783,0.4429,0.870,0.772,-0.2532,0.963,0.794,1
22.6048,0.927,0.856,1.7145,0.927,0.855,-1.0052,0.927,0.932,-0.0360,0.856,0.798,-0.0323,0.856,0.807,-3.5079,0.856,0.768,2.5696,0.856,0.798,-3.5062,0.798,0.882,-1.1851,0.882,0.890,6.3737,0.807,0.888,1.2193,0.888,0.876,-1.0958,0.768,0.844,52.2378,0.844,0.833,1.6938,0.798,0.857,24.0734,0.857,0.783,0.3339,0.855,0.791,-0.2547,0.932,0.843,1
3637.4706,0.896,0.873,1.0026,0.896,0.841,-0.9917,0.896,0.912,-0.0351,0.873,0.827,-0.0003,0.873,0.824,-3.5040,0.873,0.787,2.6769,0.873,0.783,-3.5027,0.827,0.890,-1.1041,0.890,0.926,6.1310,0.824,0.907,1.1435,0.907,0.919,-1.0635,0.787,0.856,51.8691,0.856,0.834,1.5864,0.783,0.862,24.2248,0.862,0.784,0.5546,0.841,0.787,-0.3793,0.912,0.846,1
-1203.2653,0.850,0.909,1.0091,0.850,0.857,-0.8327,0.850,0.936,-0.0342,0.909,0.835,-0.0000,0.909,0.862,-3.7580,0.909,0.794,2.6082,0.909,0.773,-3.5094,0.835,0.871,-1.0678,0.871,0.929,6.2431,0.862,0.879,1.1848,0.879,0.898,-0.9702,0.794,0.846,51.7880,0.846,0.836,1.5219,0.773,0.849,24.7356,0.849,0.784,0.6620,0.857,0.785,-0.6208,0.936,0.796,1
19.5084,0.888,0.878,1.9543,0.888,0.859,-1.1353,0.888,0.966,-0.0354,0.878,0.788,-0.0002,0.878,0.822,-3.4993,0.878,0.822,2.7715,0.878,0.790,-3.5789,0.788,0.854,-1.1082,0.854,0.886,6.3700,0.822,0.853,1.2292,0.853,0.849,-0.9686,0.822,0.844,51.1896,0.844,0.832,1.3745,0.790,0.854,24.1928,0.854,0.775,0.6014,0.859,0.744,-0.2574,0.966,0.758,1
14738.0000,0.912,0.861,1.4035,0.912,0.852,-1.1559,0.912,0.937,-0.0709,0.861,0.782,-0.0002,0.861,0.795,-3.4006,0.861,0.790,2.6790,0.861,0.818,-3.5069,0.782,0.910,-1.1424,0.910,0.910,6.3384,0.795,0.897,1.2264,0.897,0.899,-0.9333,0.790,0.852,50.6855,0.852,0.831,1.3350,0.818,0.871,24.2072,0.871,0.782,0.3336,0.852,0.767,-0.2535,0.937,0.808,1
-762.0247,0.863,0.894,1.2360,0.863,0.849,-0.8302,0.863,0.919,-0.0015,0.894,0.828,0.0009,0.894,0.842,-3.2864,0.894,0.794,2.6394,0.894,0.807,-3.5049,0.828,0.901,-1.0674,0.901,0.920,6.0878,0.842,0.890,1.2356,0.890,0.880,-0.9337,0.794,0.870,49.2943,0.870,0.827,1.2484,0.807,0.863,24.4772,0.863,0.771,0.5971,0.849,0.781,-0.6212,0.919,0.828,1
-20.2279,0.852,0.918,1.2139,0.852,0.854,-1.0010,0.852,0.955,-0.0011,0.918,0.823,0.0005,0.918,0.859,-3.9140,0.918,0.792,2.6887,0.918,0.763,-3.6522,0.823,0.858,-1.0703,0.858,0.879,5.5957,0.859,0.850,1.1169,0.850,0.866,-0.7509,0.792,0.863,47.8204,0.863,0.823,1.1175,0.763,0.843,24.4471,0.843,0.774,0.6922,0.854,0.777,-0.6198,0.955,0.758,1
-3493.0625,0.906,0.864,1.7468,0.906,0.869,-1.1606,0.906,0.954,-0.0375,0.864,0.764,-0.0320,0.864,0.815,-3.6489,0.864,0.794,2.8572,0.864,0.767,-3.4184,0.764,0.895,-1.0362,0.895,0.900,5.9169,0.815,0.859,1.1920,0.859,0.909,-0.7190,0.794,0.855,47.2108,0.855,0.827,0.9206,0.767,0.751,17.4918,0.751,0.767,0.4460,0.869,0.724,-0.3740,0.954,0.787,1
21.3533,0.907,0.856,1.1914,0.907,0.836,-0.8590,0.907,0.913,-0.0353,0.856,0.787,0.0005,0.856,0.795,-3.5253,0.856,0.806,3.2202,0.856,0.753,-4.1463,0.787,0.902,-1.1012,0.902,0.901,5.5762,0.795,0.888,1.1485,0.888,0.870,-0.6252,0.806,0.844,49.4745,0.844,0.828,0.6307,0.753,0.757,18.7257,0.757,0.771,0.5043,0.836,0.774,-0.4948,0.913,0.856,1
-19.9861,0.843,0.916,1.4895,0.843,0.856,-0.9957,0.843,0.936,-0.0360,0.916,0.825,-0.0003,0.916,0.841,-3.7330,0.916,0.786,3.0109,0.916,0.747,-3.9206,0.825,0.855,-1.1399,0.855,0.863,6.1061,0.841,0.877,1.1582,0.877,0.868,-0.5749,0.786,0.850,25.1443,0.850,0.828,0.6431,0.747,0.768,26.5918,0.768,0.779,0.6031,0.856,0.762,-0.6685,0.936,0.843,1
-17.6124,0.898,0.930,1.5881,0.898,0.874,-1.3128,0.898,0.973,-0.0016,0.930,0.798,-0.0001,0.930,0.868,-3.8589,0.930,0.801,3.4107,0.930,0.736,-4.4109,0.798,0.866,-1.1078,0.866,0.877,6.1484,0.868,0.835,1.0799,0.835,0.890,-0.4550,0.801,0.827,25.5053,0.827,0.824,0.4830,0.736,0.809,18.8801,0.809,0.781,0.6045,0.874,0.754,-0.6270,0.973,0.749,1
-1290.9268,0.907,0.889,1.7281,0.907,0.857,-1.0073,0.907,0.954,-0.0361,0.889,0.781,-0.0004,0.889,0.832,-3.8735,0.889,0.770,3.0058,0.889,0.721,-4.0754,0.781,0.904,-1.1399,0.904,0.921,6.5235,0.832,0.837,1.1993,0.837,0.903,-0.4227,0.770,0.833,25.9662,0.833,0.821,0.4814,0.721,0.787,27.3345,0.787,0.775,0.4485,0.857,0.738,-0.3778,0.954,0.792,1
-20.9582,0.897,0.875,1.0101,0.897,0.850,-1.1607,0.897,0.919,-0.0710,0.875,0.778,-0.0321,0.875,0.801,-3.8056,0.875,0.773,3.1132,0.875,0.719,-4.1613,0.778,0.889,-1.1019,0.889,0.933,7.4218,0.801,0.855,1.2391,0.855,0.895,-0.3325,0.773,0.814,25.8849,0.814,0.816,0.3596,0.719,0.805,27.2889,0.805,0.778,0.3395,0.850,0.757,-0.2323,0.919,0.824,1
3850.8750,0.877,0.879,0.9982,0.877,0.840,-0.5837,0.877,0.910,-0.0362,0.879,0.798,-0.0000,0.879,0.802,-3.7427,0.879,0.762,3.1794,0.879,0.718,-3.8494,0.798,0.861,-1.1046,0.861,0.899,6.1505,0.802,0.842,1.1619,0.842,0.871,-0.3228,0.762,0.823,17.4570,0.823,0.814,0.3441,0.718,0.806,27.1215,0.806,0.785,0.6259,0.840,0.787,-0.5574,0.910,0.890,1
-20.4525,0.856,0.904,1.0039,0.856,0.862,-0.8364,0.856,0.931,-0.0024,0.904,0.822,0.0001,0.904,0.834,-3.4732,0.904,0.778,3.3635,0.904,0.723,-4.2498,0.822,0.851,-1.1428,0.851,0.888,6.8707,0.834,0.848,1.1628,0.848,0.862,-0.3622,0.778,0.820,17.4061,0.820,0.814,0.4008,0.723,0.788,26.0582,0.788,0.777,0.7692,0.862,0.790,-0.6689,0.931,0.852,1
-18.4724,0.867,0.925,1.3953,0.867,0.873,-1.1560,0.867,0.955,-0.0023,0.925,0.823,0.0003,0.925,0.863,-3.8086,0.925,0.764,3.1719,0.925,0.708,-4.7111,0.823,0.845,-1.1488,0.845,0.874,7.0385,0.863,0.831,1.1604,0.831,0.850,-0.2653,0.764,0.805,17.7316,0.805,0.808,0.4283,0.708,0.769,13.5881,0.769,0.773,0.6053,0.873,0.806,-0.6718,0.955,0.838,1
-18.4375,0.867,0.924,1.3957,0.867,0.871,-1.1562,0.867,0.959,-0.0021,0.924,0.818,0.0002,0.924,0.856,-3.8026,0.924,0.774,3.3594,0.924,0.730,-4.3309,0.818,0.847,-1.1845,0.847,0.869,8.1378,0.856,0.841,1.2060,0.841,0.845,-0.2733,0.774,0.826,25.8195,0.826,0.812,0.4140,0.730,0.781,17.7570,0.781,0.779,0.6675,0.871,0.779,-0.6702,0.959,0.808,1
-18.0423,0.862,0.911,1.3929,0.862,0.873,-1.1564,0.862,0.954,-0.0023,0.911,0.816,0.0000,0.911,0.830,-3.6262,0.911,0.789,3.2961,0.911,0.732,-4.7117,0.816,0.853,-1.1844,0.853,0.868,8.1499,0.830,0.834,1.1602,0.834,0.848,-0.3920,0.789,0.836,25.3769,0.836,0.815,0.4148,0.732,0.763,17.8617,0.763,0.777,0.6046,0.873,0.796,-0.7467,0.954,0.826,1
-19.3127,0.858,0.888,1.0038,0.858,0.866,-0.9925,0.858,0.934,-0.0352,0.888,0.796,-0.0308,0.888,0.801,-3.6174,0.888,0.800,3.3006,0.888,0.728,-4.1641,0.796,0.865,-1.1844,0.865,0.904,12.4330,0.801,0.854,1.3179,0.854,0.854,-0.4225,0.800,0.835,25.4839,0.835,0.821,0.4824,0.728,0.777,17.7173,0.777,0.781,0.7681,0.866,0.778,-0.5651,0.934,0.819,1
-17.5352,0.889,0.886,1.1955,0.889,0.842,-1.1533,0.889,0.914,-0.0362,0.886,0.772,-0.0312,0.886,0.813,-3.5858,0.886,0.809,3.6829,0.886,0.712,-4.4042,0.772,0.884,-1.2275,0.884,0.908,13.4286,0.813,0.848,1.2909,0.848,0.884,-0.4674,0.809,0.817,25.2624,0.817,0.815,0.4831,0.712,0.738,13.4106,0.738,0.778,0.4503,0.842,0.748,-0.3774,0.914,0.838,1
-16.9437,0.895,0.936,1.7411,0.895,0.870,-1.0093,0.895,0.967,-0.0015,0.936,0.800,-0.0002,0.936,0.879,-3.8677,0.936,0.796,3.4042,0.936,0.722,-4.8930,0.800,0.885,-1.1910,0.885,0.901,17.4162,0.879,0.832,1.2923,0.832,0.873,-0.4556,0.796,0.828,26.4901,0.828,0.820,0.6307,0.722,0.743,9.0503,0.743,0.776,0.4597,0.870,0.742,-0.4261,0.967,0.739,1
-16.9766,0.856,0.918,1.7244,0.856,0.871,-1.0041,0.856,0.954,-0.0352,0.918,0.801,0.0000,0.918,0.825,-3.6840,0.918,0.799,2.8999,0.918,0.751,-4.3245,0.801,0.846,-1.1985,0.846,0.871,24.3887,0.825,0.857,1.3060,0.857,0.852,-0.6658,0.799,0.873,25.6058,0.873,0.818,0.8873,0.751,0.808,16.3191,0.808,0.782,0.5491,0.871,0.801,-0.7454,0.954,0.776,1
-17.1907,0.893,0.905,1.0139,0.893,0.844,-0.8703,0.893,0.915,-0.0345,0.905,0.771,-0.0003,0.905,0.849,-3.6427,0.905,0.795,2.9086,0.905,0.721,-4.4113,0.771,0.888,-1.1910,0.888,0.879,26.7421,0.849,0.880,1.4053,0.880,0.876,-0.7506,0.795,0.880,25.5035,0.880,0.818,1.0422,0.721,0.826,15.9931,0.826,0.786,0.4442,0.844,0.743,-0.3780,0.915,0.828,1
-16.3143,0.898,0.933,1.5818,0.898,0.867,-1.1431,0.898,0.987,-0.0345,0.933,0.807,-0.0001,0.933,0.878,-3.8088,0.933,0.771,2.6401,0.933,0.752,-3.9367,0.807,0.852,-1.1192,0.852,0.920,48.8915,0.878,0.844,1.2716,0.844,0.867,-0.8480,0.771,0.868,25.1872,0.868,0.815,1.3472,0.752,0.824,12.1624,0.824,0.783,0.6023,0.867,0.712,-0.7461,0.987,0.741,1
-18.2477,0.898,0.897,1.4928,0.898,0.845,-0.8718,0.898,0.917,-0.0010,0.897,0.765,-0.0315,0.897,0.838,-3.8587,0.897,0.810,2.7767,0.897,0.800,-4.1542,0.765,0.897,-1.1961,0.897,0.871,26.8931,0.838,0.872,1.3053,0.872,0.857,-0.9426,0.810,0.868,25.5205,0.868,0.824,1.4361,0.800,0.820,9.7961,0.820,0.780,0.3047,0.845,0.733,-0.3755,0.917,0.827,1
-16.8463,0.879,0.925,1.3949,0.879,0.869,-1.0124,0.879,0.963,-0.0014,0.925,0.804,-0.0010,0.925,0.851,-3.9225,0.925,0.807,2.6618,0.925,0.770,-4.4124,0.804,0.848,-1.1559,0.848,0.877,48.9601,0.851,0.850,1.2981,0.850,0.873,-1.0023,0.807,0.869,25.5480,0.869,0.822,1.7090,0.770,0.815,9.7210,0.815,0.792,0.5987,0.869,0.734,-0.7490,0.963,0.718,1
-16.9466,0.894,0.911,1.7277,0.894,0.853,-1.1435,0.894,0.933,-0.0003,0.911,0.778,-0.0309,0.911,0.860,-3.7542,0.911,0.777,2.7449,0.911,0.820,-4.5119,0.778,0.907,-1.0020,0.907,0.881,27.9226,0.860,0.857,1.3789,0.857,0.823,-1.1884,0.777,0.880,25.2986,0.880,0.825,1.9483,0.820,0.814,7.1688,0.814,0.797,0.3012,0.853,0.684,-0.3792,0.933,0.743,1
