-36.3733,0.908,0.841,1.3949,0.908,0.914,-1.1532,0.908,0.970,-0.0312,0.841,0.778,0.0301,0.841,0.772,-3.1314,0.841,0.671,3.6840,0.841,0.673,-1.9993,0.778,0.828,-4.1020,0.828,0.756,2.2679,0.772,0.788,2.6385,0.788,0.707,-0.9069,0.671,0.821,29.1103,0.821,0.657,0.8674,0.673,0.856,-28.3156,0.856,0.815,-0.5467,0.914,0.904,0.6667,0.970,0.898,0

-13595.3750,0.909,0.821,1.2024,0.909,0.899,-0.9979,0.909,0.944,-0.0314,0.821,0.789,0.0005,0.821,0.766,-2.9123,0.821,0.675,3.4088,0.821,0.687,-1.9244,0.789,0.825,-3.4124,0.825,0.756,2.2192,0.766,0.825,2.6211,0.825,0.774,-0.9271,0.675,0.834,11.5846,0.834,0.683,0.8634,0.687,0.822,-28.8273,0.822,0.818,-0.5992,0.899,0.944,0.7686,0.944,0.946,0

-1255.5169,0.911,0.853,1.1949,0.911,0.862,-0.8593,0.911,0.925,-0.0308,0.853,0.820,0.0005,0.853,0.788,-2.9996,0.853,0.678,3.3538,0.853,0.676,-1.8877,0.820,0.811,-3.7143,0.811,0.682,2.0429,0.788,0.817,2.5617,0.817,0.796,-0.8375,0.678,0.793,14.9515,0.793,0.721,0.8411,0.676,0.801,-28.9252,0.801,0.809,-0.4593,0.862,0.927,0.5574,0.925,0.927,0

-37.8146,0.872,0.879,0.9993,0.872,0.868,-0.8275,0.872,0.904,-0.0012,0.879,0.822,0.0007,0.879,0.815,-2.8682,0.879,0.671,3.3564,0.879,0.668,-1.9563,0.822,0.830,-3.3665,0.830,0.690,2.0836,0.815,0.833,2.3418,0.833,0.798,-0.8333,0.671,0.832,14.8777,0.832,0.712,0.8185,0.668,0.806,-29.2329,0.806,0.817,-0.3677,0.868,0.906,0.4409,0.904,0.916,0

-36.4580,0.861,0.894,0.8373,0.861,0.876,-0.8289,0.861,0.939,-0.0299,0.894,0.829,0.0006,0.894,0.814,-2.7521,0.894,0.683,3.7244,0.894,0.661,-1.8511,0.829,0.825,-3.0727,0.825,0.712,2.0025,0.814,0.826,2.5796,0.826,0.767,-0.8525,0.683,0.809,20.0532,0.809,0.675,0.7987,0.661,0.812,-763.0500,0.812,0.798,-0.3042,0.876,0.888,0.2299,0.939,0.905,0

-3434.2000,0.884,0.896,1.1933,0.884,0.905,-0.8603,0.884,0.959,-0.0007,0.896,0.831,0.0014,0.896,0.806,-2.7100,0.896,0.668,3.7259,0.896,0.655,-1.8860,0.831,0.813,-3.1610,0.813,0.658,2.1266,0.806,0.805,2.2572,0.805,0.784,-0.8524,0.668,0.803,30.1976,0.803,0.652,0.7768,0.655,0.790,-56.5357,0.790,0.800,-0.3671,0.905,0.884,0.3393,0.959,0.872,0

6264.3125,0.902,0.882,1.1633,0.902,0.914,-0.9935,0.902,0.959,-0.0006,0.882,0.820,0.0295,0.882,0.798,-2.7930,0.882,0.660,3.6309,0.882,0.661,-1.9558,0.820,0.814,-3.7062,0.814,0.682,2.1784,0.798,0.822,2.3696,0.822,0.787,-0.7855,0.660,0.824,30.5620,0.824,0.665,0.7501,0.661,0.804,-56.6307,0.804,0.792,-0.4993,0.914,0.877,0.6630,0.959,0.875,0

-24348.2500,0.938,0.881,1.1678,0.938,0.907,-0.9982,0.938,0.970,-0.0288,0.881,0.822,0.0304,0.881,0.798,-2.7490,0.881,0.680,3.8272,0.881,0.658,-1.9981,0.822,0.805,-3.3618,0.805,0.689,2.1291,0.798,0.799,2.2553,0.799,0.787,-0.8042,0.680,0.805,60.1382,0.805,0.672,0.7332,0.658,0.813,-55.6905,0.813,0.793,-0.4030,0.907,0.903,0.6250,0.970,0.910,0

35.6287,0.946,0.861,1.3845,0.946,0.897,-0.8801,0.946,0.968,-0.0306,0.861,0.804,0.0306,0.861,0.787,-2.7475,0.861,0.678,3.7793,0.861,0.661,-1.8874,0.804,0.809,-3.3897,0.809,0.679,2.1293,0.787,0.790,2.3184,0.790,0.797,-0.7810,0.678,0.828,30.1250,0.828,0.690,0.6812,0.661,0.804,-1470.9917,0.804,0.803,-0.4989,0.897,0.900,0.6620,0.968,0.914,0

33.9502,0.940,0.823,1.1554,0.940,0.892,-0.8753,0.940,0.945,-0.0613,0.823,0.784,0.0301,0.823,0.771,-2.7027,0.823,0.691,4.1886,0.823,0.665,-1.8456,0.784,0.799,-3.7668,0.799,0.666,2.1767,0.771,0.790,2.1446,0.790,0.796,-0.8043,0.691,0.816,29.2738,0.816,0.699,0.6177,0.665,0.805,-63.1923,0.805,0.801,-0.6690,0.892,0.925,0.7442,0.945,0.973,0

37.0287,0.924,0.832,1.1907,0.924,0.868,-0.7551,0.924,0.925,-0.0615,0.832,0.797,0.0309,0.832,0.778,-2.7814,0.832,0.679,4.0595,0.832,0.667,-1.8474,0.797,0.797,-3.7590,0.797,0.676,1.9609,0.778,0.785,2.1508,0.785,0.808,-0.7858,0.679,0.794,57.3789,0.794,0.704,0.6304,0.667,0.817,9223372036854775808.0000,0.000,0.000,-0.5591,0.868,0.946,0.6638,0.925,0.956,0

3212.0606,0.900,0.845,0.9997,0.900,0.852,-0.7104,0.900,0.915,-0.0303,0.845,0.815,0.0316,0.845,0.796,-2.6967,0.845,0.676,3.9989,0.845,0.682,-1.8385,0.815,0.802,-3.4949,0.802,0.672,1.8815,0.796,0.778,2.0972,0.778,0.808,-0.7683,0.676,0.809,30.2812,0.809,0.710,0.5878,0.682,0.845,3648.8000,0.845,0.795,-0.4970,0.852,0.932,0.4992,0.915,0.926,0

6045.3333,0.887,0.857,0.8364,0.887,0.860,-0.5750,0.887,0.913,-0.0298,0.857,0.823,0.0303,0.857,0.805,-2.6544,0.857,0.676,3.9973,0.857,0.692,-1.7735,0.823,0.787,-3.3939,0.787,0.631,1.8804,0.805,0.791,2.0972,0.791,0.817,-0.7612,0.676,0.791,28.3756,0.791,0.675,0.5878,0.692,0.845,8977.9000,0.845,0.795,-0.4050,0.860,0.918,0.4951,0.913,0.909,0

-39.1971,0.877,0.858,0.8349,0.877,0.859,-0.5763,0.877,0.917,-0.0305,0.858,0.838,0.0011,0.858,0.808,-2.7226,0.858,0.684,3.9423,0.858,0.697,-1.8299,0.838,0.789,-3.0121,0.789,0.656,1.8489,0.808,0.801,2.0938,0.801,0.824,-0.7674,0.684,0.827,30.6893,0.827,0.701,0.5760,0.697,0.876,6077.7000,0.876,0.803,-0.4979,0.859,0.913,0.4942,0.917,0.910,0

6623.3125,0.904,0.851,0.8281,0.904,0.870,-0.5080,0.904,0.914,-0.0313,0.851,0.824,0.0308,0.851,0.808,-2.6468,0.851,0.696,4.0109,0.851,0.698,-1.7979,0.824,0.802,-3.4907,0.802,0.664,1.8488,0.808,0.797,2.0923,0.797,0.815,-0.7857,0.696,0.815,29.9786,0.815,0.677,0.5753,0.698,0.871,-2990.8667,0.871,0.787,-0.5552,0.870,0.906,0.4978,0.914,0.921,0

3219.5000,0.929,0.856,0.9948,0.929,0.874,-0.7557,0.929,0.920,-0.0312,0.856,0.792,0.0622,0.856,0.797,-2.6898,0.856,0.692,4.0087,0.856,0.690,-1.8765,0.792,0.807,-3.5898,0.807,0.670,1.8876,0.797,0.784,2.0489,0.784,0.825,-0.7865,0.692,0.794,30.7887,0.794,0.707,0.6181,0.690,0.867,-17943.6000,0.867,0.784,-0.6674,0.874,0.929,0.7454,0.920,0.962,0

1370.5753,0.945,0.876,1.1580,0.945,0.902,-0.7588,0.945,0.945,-0.0303,0.876,0.818,0.0308,0.876,0.805,-2.7328,0.876,0.695,4.0048,0.876,0.708,-1.9149,0.818,0.799,-3.7141,0.799,0.657,1.9587,0.805,0.819,2.1376,0.819,0.824,-0.7872,0.695,0.789,29.9041,0.789,0.699,0.6610,0.708,0.862,1281.5643,0.862,0.777,-0.7717,0.902,0.934,0.8622,0.945,0.980,0

-2566.2051,0.919,0.898,1.1561,0.919,0.924,-0.8617,0.919,0.955,-0.0004,0.898,0.843,0.0012,0.898,0.821,-2.7395,0.898,0.698,4.0033,0.898,0.722,-1.9540,0.843,0.812,-3.4680,0.812,0.653,2.0009,0.821,0.849,2.3651,0.849,0.769,-0.8094,0.698,0.795,29.6588,0.795,0.705,0.6956,0.722,0.834,60.9218,0.834,0.764,-0.6007,0.924,0.904,0.6729,0.955,0.959,0

-2035.7500,0.881,0.896,0.5825,0.881,0.907,-0.7133,0.881,0.936,-0.0010,0.896,0.845,0.0014,0.896,0.838,-2.6690,0.896,0.710,4.0629,0.896,0.730,-1.8472,0.845,0.799,-4.9625,0.799,0.629,1.9989,0.838,0.842,2.4671,0.842,0.787,-0.8295,0.710,0.804,30.2721,0.804,0.709,0.6607,0.730,0.831,-4339.9000,0.831,0.753,-0.3796,0.907,0.898,0.4443,0.936,0.925,0

-3923.2222,0.937,0.853,0.8596,0.937,0.892,-0.8571,0.937,0.927,-0.0613,0.853,0.817,0.0308,0.853,0.792,-2.7093,0.853,0.703,4.1884,0.853,0.711,-1.8482,0.817,0.795,-4.5489,0.795,0.637,2.0446,0.792,0.825,2.4645,0.825,0.825,-0.8545,0.703,0.790,29.4856,0.790,0.701,0.7024,0.711,0.832,2846.5333,0.832,0.767,-0.6661,0.892,0.945,0.5601,0.927,0.999,0

20018.6000,0.953,0.887,0.9989,0.953,0.925,-0.9961,0.953,0.959,-0.0004,0.887,0.825,0.0309,0.887,0.801,-2.7912,0.887,0.701,4.3118,0.887,0.698,-2.0752,0.825,0.769,-4.1162,0.769,0.549,2.1280,0.801,0.803,2.5293,0.803,0.857,-0.8784,0.701,0.831,31.0700,0.831,0.712,0.7020,0.698,0.814,3415.3400,0.814,0.762,-0.7712,0.925,0.953,0.6667,0.959,0.968,0

-7924.0000,0.907,0.904,0.8625,0.907,0.955,-0.8575,0.907,0.951,-0.0009,0.904,0.855,0.0009,0.904,0.828,-2.7148,0.904,0.705,4.2477,0.904,0.685,-1.9630,0.855,0.777,-3.4490,0.777,0.544,2.0837,0.828,0.864,2.5928,0.864,0.801,-0.9504,0.705,0.849,30.3101,0.849,0.706,0.7447,0.685,0.822,1138.4533,0.822,0.761,-0.4501,0.955,0.886,0.6201,0.951,0.930,0

6.0090,0.839,0.877,0.3758,0.839,0.871,-1.4001,0.839,0.889,0.0922,0.877,0.798,0.0624,0.877,0.820,-2.6445,0.877,0.635,6.9095,0.877,0.651,-2.3653,0.798,0.812,-5.4568,0.812,0.816,3.3210,0.820,0.804,13.0653,0.804,0.842,-5.1026,0.635,0.797,6.6377,0.797,0.807,2.5206,0.651,0.875,-5.5622,0.875,0.799,-2.7550,0.871,0.851,0.2014,0.889,0.994,0

5.8964,0.862,0.885,0.3772,0.862,0.846,-1.4064,0.862,0.924,0.0603,0.885,0.804,0.0625,0.885,0.817,-2.5556,0.885,0.635,7.4844,0.885,0.660,-2.5429,0.804,0.820,-4.9276,0.820,0.809,3.4420,0.817,0.831,17.4452,0.831,0.819,-6.1878,0.635,0.800,7.7020,0.800,0.795,2.4515,0.660,0.898,-5.5878,0.898,0.793,-2.7491,0.846,0.849,0.1043,0.924,0.988,0

5.7499,0.880,0.897,0.3726,0.880,0.833,-1.4088,0.880,0.933,0.0015,0.897,0.822,0.0618,0.897,0.831,-2.7405,0.897,0.652,6.8025,0.897,0.674,-2.3309,0.822,0.828,-6.2639,0.828,0.793,3.3852,0.831,0.814,17.2016,0.814,0.823,-4.9265,0.652,0.769,7.8750,0.769,0.795,2.5213,0.674,0.868,-5.5826,0.868,0.784,-3.6241,0.833,0.899,0.1045,0.933,1.003,0

5.8744,0.903,0.895,0.3743,0.903,0.848,-1.4076,0.903,0.937,0.0294,0.895,0.828,0.0327,0.895,0.825,-2.6121,0.895,0.642,6.8089,0.895,0.653,-2.3791,0.828,0.809,-6.3844,0.809,0.773,3.3870,0.825,0.810,26.8443,0.810,0.820,-5.0927,0.642,0.793,6.6574,0.793,0.792,2.4762,0.653,0.891,-5.6079,0.891,0.791,-2.7565,0.848,0.888,0.1051,0.937,0.998,0

5.7405,0.945,0.898,0.3694,0.945,0.878,-1.3462,0.945,0.950,0.0017,0.898,0.829,0.0598,0.898,0.807,-2.8031,0.898,0.637,5.7897,0.898,0.643,-2.2917,0.829,0.824,-6.6157,0.824,0.772,3.3906,0.807,0.834,27.3144,0.834,0.821,-4.5449,0.637,0.803,6.6230,0.803,0.807,2.6466,0.643,0.889,-5.5053,0.889,0.803,-2.6981,0.878,0.887,0.1995,0.950,0.981,0

5.8704,0.951,0.896,0.2490,0.951,0.898,-1.3439,0.951,0.949,0.0303,0.896,0.836,0.0320,0.896,0.794,-2.6647,0.896,0.634,6.1779,0.896,0.646,-2.4031,0.836,0.834,-5.8945,0.834,0.776,3.4486,0.794,0.832,26.7906,0.832,0.830,-4.8418,0.634,0.805,6.5986,0.805,0.843,2.4787,0.646,0.887,-6.0787,0.887,0.793,-1.9921,0.898,0.903,0.2996,0.949,0.957,0

5.8784,0.960,0.896,0.1283,0.960,0.931,-1.1924,0.960,0.958,0.0305,0.896,0.833,0.0608,0.896,0.782,-2.6650,0.896,0.640,6.1774,0.896,0.639,-2.2271,0.833,0.851,-6.5378,0.851,0.761,3.5029,0.782,0.799,17.7965,0.799,0.838,-4.8312,0.640,0.818,6.6049,0.818,0.818,2.4290,0.639,0.880,-5.5064,0.880,0.793,-1.9796,0.931,0.911,0.4017,0.958,0.953,0

5.8721,0.924,0.889,0.1282,0.924,0.946,-1.3417,0.924,0.934,0.0310,0.889,0.835,0.0615,0.889,0.780,-2.7673,0.889,0.638,5.3758,0.889,0.639,-2.2735,0.835,0.808,-6.5123,0.808,0.803,3.5632,0.780,0.785,12.8878,0.785,0.841,-4.4611,0.638,0.808,6.4612,0.808,0.820,2.6308,0.639,0.899,-5.3071,0.899,0.789,-1.4999,0.946,0.915,0.4974,0.934,0.963,0

5.1828,0.882,0.864,0.2431,0.882,0.956,-1.3405,0.882,0.911,0.0596,0.864,0.832,0.1211,0.864,0.785,-2.7333,0.864,0.645,6.1536,0.864,0.642,-2.1746,0.832,0.822,-6.5065,0.822,0.787,3.5816,0.785,0.772,12.9120,0.772,0.832,-4.0063,0.645,0.829,6.7512,0.829,0.835,2.5017,0.642,0.881,-5.3167,0.881,0.780,-1.6530,0.956,0.883,0.4980,0.911,0.989,0

5.9799,0.868,0.855,0.1319,0.868,0.957,-1.1790,0.868,0.867,0.0617,0.855,0.819,0.0917,0.855,0.805,-2.9127,0.855,0.645,5.7006,0.855,0.648,-2.2178,0.819,0.813,-6.3680,0.813,0.802,3.1769,0.805,0.759,13.0939,0.759,0.838,-3.8693,0.645,0.809,6.5969,0.809,0.837,2.5017,0.648,0.881,-5.0205,0.881,0.787,-1.8073,0.957,0.865,0.4931,0.867,1.013,0

5.8507,0.856,0.857,0.2523,0.856,0.958,-1.3994,0.856,0.863,0.0321,0.857,0.812,0.1193,0.857,0.806,-2.8077,0.857,0.649,6.2439,0.857,0.660,-2.2181,0.812,0.838,-6.2478,0.838,0.827,3.0633,0.806,0.764,10.4923,0.764,0.848,-4.3748,0.649,0.817,6.1419,0.817,0.860,2.2900,0.660,0.867,-5.1125,0.867,0.791,-1.6672,0.958,0.859,0.3621,0.863,1.017,0

5.8430,0.859,0.858,0.3711,0.859,0.952,-1.4002,0.859,0.854,0.0625,0.858,0.815,0.0904,0.858,0.815,-2.7977,0.858,0.648,5.5418,0.858,0.641,-2.2168,0.815,0.824,-6.2403,0.824,0.848,3.0590,0.815,0.773,12.4529,0.773,0.850,-4.1479,0.648,0.810,6.3008,0.810,0.850,2.5041,0.641,0.880,-5.1124,0.880,0.806,-1.6705,0.952,0.856,0.2742,0.854,1.016,0

5.8493,0.854,0.861,0.3726,0.854,0.953,-1.4008,0.854,0.859,0.0623,0.861,0.812,0.0901,0.861,0.815,-2.8345,0.861,0.641,5.2269,0.861,0.655,-2.2204,0.812,0.814,-6.2116,0.814,0.834,3.0057,0.815,0.742,12.4631,0.742,0.853,-4.0743,0.641,0.814,6.2845,0.814,0.847,2.5796,0.655,0.884,-5.1218,0.884,0.807,-1.9877,0.953,0.849,0.2743,0.859,1.010,0

5.8343,0.867,0.866,0.2507,0.867,0.965,-1.5906,0.867,0.859,0.0617,0.866,0.824,0.0913,0.866,0.808,-2.8385,0.866,0.666,5.1490,0.866,0.665,-2.2256,0.824,0.810,-5.6771,0.810,0.812,3.0002,0.808,0.773,10.8200,0.773,0.856,-3.9950,0.666,0.823,6.5791,0.823,0.851,2.6885,0.665,0.874,-5.6533,0.874,0.820,-1.5031,0.965,0.886,0.4486,0.859,0.997,0

5.8486,0.915,0.882,0.1279,0.915,0.976,-1.4098,0.915,0.900,0.0308,0.882,0.840,0.0911,0.882,0.780,-2.9206,0.882,0.660,5.3582,0.882,0.658,-2.2332,0.840,0.784,-5.5409,0.784,0.818,3.0619,0.780,0.795,10.8237,0.795,0.847,-3.7419,0.660,0.820,5.8063,0.820,0.837,2.6864,0.658,0.892,-5.5443,0.892,0.815,-1.4956,0.976,0.916,0.4947,0.900,0.971,0

5.8705,0.966,0.893,0.1306,0.966,0.930,-1.4132,0.966,0.949,0.0287,0.893,0.831,0.0315,0.893,0.803,-2.9257,0.893,0.669,5.2114,0.893,0.658,-2.3313,0.831,0.821,-5.3301,0.821,0.842,3.2303,0.803,0.814,10.6933,0.814,0.826,-3.6781,0.669,0.861,6.0674,0.861,0.830,2.7409,0.658,0.856,-5.7770,0.856,0.807,-1.2989,0.930,0.939,0.4027,0.949,0.940,0

5.7509,0.955,0.876,0.4909,0.955,0.902,-1.6063,0.955,0.926,0.0001,0.876,0.815,0.0306,0.876,0.839,-3.0029,0.876,0.684,4.8659,0.876,0.688,-2.1914,0.815,0.828,-5.9974,0.828,0.832,3.3650,0.839,0.811,10.2936,0.811,0.828,-3.7986,0.684,0.866,7.9276,0.866,0.822,3.1630,0.688,0.849,-5.7723,0.849,0.791,-1.5767,0.902,0.904,0.1068,0.926,0.961,0

5.7050,0.870,0.839,0.4445,0.870,0.949,-1.7480,0.870,0.854,0.0313,0.839,0.782,0.0891,0.839,0.824,-3.1237,0.839,0.681,5.0654,0.839,0.694,-2.2681,0.782,0.825,-5.8756,0.825,0.791,3.2993,0.824,0.790,10.5179,0.790,0.845,-3.7987,0.681,0.857,8.1404,0.857,0.775,3.1634,0.694,0.851,-6.5535,0.851,0.782,-1.6455,0.949,0.878,0.1822,0.854,0.989,0

5.8512,0.929,0.847,0.1146,0.929,0.976,-1.7484,0.929,0.896,0.0013,0.847,0.804,0.1199,0.847,0.783,-3.0839,0.847,0.658,5.1912,0.847,0.690,-2.2807,0.804,0.808,-6.1168,0.808,0.810,3.2370,0.783,0.804,10.9077,0.804,0.842,-4.1348,0.658,0.848,8.5194,0.848,0.742,3.1674,0.690,0.823,-6.5681,0.823,0.785,-1.2936,0.976,0.915,0.4530,0.896,0.968,0

5.8709,0.971,0.880,0.1308,0.971,0.930,-1.7870,0.971,0.927,0.0007,0.880,0.826,0.0306,0.880,0.810,-3.4276,0.880,0.665,4.6619,0.880,0.709,-2.3390,0.826,0.798,-5.9669,0.798,0.797,3.1795,0.810,0.844,13.2951,0.844,0.803,-3.7416,0.665,0.839,8.1349,0.839,0.807,3.2948,0.709,0.814,-6.8060,0.814,0.780,-1.2984,0.930,0.900,0.2534,0.927,0.917,0

5.7421,0.929,0.884,0.6114,0.929,0.897,-2.0154,0.929,0.911,0.0002,0.884,0.828,0.0295,0.884,0.840,-3.3426,0.884,0.656,4.8795,0.884,0.672,-2.3350,0.828,0.839,-5.3631,0.839,0.839,3.1782,0.840,0.825,12.6017,0.825,0.821,-3.8752,0.656,0.824,7.0569,0.824,0.828,2.9470,0.672,0.818,-5.6247,0.818,0.782,-1.7185,0.897,0.892,0.1717,0.911,0.938,0

6.0225,0.889,0.844,0.4904,0.889,0.940,-2.0243,0.889,0.858,0.0003,0.844,0.791,0.0301,0.844,0.824,-3.3440,0.844,0.659,4.8735,0.844,0.681,-2.3406,0.791,0.830,-6.0892,0.830,0.831,2.9454,0.824,0.831,10.7889,0.831,0.819,-3.9401,0.659,0.836,8.3458,0.836,0.803,2.9534,0.681,0.816,-5.7246,0.816,0.781,-1.5719,0.940,0.885,0.2524,0.858,0.926,0

5.8772,0.934,0.820,0.2437,0.934,0.953,-2.6526,0.934,0.899,0.0005,0.820,0.784,0.0900,0.820,0.778,-3.3880,0.820,0.655,4.9291,0.820,0.683,-2.3371,0.784,0.801,-6.3791,0.801,0.808,3.0046,0.778,0.838,13.5568,0.838,0.828,-4.2071,0.655,0.840,8.1719,0.840,0.797,3.0639,0.683,0.824,-5.8105,0.824,0.777,-1.4271,0.953,0.908,0.4156,0.899,0.895,0

5.9002,0.980,0.835,0.1288,0.980,0.940,-2.6939,0.980,0.943,0.0291,0.835,0.793,0.0607,0.835,0.771,-3.4318,0.835,0.658,4.9311,0.835,0.693,-2.5963,0.793,0.815,-6.2751,0.815,0.800,3.0661,0.771,0.858,17.3202,0.858,0.794,-4.2092,0.658,0.843,8.1605,0.843,0.819,3.1659,0.693,0.834,-6.3036,0.834,0.785,-1.2930,0.940,0.927,0.1838,0.943,0.859,0

5.8750,0.941,0.862,0.2477,0.941,0.879,-3.8927,0.941,0.956,0.0007,0.862,0.810,0.0304,0.862,0.800,-3.4786,0.862,0.664,4.9866,0.862,0.693,-2.5790,0.810,0.808,-7.4622,0.808,0.776,3.3602,0.800,0.826,12.8736,0.826,0.791,-4.2065,0.664,0.837,8.1752,0.837,0.818,3.1662,0.693,0.820,-5.6000,0.820,0.793,-1.4430,0.879,0.926,0.2300,0.956,0.907,0

5.7558,0.928,0.863,0.6103,0.928,0.868,-3.9278,0.928,0.924,0.0004,0.863,0.815,0.0294,0.863,0.831,-3.4804,0.863,0.660,4.7672,0.863,0.690,-2.5813,0.815,0.822,-8.1275,0.822,0.782,3.3081,0.831,0.806,10.4307,0.806,0.801,-4.2667,0.660,0.829,8.1921,0.829,0.792,3.4011,0.690,0.811,-5.6050,0.811,0.787,-1.7174,0.868,0.908,0.0826,0.924,0.925,0

6.9842,0.884,0.840,0.4922,0.884,0.912,-3.4478,0.884,0.891,0.0009,0.840,0.797,0.0294,0.840,0.834,-3.6780,0.840,0.667,4.7624,0.840,0.698,-2.9384,0.797,0.816,-6.8801,0.816,0.810,3.2400,0.834,0.788,13.2947,0.788,0.829,-4.2098,0.667,0.819,8.5372,0.819,0.799,3.2239,0.698,0.819,-6.4040,0.819,0.793,-1.5137,0.912,0.887,0.1579,0.891,0.948,0

8.7431,0.905,0.816,0.1307,0.905,0.929,-3.9323,0.905,0.905,0.0010,0.816,0.776,0.0571,0.816,0.811,-3.7254,0.816,0.652,4.5623,0.816,0.684,-2.7727,0.776,0.857,-9.8131,0.857,0.823,3.1211,0.811,0.787,12.8192,0.787,0.841,-4.4300,0.652,0.811,8.7189,0.811,0.796,3.3442,0.684,0.861,-6.4288,0.861,0.792,-1.1448,0.929,0.904,0.4552,0.905,0.912,0

8.3111,0.947,0.810,0.1147,0.947,0.915,-3.8938,0.947,0.949,0.0300,0.810,0.790,0.0877,0.810,0.772,-3.8140,0.810,0.632,4.9437,0.810,0.659,-2.9443,0.790,0.823,-9.7630,0.823,0.809,3.1166,0.772,0.804,17.6545,0.804,0.827,-4.5735,0.632,0.822,8.3629,0.822,0.808,3.1139,0.659,0.840,-6.3179,0.840,0.791,-1.3066,0.915,0.928,0.3851,0.949,0.886,0

6.9927,0.944,0.829,0.1136,0.944,0.889,-3.9107,0.944,0.970,0.0283,0.829,0.798,0.0874,0.829,0.773,-3.6940,0.829,0.631,5.0530,0.829,0.679,-3.1124,0.798,0.803,-8.3464,0.803,0.795,3.2399,0.773,0.827,17.4549,0.827,0.797,-4.5775,0.631,0.827,8.5292,0.827,0.772,3.4640,0.679,0.844,-6.9270,0.844,0.785,-1.6608,0.889,0.945,0.3817,0.970,0.889,0

