2796.3893,0.944,0.909,0.8733,0.944,0.919,-1.0005,0.944,0.917,-0.0023,0.909,0.845,-0.0308,0.909,0.820,-5.3852,0.909,0.612,4.3144,0.909,0.634,-0.6152,0.845,0.929,-2.3073,0.929,0.866,0.6858,0.820,0.862,2.5637,0.862,0.923,-17.1569,0.612,0.821,-13.0147,0.821,0.789,31.8402,0.634,0.803,8.4043,0.803,0.875,-0.7741,0.919,0.900,0.7715,0.917,0.943,1
9223372036854775808.0000,0.000,0.000,0.8761,0.947,0.933,-1.1344,0.947,0.927,-0.0307,0.910,0.844,-0.0329,0.910,0.823,-5.4375,0.910,0.607,4.3060,0.910,0.632,-0.6151,0.844,0.933,-2.2421,0.933,0.856,0.7190,0.823,0.846,2.4766,0.846,0.917,-17.0885,0.607,0.806,-16.1837,0.806,0.792,31.8305,0.632,0.775,8.5266,0.775,0.866,-0.6679,0.933,0.891,0.7681,0.927,0.867,1
-78290.9000,0.945,0.907,0.8744,0.945,0.920,-1.1370,0.945,0.922,-0.0021,0.907,0.838,-0.0612,0.907,0.829,-5.0548,0.907,0.603,4.2638,0.907,0.634,-0.6152,0.838,0.940,-2.2356,0.940,0.876,0.7111,0.829,0.854,2.5623,0.854,0.914,-23.3872,0.603,0.830,-10.8401,0.830,0.793,32.3483,0.634,0.797,8.2826,0.797,0.858,-0.6957,0.920,0.885,0.6636,0.922,0.827,1
-9786.2000,0.951,0.901,0.8732,0.951,0.928,-1.3195,0.951,0.903,-0.0023,0.901,0.834,-0.0610,0.901,0.825,-5.1103,0.901,0.604,4.2656,0.901,0.624,-0.6145,0.834,0.930,-2.1655,0.930,0.870,0.7296,0.825,0.854,2.7337,0.854,0.915,-23.0022,0.604,0.808,-10.8734,0.808,0.775,32.2100,0.624,0.816,8.3999,0.816,0.867,-0.6963,0.928,0.882,0.5988,0.903,0.835,1
-3404.3522,0.954,0.910,0.8753,0.954,0.935,-1.1423,0.954,0.916,-0.0022,0.910,0.832,-0.0616,0.910,0.832,-4.8609,0.910,0.609,4.4545,0.910,0.619,-0.6146,0.832,0.918,-2.1628,0.918,0.877,0.7502,0.832,0.857,2.6220,0.857,0.920,-34.1777,0.609,0.817,-13.0169,0.817,0.789,22.1109,0.619,0.819,8.2729,0.819,0.864,-0.6030,0.935,0.896,0.6581,0.916,0.842,1
-4780.7875,0.947,0.897,0.8763,0.947,0.925,-1.3149,0.947,0.910,-0.0301,0.897,0.818,-0.0635,0.897,0.827,-4.9088,0.897,0.615,4.7521,0.897,0.624,-0.5990,0.818,0.896,-2.0518,0.896,0.899,0.7568,0.827,0.832,2.5645,0.832,0.925,-33.9008,0.615,0.821,-13.0338,0.821,0.793,16.1838,0.624,0.819,8.3760,0.819,0.867,-0.6985,0.925,0.895,0.5983,0.910,0.866,1
10928.9286,0.940,0.901,0.9908,0.940,0.912,-1.3181,0.940,0.914,-0.0299,0.901,0.821,-0.0628,0.901,0.824,-4.9099,0.901,0.617,4.7982,0.901,0.629,-0.5894,0.821,0.935,-2.1592,0.935,0.912,0.7712,0.824,0.852,2.7322,0.852,0.912,-23.1300,0.617,0.819,-16.2548,0.819,0.795,16.0034,0.629,0.829,8.3698,0.829,0.864,-0.6342,0.912,0.877,0.4975,0.914,0.861,1
-42.0889,0.936,0.902,0.9902,0.936,0.919,-1.5708,0.936,0.913,-0.0312,0.902,0.822,-0.0616,0.902,0.814,-5.1051,0.902,0.608,4.5010,0.902,0.621,-0.5746,0.822,0.915,-2.0503,0.915,0.897,0.7499,0.814,0.844,2.8550,0.844,0.914,-34.1575,0.608,0.812,-11.0413,0.812,0.809,16.4775,0.621,0.828,8.3744,0.828,0.868,-0.6967,0.919,0.886,0.3982,0.913,0.831,1
1253.6410,0.922,0.890,0.9937,0.922,0.927,-1.5768,0.922,0.906,-0.0305,0.890,0.825,-0.0601,0.890,0.825,-5.1539,0.890,0.604,4.3106,0.890,0.628,-0.5614,0.825,0.877,-1.9454,0.877,0.910,0.7485,0.825,0.850,2.6650,0.850,0.921,-23.0974,0.604,0.823,-10.9461,0.823,0.809,22.1540,0.628,0.822,8.2453,0.822,0.870,-0.6946,0.927,0.885,0.4531,0.906,0.850,1
41.7778,0.923,0.890,0.9917,0.923,0.936,-1.3990,0.923,0.906,-0.0020,0.890,0.834,-0.0923,0.890,0.814,-4.8634,0.890,0.599,4.6582,0.890,0.622,-0.5362,0.834,0.840,-1.8080,0.840,0.918,0.7106,0.814,0.864,2.3510,0.864,0.907,-34.1978,0.599,0.817,-9.4625,0.817,0.801,16.6979,0.622,0.825,8.4048,0.825,0.878,-0.6991,0.936,0.881,0.3664,0.906,0.813,1
