0.3596,0.930,0.740,0.6096,0.930,0.000,-3.0676,0.930,0.859,-0.2435,0.740,0.561,-0.1475,0.740,0.703,1.4307,0.740,0.362,1.1780,0.740,0.635,16.7779,0.561,0.066,0.7036,0.066,0.000,1.6821,0.703,0.742,0.5729,0.742,0.701,-0.0677,0.362,0.272,1.4296,0.272,0.475,-0.0520,0.635,0.783,1.3334,0.783,0.598,0000,000,000,-0.1669,0.859,0.892,1
0.3688,0.918,0.696,0.6131,0.918,0.000,-5.8134,0.918,0.865,-0.0006,0.696,0.531,-0.0050,0.696,0.726,1.3989,0.696,0.367,1.1786,0.696,0.610,18.7238,0.531,0.063,0.7132,0.063,0.000,1.6395,0.726,0.676,0.6664,0.676,0.713,-0.0344,0.367,0.279,1.4430,0.279,0.473,-0.0396,0.610,0.796,1.3116,0.796,0.593,0000,000,000,-0.2200,0.865,0.874,1
0.3599,0.888,0.713,0.6165,0.888,0.000,-2.5483,0.888,0.857,-0.3703,0.713,0.554,-0.1272,0.713,0.750,1.3466,0.713,0.371,1.1596,0.713,0.640,0.6099,0.554,0.000,0000,000,000,1.6674,0.750,0.757,0.5795,0.757,0.802,-0.0325,0.371,0.304,1.4421,0.304,0.459,-0.0520,0.640,0.796,1.3181,0.796,0.599,0000,000,000,-0.2904,0.857,0.855,1
0.3422,0.905,0.644,0.6236,0.905,0.000,-5.7719,0.905,0.896,-0.2485,0.644,0.531,-0.1123,0.644,0.689,1.2921,0.644,0.350,1.1758,0.644,0.631,0.6117,0.531,0.000,0000,000,000,1.6655,0.689,0.781,0.5186,0.781,0.740,-0.0321,0.350,0.234,1.4056,0.234,0.443,-0.0127,0.631,0.846,1.2406,0.846,0.621,0000,000,000,-0.1635,0.896,0.830,1
0.3838,0.937,0.682,0.6272,0.937,0.000,-6.7956,0.937,0.929,-0.1157,0.682,0.538,-0.4381,0.682,0.742,1.3727,0.682,0.364,1.1435,0.682,0.596,0.6182,0.538,0.000,0000,000,000,1.8296,0.742,0.776,0.5672,0.776,0.768,-0.0505,0.364,0.248,1.3253,0.248,0.462,-0.0128,0.596,0.825,1.2678,0.825,0.617,0000,000,000,-0.1650,0.929,0.828,1
0.3843,0.944,0.738,0.6306,0.944,0.000,-6.8435,0.944,0.913,-0.1226,0.738,0.575,-0.2008,0.738,0.691,1.4061,0.738,0.394,1.1620,0.738,0.611,0.6193,0.575,0.000,0000,000,000,1.9103,0.691,0.790,0.7201,0.790,0.743,-0.0525,0.394,0.225,1.3411,0.225,0.489,0.0128,0.611,0.831,1.2684,0.831,0.592,0000,000,000,-0.1155,0.913,0.865,1
0.3586,0.944,0.647,0.6306,0.944,0.000,-6.8367,0.944,0.898,-0.1276,0.647,0.508,-0.4263,0.647,0.704,1.3949,0.647,0.369,1.2214,0.647,0.599,0.6162,0.508,0.000,0000,000,000,1.9105,0.704,0.742,0.5920,0.742,0.711,-0.0341,0.369,0.249,1.3337,0.249,0.431,0.0132,0.599,0.841,1.2608,0.841,0.591,0000,000,000,-0.0653,0.898,0.887,1
0.3599,0.950,0.725,0.6340,0.950,0.000,-7.8134,0.950,0.910,-0.2484,0.725,0.584,-0.4468,0.725,0.711,1.4526,0.725,0.375,1.1617,0.725,0.626,10.7937,0.584,0.088,0.7203,0.088,0.000,1.9566,0.711,0.764,0.4821,0.764,0.673,-0.2955,0.375,0.203,1.5011,0.203,0.497,0.0133,0.626,0.850,1.2895,0.850,0.597,0000,000,000,-0.0657,0.910,0.923,1
0.3920,0.952,0.726,0.6344,0.952,0.000,-78.9080,0.952,0.908,-0.0043,0.726,0.623,-0.1216,0.726,0.706,1.4161,0.726,0.379,1.1239,0.726,0.595,4.1356,0.623,0.096,0.7084,0.096,0.000,1.6430,0.706,0.785,0.5535,0.785,0.673,-0.7140,0.379,0.383,1.5402,0.383,0.548,0.0251,0.595,0.858,1.0019,0.858,0.148,0000,000,000,-0.1175,0.908,0.928,1
0.3584,0.927,0.794,0.6378,0.927,0.000,-78.6400,0.927,0.886,-0.1076,0.794,0.643,-0.1133,0.794,0.709,1.5349,0.794,0.397,1.1788,0.794,0.621,9.7467,0.643,0.080,0.7392,0.080,0.000,1.7847,0.709,0.809,0.5175,0.809,0.814,-0.4641,0.397,0.241,1.4462,0.241,0.484,0.0506,0.621,0.815,1.1206,0.815,0.106,0000,000,000,-0.1768,0.886,0.921,1
0.3317,0.903,0.694,0.6448,0.903,0.000,-73.7125,0.903,0.884,-0.0038,0.694,0.542,-0.1239,0.694,0.715,1.3708,0.694,0.388,1.1623,0.694,0.631,36.7462,0.542,0.056,0.7383,0.056,0.000,1.7814,0.715,0.804,0.5496,0.804,0.787,-0.3786,0.388,0.221,1.5390,0.221,0.504,0.0507,0.631,0.811,1.1222,0.811,0.080,0000,000,000,-0.2923,0.884,0.908,1
0.3587,0.915,0.678,0.6448,0.915,0.000,-63.2151,0.915,0.891,-0.1113,0.678,0.541,-0.1386,0.678,0.738,1.4174,0.678,0.395,1.1668,0.678,0.574,9.0006,0.541,0.075,0.7361,0.075,0.000,1.7386,0.738,0.740,0.5707,0.740,0.680,-0.6487,0.395,0.242,1.5447,0.242,0.507,0.0271,0.574,0.815,1.0816,0.815,0.097,0000,000,000,-0.2353,0.891,0.880,1
0.3574,0.892,0.643,0.6448,0.892,0.000,-51.4167,0.892,0.895,-0.1262,0.643,0.522,-0.1108,0.643,0.669,1.4325,0.643,0.358,1.2376,0.643,0.626,8.6874,0.522,0.055,0.7306,0.055,0.000,1.8658,0.669,0.727,0.4007,0.727,0.560,0.1692,0.358,0.162,0.8118,0.162,0.000,0.1168,0.626,0.852,1.3254,0.852,0.628,0000,000,000,-0.2330,0.895,0.861,1
0.3170,0.930,0.676,0.6540,0.930,0.000,-5.9844,0.930,0.937,-0.4410,0.676,0.590,-0.1839,0.676,0.698,1.4420,0.676,0.377,1.2401,0.676,0.624,15.5388,0.590,0.054,0.7382,0.054,0.000,2.1056,0.698,0.736,0.5182,0.736,0.683,-0.3548,0.377,0.254,1.4417,0.254,0.479,0.1283,0.624,0.846,1.1724,0.846,0.116,0000,000,000,-0.1650,0.937,0.838,1
0.3249,0.942,0.658,0.6575,0.942,0.000,-6.9659,0.942,0.939,-0.3341,0.658,0.565,-0.2718,0.658,0.686,1.5478,0.658,0.336,1.2372,0.658,0.638,8.1681,0.565,0.068,0.7390,0.068,0.000,2.0948,0.686,0.729,0.5365,0.729,0.653,0.1894,0.336,0.160,0.8243,0.160,0.000,0.1431,0.638,0.822,1.3259,0.822,0.609,0000,000,000,-0.0619,0.939,0.862,1
0.3599,0.947,0.651,0.6608,0.947,0.000,-6.9629,0.947,0.925,-0.0020,0.651,0.538,-0.3301,0.651,0.684,1.4195,0.651,0.343,1.2001,0.651,0.619,11.2792,0.538,0.055,0.7415,0.055,0.000,1.8670,0.684,0.749,0.6284,0.749,0.721,0.1211,0.343,0.195,0.8308,0.195,0.000,0.1183,0.619,0.832,1.1317,0.832,0.060,0000,000,000,-0.1147,0.925,0.896,1
0.3828,0.961,0.704,0.6589,0.961,0.000,-75.8564,0.961,0.933,-0.1271,0.704,0.582,-0.3988,0.704,0.673,1.4295,0.704,0.389,1.1859,0.704,0.593,0.6448,0.582,0.000,0000,000,000,1.9583,0.673,0.772,0.5558,0.772,0.710,-0.4518,0.389,0.312,1.4565,0.312,0.472,0.1041,0.593,0.863,1.0865,0.863,0.115,0000,000,000,-0.0617,0.933,0.913,1
0.3742,0.949,0.748,0.6612,0.949,0.000,-7.0102,0.949,0.937,-0.2242,0.748,0.584,-0.4617,0.748,0.717,1.4776,0.748,0.393,1.1831,0.748,0.594,0.6501,0.584,0.000,0000,000,000,2.3688,0.717,0.772,0.5205,0.772,0.732,-0.4044,0.393,0.351,1.4581,0.351,0.479,0.1033,0.594,0.905,1.0052,0.905,0.124,0000,000,000,-0.0622,0.937,0.896,1
0.3420,0.940,0.675,0.6644,0.940,0.000,-8.0398,0.940,0.935,-0.1131,0.675,0.562,-0.4396,0.675,0.647,1.5488,0.675,0.386,1.2449,0.675,0.598,0.6447,0.562,0.000,0000,000,000,2.0404,0.647,0.797,0.5499,0.797,0.766,0.0730,0.386,0.197,0.8414,0.197,0.000,0.1188,0.598,0.866,1.2137,0.866,0.591,0000,000,000,-0.0616,0.935,0.930,1
0.3737,0.920,0.695,0.6646,0.920,0.000,-7.1159,0.920,0.924,-0.1278,0.695,0.548,-0.2981,0.695,0.678,1.3346,0.695,0.362,1.2022,0.695,0.626,0.6479,0.548,0.000,0000,000,000,1.8716,0.678,0.797,0.4999,0.797,0.759,0.1861,0.362,0.169,1.6849,0.169,0.432,0.1448,0.626,0.883,1.3099,0.883,0.600,0000,000,000,-0.1159,0.924,0.925,1
0.3174,0.921,0.720,0.6680,0.921,0.000,-7.1804,0.921,0.894,-0.2204,0.720,0.606,-0.4947,0.720,0.671,1.5246,0.720,0.392,1.2223,0.720,0.623,5.5225,0.606,0.090,0.7385,0.090,0.000,2.1867,0.671,0.787,0.4663,0.787,0.757,0.0718,0.392,0.207,0.8410,0.207,0.000,0.1176,0.623,0.884,1.2619,0.884,0.596,0000,000,000,-0.1277,0.894,0.918,1
0.3251,0.926,0.695,0.6716,0.926,0.000,-7.0891,0.926,0.896,-0.1237,0.695,0.552,-0.1689,0.695,0.665,1.3332,0.695,0.346,1.2228,0.695,0.617,6.1593,0.552,0.087,0.7510,0.087,0.000,1.6166,0.665,0.760,0.4811,0.760,0.575,0.2579,0.346,0.154,1.9051,0.154,0.418,0.1306,0.617,0.927,1.2152,0.927,0.602,0000,000,000,-0.1781,0.896,0.930,1
0.3254,0.907,0.697,0.6751,0.907,0.000,-6.0520,0.907,0.902,-0.1265,0.697,0.552,-0.1135,0.697,0.677,1.3703,0.697,0.338,1.2416,0.697,0.618,30.5703,0.552,0.052,0.7470,0.052,0.000,1.7843,0.677,0.803,0.5150,0.803,0.710,0.2540,0.338,0.138,1.8134,0.138,0.391,0.1558,0.618,0.915,1.2128,0.915,0.620,0000,000,000,-0.2352,0.902,0.888,1
0.3175,0.905,0.644,0.6752,0.905,0.000,-4.9848,0.905,0.904,-0.3284,0.644,0.517,-0.0891,0.644,0.688,1.5748,0.644,0.336,1.3597,0.644,0.587,0.6574,0.517,0.000,0000,000,000,2.1631,0.688,0.842,0.4992,0.842,0.734,0.2725,0.336,0.147,1.7057,0.147,0.369,0.1751,0.587,0.915,1.2127,0.915,0.634,0000,000,000,-0.2919,0.904,0.867,1
0.3248,0.899,0.646,0.6788,0.899,0.000,-5.9929,0.899,0.913,-0.1256,0.646,0.525,-0.1135,0.646,0.678,1.4331,0.646,0.343,1.3271,0.646,0.617,0.6542,0.525,0.000,0000,000,000,1.7429,0.678,0.788,0.4494,0.788,0.712,0.2386,0.343,0.161,1.6397,0.161,0.406,0.2003,0.617,0.909,1.2401,0.909,0.614,0000,000,000,-0.2908,0.913,0.851,1
0.3014,0.896,0.683,0.6787,0.896,0.000,-5.8404,0.896,0.909,-0.1208,0.683,0.542,-0.0063,0.683,0.692,1.3917,0.683,0.360,1.3201,0.683,0.633,0.6511,0.542,0.000,0000,000,000,1.6716,0.692,0.754,0.3480,0.754,0.551,0.2506,0.360,0.182,1.7156,0.182,0.432,0.1982,0.633,0.898,1.2154,0.898,0.602,0000,000,000,-0.1767,0.909,0.850,1
0.3414,0.901,0.675,0.6787,0.901,0.000,-5.8661,0.901,0.902,-0.4017,0.675,0.584,-0.2681,0.675,0.665,1.6746,0.675,0.348,1.2827,0.675,0.600,4.5826,0.584,0.087,0.7541,0.087,0.000,1.9557,0.665,0.758,0.3687,0.758,0.652,0.2036,0.348,0.223,1.5276,0.223,0.480,0.1948,0.600,0.893,1.2097,0.893,0.585,0000,000,000,-0.1773,0.902,0.846,1
0.3000,0.919,0.627,0.6823,0.919,0.000,-5.9909,0.919,0.935,-0.1275,0.627,0.477,-0.1988,0.627,0.723,1.3823,0.627,0.340,1.3205,0.627,0.640,0.6543,0.477,0.000,0000,000,000,1.4835,0.723,0.766,0.4496,0.766,0.660,0.2812,0.340,0.194,1.8780,0.194,0.458,0.2111,0.640,0.885,1.2346,0.885,0.586,0000,000,000,-0.2326,0.935,0.855,1
0.3250,0.914,0.647,0.6823,0.914,0.000,-6.0071,0.914,0.943,-0.2511,0.647,0.526,-0.2460,0.647,0.720,1.4210,0.647,0.350,1.2777,0.647,0.637,32.6159,0.526,0.055,0.7659,0.055,0.000,1.7066,0.720,0.757,0.4835,0.757,0.700,0.2615,0.350,0.213,1.6680,0.213,0.479,0.2078,0.637,0.890,1.2133,0.890,0.585,0000,000,000,-0.1742,0.943,0.848,1
0.2933,0.916,0.640,0.6857,0.916,0.000,-6.8922,0.916,0.941,-0.3758,0.640,0.504,-0.2482,0.640,0.661,1.5753,0.640,0.350,1.3271,0.640,0.644,33.5782,0.504,0.074,-0.0099,0.074,0.273,1.9549,0.661,0.712,0.6398,0.712,0.647,0.2880,0.350,0.249,1.8214,0.249,0.478,0.2103,0.644,0.845,1.2340,0.845,0.600,0000,000,000,-0.1168,0.941,0.850,1
0.2692,0.924,0.679,0.6857,0.924,0.000,-6.9502,0.924,0.934,-0.4957,0.679,0.535,-0.1303,0.679,0.689,1.6410,0.679,0.345,1.3727,0.679,0.632,3.9903,0.535,0.065,-0.2740,0.065,0.321,1.7887,0.689,0.731,0.3817,0.731,0.634,0.2170,0.345,0.269,1.6103,0.269,0.480,0.2030,0.632,0.811,1.2393,0.811,0.624,0000,000,000,-0.1181,0.934,0.854,1
0.2933,0.944,0.665,0.6857,0.944,0.000,-6.9715,0.944,0.938,-0.4963,0.665,0.528,-0.2507,0.665,0.696,1.5608,0.665,0.324,1.3713,0.665,0.641,15.6530,0.528,0.057,0.7611,0.057,0.000,1.8730,0.696,0.733,0.4830,0.733,0.654,0.2624,0.324,0.222,1.6666,0.222,0.459,0.2132,0.641,0.856,1.2148,0.856,0.604,0000,000,000,-0.1180,0.938,0.863,1
0.2931,0.940,0.670,0.6857,0.940,0.000,-6.9538,0.940,0.931,-0.1270,0.670,0.562,-0.1429,0.670,0.672,1.6309,0.670,0.339,1.3793,0.670,0.632,16.8710,0.562,0.059,0.7580,0.059,0.000,1.7923,0.672,0.718,0.4997,0.718,0.641,0.2335,0.339,0.226,1.5534,0.226,0.465,0.2029,0.632,0.873,1.2138,0.873,0.621,0000,000,000,-0.1172,0.931,0.873,1
0.2928,0.941,0.689,0.6857,0.941,0.000,-6.9462,0.941,0.946,-0.3724,0.689,0.567,-0.2196,0.689,0.674,1.6587,0.689,0.321,1.4085,0.689,0.623,29.5547,0.567,0.062,0.7572,0.062,0.000,1.9538,0.674,0.701,0.4286,0.701,0.644,0.2337,0.321,0.194,1.5011,0.194,0.434,0.2057,0.623,0.864,1.2185,0.864,0.626,0000,000,000,-0.0618,0.946,0.885,1
0.2696,0.934,0.660,0.6857,0.934,0.000,-6.9457,0.934,0.946,-0.3700,0.660,0.539,-0.1270,0.660,0.681,1.5992,0.660,0.315,1.4277,0.660,0.624,30.8685,0.539,0.062,-0.6634,0.062,0.307,1.9102,0.681,0.730,0.4326,0.730,0.622,0.2628,0.315,0.185,1.6653,0.185,0.422,0.2057,0.624,0.882,1.2729,0.882,0.618,0000,000,000,-0.1171,0.946,0.864,1
