-2.0207,0.849,0.668,-13.7861,0.849,0.716,1.7964,0.849,0.885,680.0935,0.668,0.741,3.6903,0.668,0.547,-12.8736,0.668,0.604,-63.8490,0.668,0.582,-18.2712,0.741,0.881,0.6400,0.881,0.901,30.5038,0.547,0.382,0.6842,0.382,0.732,-173.0658,0.604,0.639,13.7940,0.639,0.710,55.9771,0.582,0.406,18.2406,0.406,0.600,1.5793,0.716,0.000,-0.3376,0.885,0.882,1
-1.9781,0.830,0.752,-13.2176,0.830,0.549,4.2829,0.830,0.922,-0.7711,0.752,0.774,-0.8751,0.752,0.641,-177.0962,0.752,0.624,-49.2172,0.752,0.513,-8.2265,0.774,0.855,0.9181,0.855,0.882,-25.7740,0.641,0.313,1.4389,0.313,0.740,-0.2911,0.624,0.637,20.9065,0.637,0.669,-21.0669,0.513,0.522,-11.4849,0.522,0.610,1.5839,0.549,0.000,-0.3160,0.922,0.886,1
-1.5315,0.811,0.812,-10.8812,0.811,0.706,2.6820,0.811,0.948,0.7591,0.812,0.784,1.1660,0.812,0.740,-20.9996,0.812,0.609,-40.2160,0.812,0.622,32.7511,0.784,0.865,0.6764,0.865,0.834,-3.3492,0.740,0.836,-3056.3222,0.836,0.803,1.1825,0.609,0.601,-120.4765,0.601,0.667,69.6796,0.622,0.478,16.1576,0.478,0.557,1.5653,0.706,0.000,-0.2254,0.948,0.909,1
-1.7795,0.813,0.731,-12.1550,0.813,0.530,1.7790,0.813,0.943,-0.5969,0.731,0.767,-0.5044,0.731,0.634,-2757.9887,0.731,0.546,-54.6647,0.731,0.568,94.8011,0.767,0.791,0.5640,0.791,0.908,-19.5283,0.634,0.093,1.1587,0.093,0.094,-1.7965,0.546,0.583,63.1945,0.583,0.671,-30.1745,0.568,0.388,-42.3236,0.388,0.570,1.5794,0.530,0.000,-0.2153,0.943,0.923,1
-1.9678,0.814,0.752,-12.9989,0.814,0.501,1.7756,0.814,0.930,-0.5976,0.752,0.752,-0.7003,0.752,0.620,-4481.9064,0.752,0.600,-55.1560,0.752,0.540,-9.2557,0.752,0.908,0.8671,0.908,0.853,-23.5508,0.620,0.277,1.4232,0.277,0.775,-0.2914,0.600,0.600,21.4182,0.600,0.676,-21.3411,0.540,0.496,-11.8304,0.496,0.610,1.5845,0.501,0.000,-0.3356,0.930,0.898,1
-1.6666,0.897,0.650,-12.0030,0.897,0.683,4.0512,0.897,0.878,1.8021,0.650,0.800,1.1744,0.650,0.550,11054.8242,0.650,0.558,-43.7576,0.650,0.584,9.5740,0.800,0.825,0.7206,0.825,0.854,-13.1947,0.550,0.194,0.7151,0.194,0.000,3.4961,0.558,0.607,-24.9237,0.607,0.634,-54.8168,0.584,0.394,21.8603,0.394,0.580,1.5653,0.683,0.000,-0.2793,0.878,0.867,1
-1.7798,0.845,0.721,-12.5539,0.845,0.426,2.9912,0.845,0.909,-1.3274,0.721,0.752,-1.1893,0.721,0.583,-84.5015,0.721,0.552,-54.8813,0.721,0.448,-6.9697,0.752,0.834,0.9876,0.834,0.877,-83.5055,0.583,0.274,1.3083,0.274,0.664,-0.0338,0.552,0.607,41.8171,0.607,0.662,-30.1242,0.448,0.433,-15.9338,0.433,0.621,1.5982,0.426,0.000,-0.3344,0.909,0.880,1
-1.9036,0.817,0.772,-12.5949,0.817,0.517,1.4245,0.817,0.927,-0.5879,0.772,0.762,-0.2623,0.772,0.667,-2598.8865,0.772,0.604,-55.2611,0.772,0.575,-10.3342,0.762,0.890,0.7765,0.890,0.920,-14.3563,0.667,0.336,1.2102,0.336,0.837,-0.2909,0.604,0.596,21.0594,0.596,0.691,-21.3395,0.575,0.504,-12.9941,0.504,0.609,1.5794,0.517,0.000,-0.3358,0.927,0.917,1
-1.9624,0.861,0.687,-14.1675,0.861,0.735,1.7947,0.861,0.885,-2.3962,0.687,0.742,-0.9286,0.687,0.570,-14.1065,0.687,0.595,-63.9245,0.687,0.625,-43.4400,0.742,0.866,0.8120,0.866,0.891,-17.8065,0.570,0.372,0.6134,0.372,0.793,-42.0507,0.595,0.658,18.1811,0.658,0.678,142.2697,0.625,0.430,26.0360,0.430,0.596,1.5699,0.735,0.000,-0.3171,0.885,0.887,1
-1.8368,0.869,0.691,-14.1616,0.869,0.749,3.4163,0.869,0.859,-1.7801,0.691,0.773,-0.4515,0.691,0.563,-28.1701,0.691,0.556,-63.6794,0.691,0.579,-11.3780,0.773,0.828,0.9159,0.828,0.880,-17.7217,0.563,0.276,0.9945,0.276,0.768,-0.5927,0.556,0.631,21.1052,0.631,0.713,-69.8114,0.579,0.421,128.5615,0.421,0.645,1.5740,0.749,0.000,-0.3011,0.859,0.900,1
